0.00109312 0.155805
0.0068086 1.06942
0.0200834 1.25917
0.0232759 1.52162
0.0297089 1.75153
0.0357798 12.4407
0.0373507 13.1904
0.0385602 13.7121
0.0405004 13.73
0.0407829 13.9149
0.0410587 14.1147
0.0447038 14.4652
0.0455513 15.7844
0.047037 16.1076
0.0481685 16.2513
0.0531537 16.4665
0.054268 16.8024
0.059158 17.1114
0.0605515 17.3761
0.0621338 17.5682
0.063854 17.5727
0.0639653 17.8661
0.0668566 18.7683
0.0674975 18.9738
0.0713002 18.9842
0.072057 19.3289
0.0730148 19.6089
0.0734351 19.9236
0.0746363 20.2531
0.0758833 20.7128
0.076052 20.9766
0.0761544 21.3521
0.0763046 22.0339
0.0764043 22.0352
0.0769828 22.1756
0.0791964 22.525
0.080518 23.0129
0.0813659 23.178
0.0815246 23.4015
0.0822761 23.6173
0.0831285 23.817
0.0849261 23.8355
0.0880611 24.204
0.0887877 24.5469
0.0891347 25.163
0.0898718 25.3648
0.0900032 25.6912
0.0902238 26.0054
0.0902397 26.5123
0.0903438 26.6528
0.0921126 26.952
0.0927852 37.3542
0.0928437 37.7019
0.092862 37.9099
0.0929873 37.9318
0.0931725 37.9487
0.0938698 38.5562
0.0945527 38.573
0.0955006 38.753
0.0964433 38.9717
0.0982395 39.3835
0.0998132 40.4918
0.100353 40.5415
0.101578 40.6815
0.10225 48.3078
0.105099 48.4498
0.105252 48.5057
0.105391 48.728
0.10601 48.8679
0.106762 49.1297
0.107119 49.431
0.109762 49.8246
0.111234 50.0521
0.111423 50.3176
0.111851 51.1873
0.112161 51.7692
0.11231 52.1784
0.112507 52.5548
0.112896 55.7703
0.113731 55.9676
0.114181 56.1506
0.115354 57.1666
0.116142 57.3793
0.118614 57.5183
0.119332 57.6558
0.119752 57.6632
0.121676 57.9197
0.122574 57.9222
0.122643 58.2546
0.122834 58.2639
0.123631 58.4523
0.126928 58.5936
0.127553 58.9839
0.127706 59.2095
0.128224 59.2176
0.130829 59.5311
0.130948 59.8281
0.131726 59.9977
0.131938 60.0079
0.134099 60.6082
0.136752 60.9158
0.138164 61.2177
0.13907 61.4922
0.139796 61.4971
0.140209 62.0936
0.140536 62.3302
0.140943 62.8673
0.141822 62.8743
0.142165 63.1398
0.142412 63.3703
0.142443 63.5196
0.143799 63.5617
0.144291 63.7067
0.144461 63.9471
0.145305 64.1679
0.145818 64.4002
0.146563 64.6132
0.147253 64.7783
0.14788 64.7799
0.148466 65.1246
0.148601 65.2667
0.1492 66.7159
0.149982 67.1941
0.150023 67.4576
0.150463 67.6054
0.15068 67.7764
0.150772 68.1544
0.151386 68.2891
0.151982 68.8892
0.152209 69.63
0.152807 69.9331
0.153349 69.9416
0.153402 70.6351
0.153447 71.9103
0.153827 71.9135
0.154257 72.8379
0.154972 72.8662
0.15511 73.0078
0.155175 73.2102
0.155208 73.2141
0.15528 73.4889
0.155391 73.7055
0.156578 73.742
0.156978 73.9676
0.157111 74.1328
0.157618 74.3149
0.157876 74.516
0.15903 74.5554
0.15935 74.6189
0.1598 74.6219
0.160021 74.9317
0.1607 75.0817
0.161814 75.2193
0.16301 75.5687
0.164253 75.7825
0.165476 76.0189
0.166031 76.2184
0.16616 76.3555
0.166551 76.7585
0.167161 76.9243
0.167297 76.9277
0.167596 77.0281
0.168323 77.1938
0.16876 77.201
0.169069 77.4752
0.169315 77.635
0.170067 78.4918
0.17043 78.993
0.170749 79.1337
0.17096 79.4838
0.171319 80.0761
0.172075 80.369
0.172225 80.5916
0.172532 80.945
0.172676 81.2648
0.172835 81.2748
0.173685 81.5063
0.173849 81.6473
0.174258 81.8983
0.174409 82.0352
0.174739 83.0166
0.174997 83.4166
0.175199 83.8913
0.176179 84.2462
0.176426 84.4749
0.177493 84.4799
0.177647 84.878
0.178162 85.0191
0.178179 85.2751
0.180142 85.2765
0.1807 85.516
0.180991 85.9933
0.181382 86.2062
0.182009 86.3852
0.182294 86.5969
0.182304 87.4426
0.182636 87.5915
0.182967 87.8983
0.183773 88.2049
0.184149 88.4202
0.184644 88.6473
0.185147 88.7847
0.187608 88.7893
0.188752 89.5565
0.190115 89.9165
0.191953 89.9267
0.192079 90.0692
0.192766 90.4719
