0.0011219 0.0179329
0.00683443 0.257937
0.0200475 0.549887
0.023607 0.88832
0.0304548 1.02562
0.037612 2.36475
0.0378344 3.79833
0.038408 4.15769
0.0406351 4.15939
0.0407875 4.16137
0.0410874 4.18094
0.0482077 4.18831
0.0528427 4.40037
0.0540183 4.67968
0.0575288 4.98573
0.0575826 5.20379
0.0605939 5.54068
0.0607926 6.49412
0.0618005 6.7158
0.0693978 7.78419
0.075752 9.03392
0.0758498 9.03799
0.0761412 9.61729
0.0763938 9.90224
0.0789155 10.3073
0.080018 10.768
0.0800279 11.048
0.0817955 11.1
0.0826535 13.8334
0.0845625 14.3054
0.0856697 15.6338
0.0856706 26.1099
0.0885738 26.4099
0.0894021 27.5325
0.0897172 28.2244
0.0904063 28.6315
0.0909553 28.8774
0.0914357 29.1784
0.0921695 29.3815
0.0928266 30.0296
0.0928787 30.9533
0.0945496 31.5961
0.094782 31.9195
0.0954275 35.1834
0.0964548 35.9052
0.0965274 36.9148
0.0966868 37.0536
0.0983045 37.335
0.0990083 38.1265
0.099266 38.3349
0.0993067 38.589
0.0994881 38.8334
0.100297 38.8744
0.102722 39.1302
0.105139 39.517
0.106264 39.6818
0.106378 40.0319
0.106493 40.3376
0.10834 40.565
0.10985 40.8594
0.11083 41.1741
0.110891 41.4457
0.112424 42.6511
0.112652 42.6672
0.112874 42.8068
0.113122 42.9993
0.113406 43.0006
0.113541 43.4428
0.114622 43.823
0.115591 44.0276
0.115983 44.3563
0.116807 44.4977
0.116837 44.5341
0.118815 44.888
0.118956 45.4611
0.122039 45.6003
0.123134 45.9346
0.124433 46.1207
0.124551 46.1385
0.124655 46.1493
0.126095 46.5246
0.127572 46.7683
0.130251 47.4058
0.130768 48.1927
0.130918 48.1947
0.131366 48.8522
0.131694 49.1807
0.131706 49.3784
0.131851 49.5651
0.133247 49.6169
0.133577 49.8777
0.134156 50.1719
0.134355 50.3711
0.134795 50.3762
0.13847 50.5149
0.138902 50.8083
0.139735 51.1069
0.140429 51.1103
0.141033 51.2955
0.141309 51.9202
0.143236 52.1786
0.143605 52.4513
0.145535 52.818
0.14563 53.2102
0.145719 53.2155
0.145836 53.5325
0.148045 54.0863
0.148255 54.6631
0.148335 55.6651
0.149345 55.8365
0.149514 57.11
0.149831 57.3859
0.150681 57.6763
0.152441 58.0304
0.153076 58.8784
0.153207 59.0137
0.154193 59.3322
0.154355 59.9446
0.154505 60.4627
0.154888 61.7795
0.155195 61.9692
0.155403 62.2417
0.155575 62.4503
0.155831 62.4582
0.156062 62.6887
0.156539 66.4705
0.158121 66.7597
0.159569 67.2115
0.159573 67.2593
0.159656 67.2736
0.159765 68.0077
0.159857 68.3473
0.160008 68.5215
0.160608 68.7152
0.161352 70.5872
0.161501 70.7272
0.163578 74.7517
0.16465 74.9735
0.164809 75.2063
0.166027 75.3419
0.167369 76.5921
0.167641 76.7288
0.168587 76.9244
0.169116 77.2028
0.169117 77.7292
0.169219 78.2076
0.169602 78.6368
0.16971 78.8852
0.171013 79.7658
0.171661 80.885
0.172233 81.177
0.172278 83.1278
0.17235 84.0035
0.173795 84.0082
0.173928 84.0224
0.174101 84.6362
0.174283 85.0591
0.174689 85.3199
0.174757 85.5384
0.174939 85.5507
0.175426 85.5651
0.175493 85.9879
0.175587 86.3557
0.175699 86.3571
0.177681 86.6595
0.179513 87.2284
0.180645 87.235
0.181569 87.2456
0.181796 87.714
0.182581 88.2284
0.182643 88.658
0.182716 89.0415
0.182876 91.1423
0.182952 91.8685
0.183153 92.137
0.18343 92.1674
0.183575 93.0292
0.18449 93.1682
0.185249 93.3077
0.187168 93.3518
0.189521 93.757
0.190531 94.304
0.191157 94.8772
0.191163 95.2269
0.1912 95.5554
0.191294 95.5569
0.191351 95.8271
0.192247 95.9903
0.192322 96.2407
0.193066 96.2499
0.193232 96.4083
0.194543 96.5707
0.195621 97.1719
0.196244 97.3432
0.196965 97.3784
0.197097 97.8584
0.197329 98.4295
0.197644 98.6851
0.197857 99.0106
0.198751 99.1718
0.199019 99.4001
0.199379 99.6912
0.199475 100.1
0.200566 100.236
0.200779 100.566
0.202301 101.186
0.202627 101.477
0.202772 101.612
0.203185 101.62
0.203857 101.829
0.203873 101.978
0.20389 101.993
0.204178 102.39
0.204659 102.402
0.204936 102.69
0.205117 103.142
0.205126 103.95
0.205385 104.948
0.205492 105.596
0.205614 105.603
0.205824 105.762
0.207984 105.963
0.208027 105.973
0.208783 106.379
0.209605 106.62
0.210064 107.215
0.210352 107.307
0.211452 107.767
0.21171 108.259
0.212389 108.412
0.212822 108.636
0.212885 108.779
0.213037 108.991
0.213587 109.428
0.213664 109.635
0.213735 110.068
0.213813 110.473
0.213889 110.591
0.214086 110.887
0.214401 111.154
0.214896 111.401
0.215285 112.616
0.215593 112.796
0.216442 113.08
0.217567 113.141
0.217664 113.361
0.217734 113.518
0.217957 113.944
0.220017 114.146
0.220218 114.488
0.221499 114.676
0.221544 115.746
0.221568 115.881
0.221586 116.162
0.22169 116.172
0.221878 116.529
0.222044 117.545
0.222787 117.552
0.222936 117.692
0.223098 117.857
0.223411 118.094
0.224749 128.387
0.225991 128.649
0.226121 129.209
0.226508 129.658
0.226541 130.863
0.226854 130.873
0.226872 131.224
0.227449 131.422
0.227493 131.747
0.229079 131.75
0.230212 131.907
0.231093 132.094
0.231398 132.367
0.23177 134.326
0.231781 134.338
0.231885 134.581
0.231984 134.868
0.233264 135.76
0.233972 135.765
0.234132 137.387
0.23541 137.526
0.235815 137.739
0.236737 138.058
0.236807 138.779
0.237676 139.242
0.23801 139.382
0.238269 139.64
0.238298 139.643
0.238364 140.203
0.238477 140.757
0.238684 141.452
0.239065 141.456
0.239129 141.722
0.240187 141.884
0.2403 142.173
0.240428 142.445
0.240515 142.734
0.240533 143.155
0.240945 143.767
0.242305 144.213
0.242998 144.409
0.244953 144.645
0.245433 145.054
0.247253 145.192
0.247925 145.198
0.248191 145.553
0.24866 145.554
0.248824 145.815
0.249291 147.819
0.249867 147.822
0.251129 147.924
0.25167 148.705
0.252778 149.594
0.253521 149.733
0.254264 149.735
0.254578 150.074
0.25485 150.492
0.255007 150.766
0.255009 151.104
0.255682 151.387
0.255743 151.528
0.256198 151.669
0.256228 152.438
0.256627 152.597
0.257197 152.603
0.257606 152.604
0.257688 153.048
0.257801 153.844
0.259014 153.983
0.25933 154.003
0.259486 154.304
0.260446 154.58
0.261129 154.717
0.261875 154.854
0.262039 154.994
0.262074 155.004
0.262556 155.79
0.263453 156.168
0.264094 156.18
0.264187 156.331
0.264362 156.466
0.264716 156.5
0.265076 157.107
0.266079 157.513
0.266684 157.905
0.266907 157.907
0.2672 158.051
0.267626 158.24
0.26779 158.401
0.269011 158.881
0.269021 159.041
0.269275 159.209
0.26929 162.11
0.269326 162.395
0.271364 162.47
0.271609 162.837
0.271656 164.25
0.271686 164.658
0.271864 165.207
0.272026 165.928
0.272027 166.485
0.272298 166.644
0.272341 166.944
0.272561 167.357
0.272595 168.154
0.272885 168.592
0.274949 169.069
0.275012 169.071
0.275927 169.314
0.276346 169.505
0.277428 169.518
0.278541 169.672
0.278543 170.92
0.278764 170.931
0.280172 172.025
0.280618 172.198
0.28098 172.211
0.28211 173.444
0.282558 173.446
0.282738 173.739
0.283439 173.87
0.283708 174.073
0.284269 175.452
0.284379 176.048
0.284564 176.578
0.284573 176.814
0.284815 176.954
0.284938 177.092
0.285727 179.259
0.285886 179.754
0.286037 180.068
0.286838 180.759
0.288136 181.113
0.288151 181.585
0.288308 181.939
0.288403 182.203
0.288897 182.467
0.288964 182.656
0.289164 183.063
0.289504 183.064
0.289678 183.206
0.289977 183.348
0.290038 183.712
0.290844 183.853
0.291258 184.294
0.291365 184.522
0.29208 184.723
0.292754 184.731
0.292875 185.101
0.293002 185.424
0.293671 185.714
0.294027 186.067
0.29492 186.404
0.296416 186.552
0.296684 186.8
0.297879 186.941
0.298241 187.401
0.298433 187.468
0.298703 187.879
0.299068 188.521
0.299084 188.806
0.299254 188.81
0.299691 188.951
0.299956 188.955
0.300156 189.168
0.300371 189.426
0.300989 189.83
0.301808 189.971
0.302657 190.23
0.303374 191.155
0.303762 191.32
0.305171 191.915
0.305446 192.105
0.305458 192.312
