0.00124032 0.386624
0.00795814 0.627162
0.0232846 0.637824
0.0265232 1.16628
0.0336783 1.65268
0.0413699 1.84435
0.0427629 1.98643
0.044296 2.30195
0.046737 2.30461
0.0485216 2.3506
0.0507406 2.36167
0.0577897 2.56656
0.0689263 2.80762
0.0689962 3.06948
0.0714758 3.26934
0.0736493 3.41331
0.0775367 3.59155
0.0841355 3.82553
0.0843235 4.24297
0.085131 5.11197
0.0852482 5.2715
0.0885942 5.50965
0.0887689 6.03665
0.0905833 7.00332
0.0926476 7.32167
0.0932073 7.55854
0.0945671 7.56127
0.0955816 7.76735
0.0961327 7.90683
0.0973635 8.54389
0.0975763 8.58049
0.0985238 8.9119
0.098847 9.1035
0.100007 9.67685
0.101159 10.115
0.102521 10.1408
0.102548 10.4509
0.103048 10.7078
0.103499 10.9494
0.106338 10.9513
0.106687 11.2017
0.107595 11.704
0.108976 12.2937
0.109501 12.3137
0.11007 12.9785
0.11085 12.9869
0.110925 13.1651
0.111727 13.9401
0.112234 14.5078
0.113223 14.832
0.116012 14.8367
0.116294 15.0189
0.116584 15.1601
0.117247 15.6405
0.117766 16.0281
0.118811 16.166
0.119164 16.2039
0.120618 16.3126
0.120802 16.5304
0.122473 17.0183
0.123571 17.2788
0.123647 17.2811
0.123717 17.6467
0.124559 17.9117
0.126464 17.9132
0.128819 18.5839
0.129364 18.5875
0.130032 18.936
0.130914 19.3655
0.131084 19.3915
0.135967 19.5787
0.136852 19.7852
0.136918 20.0526
0.137656 20.0614
0.137719 21.3228
0.140637 21.5467
0.140826 21.9939
0.140896 22.3836
0.142585 22.4055
0.144337 22.5486
0.145 22.9606
0.145102 23.21
0.145138 23.4174
0.145563 24.0186
0.146004 24.0384
0.146673 24.5714
0.148307 24.8155
0.149681 105.374
0.151763 105.763
0.153667 106.111
0.153793 106.546
0.157984 106.687
0.160998 106.946
0.161936 107.155
0.163289 107.275
0.164462 107.412
0.164545 107.837
0.165046 109.041
0.165153 109.183
0.166027 109.319
0.170102 109.645
0.171051 110.233
0.171166 110.265
0.171329 110.596
0.171915 111.839
0.172011 111.859
0.172507 112.337
0.175451 112.344
0.176259 112.36
0.176311 112.639
0.17717 112.641
0.178013 113.091
0.17809 113.094
0.17823 113.446
0.178579 113.448
0.179037 113.813
0.179437 114.272
0.179477 114.746
0.179615 114.937
0.179773 115.074
0.179818 115.381
0.183196 115.524
0.183387 115.988
0.183734 115.99
0.18393 116.248
0.184193 116.249
0.184464 116.761
0.185015 117.054
0.185662 117.348
0.186621 117.395
0.187327 117.396
0.188422 117.537
0.189049 117.677
0.191131 118.344
0.1913 118.484
0.191498 118.636
