0.00114486 0.219239
0.00708086 0.367762
0.0183833 0.935762
0.0208478 1.18897
0.0242666 1.70191
0.0255742 2.07854
0.0279497 2.24764
0.0309415 2.24898
0.0381533 3.06905
0.0390437 3.29619
0.0401557 3.80419
0.0424129 4.79933
0.0427786 4.95556
0.0428384 5.25977
0.0482797 5.58606
0.0496772 5.77952
0.0504355 5.81521
0.0562387 7.53251
0.057076 8.05923
0.0629665 8.5444
0.063685 8.7527
0.0714965 9.12976
0.0729857 9.27568
0.0775809 9.49852
0.07759 10.1036
0.0778467 10.6291
0.0785372 11.0039
0.0791929 11.3471
0.0801779 11.6407
0.0802587 12.032
0.0818446 12.1937
0.0819553 12.3453
0.0840835 12.7527
0.0855714 13.0006
0.086339 13.1685
0.0867974 13.4839
0.0873988 13.486
0.088087 13.7253
0.0882077 14.1457
0.0886841 14.5076
0.088918 14.6729
0.0895093 14.8642
0.0901112 15.0012
0.0930929 15.0278
0.0932943 15.166
0.0933849 15.4431
0.0936964 16.0979
0.0938562 17.0614
0.0939901 17.3741
0.095149 18.0184
0.0968691 18.3122
0.0969641 18.8452
0.0972677 19.3767
0.0991957 19.8349
0.0992708 19.8362
0.0995322 20.2651
0.100268 20.4284
0.10229 20.6479
0.104581 20.7933
0.104628 21.1263
0.104782 21.3068
0.106307 21.4443
0.107354 21.6767
0.107764 21.8141
0.108145 22.0596
0.108489 22.3119
0.110252 22.8251
0.111548 22.8515
0.112513 22.9921
0.11279 23.7641
0.114304 23.9029
0.114939 24.3292
0.115811 24.4848
0.11704 24.644
0.118503 24.8216
0.118709 24.9613
0.119095 25.0989
0.119284 25.2373
0.119705 25.4113
0.120115 25.9664
0.12013 26.2722
0.122046 27.688
0.123355 28.1196
0.125517 28.1353
0.126034 34.9774
0.126845 35.1598
0.12871 35.3443
0.129473 36.0422
0.131641 36.7975
0.132129 37.1701
0.133172 37.7504
0.133205 38.1237
0.133655 38.2805
0.135851 38.8798
0.136338 39.0534
0.137063 39.6071
0.137382 40.334
0.139562 41.2351
0.139585 42.1518
0.140816 42.6808
0.14444 43.0849
0.145034 43.2238
0.146081 43.887
0.147626 43.9123
0.148784 44.3306
0.148942 44.3349
0.149183 44.348
0.150781 45.0205
0.151416 45.0257
0.151725 45.043
0.151995 45.3437
0.152256 45.6914
0.152349 45.8683
0.152461 46.1075
0.152588 46.5434
0.152762 46.713
0.152992 47.0787
0.155481 47.3264
0.155497 47.5487
0.155544 47.905
0.156324 48.1802
0.156635 48.3364
0.157716 48.4945
0.157911 48.5107
0.159361 48.6639
0.159901 48.6677
0.159916 48.8284
0.159919 49.2231
0.159966 49.5107
0.161765 49.5158
0.161989 49.7028
0.162296 49.7156
0.162891 49.7245
0.163481 49.8633
0.163693 50.0054
0.164105 51.0001
0.164479 51.0083
0.164701 51.356
0.165094 51.4933
0.16607 51.6659
0.166116 52.1083
0.16648 52.3533
0.166827 52.9928
0.167043 53.6507
0.167493 58.6671
0.167823 58.8229
0.167952 58.9631
0.168399 59.1762
0.169004 59.2626
0.169309 60.5215
0.170356 60.8365
0.172887 61.1722
0.173597 61.1801
0.173964 61.5291
0.17449 61.8729
0.175431 61.8775
0.176177 62.4304
0.177129 62.4345
0.177498 62.5714
0.177683 62.7106
0.177784 62.8957
0.177825 63.1098
0.177856 63.9508
0.178862 63.9955
0.179413 64.1949
0.17957 64.333
0.17995 64.8676
0.180808 65.0489
0.180826 65.2415
0.181424 65.714
0.181648 67.9686
0.182567 68.3759
0.182681 68.7357
0.18307 69.0915
0.183708 69.8474
0.18383 70.1667
0.183996 70.1681
0.184955 70.1761
0.18541 70.3925
0.185548 70.6734
0.185761 70.9131
0.185916 71.2242
0.185934 71.7346
0.186053 72.1526
0.186637 72.4102
0.187265 72.7819
0.189379 72.9188
0.190198 73.5145
0.190904 73.6997
0.191713 73.9198
0.19194 74.1261
0.191962 74.3837
0.19207 74.6429
0.192651 74.8778
0.193016 74.9143
0.193226 74.9178
0.193533 75.4168
0.195328 75.5531
0.195413 75.6006
0.196615 75.9666
0.197961 76.9213
0.198579 76.9278
0.199778 77.4471
0.20064 77.6133
0.201677 77.9324
0.202457 78.1084
0.203244 78.244
0.205176 78.2454
0.205293 78.4331
0.205305 78.5697
0.205994 78.7059
0.206365 78.7492
0.207302 78.9112
0.207463 78.9138
0.207612 79.305
0.208312 79.7388
0.208988 79.94
0.209129 80.4744
0.209243 81.1291
0.209479 82.2324
0.210408 82.374
0.21105 82.6158
0.211516 82.7505
0.211803 83.1605
0.212404 83.4893
0.212676 83.993
0.212895 84.1318
0.212952 84.2766
0.21364 84.7525
0.213847 85.1667
0.21551 85.3088
0.215705 85.3102
0.216086 85.5881
0.216683 85.5895
0.216816 85.5988
0.216868 85.7869
0.217083 86.4151
0.218302 86.8228
0.218787 87.1808
0.218931 87.325
0.219248 87.5871
0.219687 87.769
0.220792 88.153
0.220808 88.1973
0.220895 88.6437
0.221358 88.7991
0.221441 88.9572
0.221603 90.0113
0.222944 90.0162
0.22333 90.3326
0.224618 90.6615
0.225202 90.7236
0.226485 90.8591
0.227213 90.8652
0.227772 90.8722
0.227974 91.154
0.22864 92.0139
0.229243 92.664
0.229893 92.698
0.22994 93.5017
0.230326 93.5153
0.230413 93.9356
0.232528 94.2323
