0.00096769 0.662636
0.00600012 0.845703
0.00603218 1.01826
0.0177498 1.31616
0.0206223 1.6788
0.0262024 1.69083
0.0327134 2.65087
0.0329796 2.66779
0.0336382 2.8027
0.0339283 2.8092
0.0339493 4.86311
0.035534 5.20511
0.0358928 5.41822
0.0363109 5.57568
0.0380063 5.77775
0.0424769 5.96747
0.044959 6.24314
0.0467596 6.38187
0.0470362 6.57878
0.0470933 6.58087
0.0532085 6.91959
0.0608205 7.11132
0.0623964 7.25141
0.0636714 7.68542
0.064141 7.6872
0.0654605 7.9748
0.0661955 9.01907
0.0666569 9.1356
0.0671338 9.78942
0.0690612 9.93141
0.0693438 10.2523
0.0694811 10.5492
0.0704303 11.0081
0.0714156 11.2811
0.0726288 11.7848
0.0726737 13.3052
0.0727127 13.4414
0.0733383 14.1117
0.074119 14.254
0.0743216 14.3904
0.0758653 14.8008
0.0761001 14.9375
0.0769759 15.0898
0.0779034 15.2626
0.0780268 15.3979
0.0788187 15.4426
0.0790836 16.2063
0.0795883 16.3705
0.0798781 16.374
0.0803032 16.7498
0.080858 17.1021
0.0809967 17.3732
0.0818681 17.5636
0.0824669 17.8823
0.0837532 17.8845
0.0840421 18.1548
0.0844245 19.7501
0.0852707 19.9997
0.0866201 20.1376
0.086829 20.3278
0.0870544 20.4643
0.0888039 20.6059
0.088872 21.7171
0.0901437 21.8543
0.0907412 22.0279
0.0929755 22.1695
0.0933132 22.5686
0.0935152 22.585
0.0941564 22.7216
0.0952061 23.0173
0.0958138 23.2656
0.0969429 24.2888
0.0972971 24.4775
0.0981338 24.6931
0.0983813 24.8882
0.0991357 25.366
0.0994857 25.5064
0.100826 25.9771
0.101355 26.1631
0.102001 26.4573
0.102028 26.5931
0.10213 26.9497
0.102832 27.1292
0.105013 28.6415
0.105398 28.8655
0.106198 29.0996
0.106653 29.9182
0.107322 29.9206
0.10918 29.9224
0.11017 30.1555
0.111226 30.3227
0.112351 30.324
0.112424 30.4619
0.112447 30.4634
0.112992 32.5166
0.113005 32.6642
0.113038 32.8053
0.113367 32.9782
0.115345 33.13
0.115831 33.272
0.116141 33.639
0.11627 33.9353
0.1184 34.1479
0.118614 34.4039
0.120152 34.4148
0.121555 34.6156
0.122711 34.8434
0.123361 34.8691
0.123512 36.0846
0.123513 37.1274
0.123597 37.2946
0.125308 37.3004
0.125807 37.7238
0.125861 38.0291
0.126261 38.1713
0.126638 38.3933
0.126827 38.604
0.128184 38.8165
0.128349 39.1604
0.128751 39.3835
0.128922 39.3947
0.129473 39.5643
0.130027 39.7961
0.130666 39.8225
0.130763 40.2514
0.131564 40.3907
0.132102 41.1617
0.13247 41.6054
0.132975 47.9676
0.133156 47.9691
0.134009 47.9734
0.1346 48.1823
0.134785 48.4878
0.13481 48.6938
0.135583 48.8347
0.135631 49.4045
0.136205 50.146
0.136937 50.5998
0.13736 50.74
0.137418 50.8856
0.137477 51.0603
0.137746 51.2932
0.137797 51.5177
0.137882 51.6535
0.138926 51.9766
0.140123 52.1508
0.140152 52.3461
0.140481 52.5822
0.140529 52.7968
0.140595 53.5882
0.14124 54.0022
0.141365 54.3875
0.142006 54.6006
0.142054 54.7582
0.142933 55.2287
0.143011 55.4608
0.145415 55.7572
0.146275 56.3014
0.146467 56.4405
0.146632 57.3883
0.147187 57.5519
0.147444 57.8082
0.148553 57.8933
0.149113 58.4502
0.149659 58.46
0.1513 58.6794
0.151673 59.1169
0.151935 59.2536
0.152373 59.6771
0.15239 59.8336
0.15251 60.2917
0.152856 60.5364
0.152873 60.9678
0.152967 61.0855
0.152973 61.2423
0.153058 64.3282
0.15349 64.4784
0.153498 64.6879
0.153963 64.9186
0.154471 65.0601
0.154522 65.2811
0.154585 65.5687
0.155386 65.7127
0.155459 66.1608
0.156151 66.412
0.156626 66.7946
0.157011 67.2436
0.157612 67.6083
0.159391 67.9729
0.15942 68.112
0.159866 68.2467
0.15991 68.6286
0.160265 68.6965
0.160311 68.927
0.161327 69.0649
0.161613 69.0665
0.16241 69.0784
0.162461 69.3254
0.163462 70.3871
0.165311 70.5279
0.165402 70.669
0.166507 70.9425
0.167319 71.4006
0.16738 71.4141
0.167414 71.4245
0.167697 72.1294
0.167823 72.2676
0.168634 72.6838
0.168948 73.0256
0.169006 73.1873
0.169023 73.6102
0.169262 73.6298
0.169743 73.8158
0.169767 74.0384
0.170116 74.0469
0.17161 74.3885
0.17199 74.9703
0.174252 75.1182
0.174422 75.2626
0.174443 75.5756
0.175237 75.666
0.176037 75.8427
0.176443 75.8446
0.176647 76.1159
0.177555 76.7442
0.177957 76.9928
0.17835 77.2829
0.179107 78.7679
0.180116 79.2438
0.180364 79.4654
0.180523 79.7187
0.180776 80.1367
0.180829 80.1461
0.18084 80.283
0.181278 80.4904
0.183613 80.6659
0.183685 81.1926
0.183787 81.8337
0.183869 94.2251
0.184632 94.4987
0.184761 94.5001
0.185522 95.1323
0.186004 95.2696
0.186068 95.2712
0.186235 95.5667
0.186529 95.7071
0.186552 96.074
0.186658 96.2816
0.18676 96.5804
0.186898 96.8853
0.187132 96.8869
0.187144 97.5108
0.187589 97.8739
0.187677 98.1914
0.187957 98.3524
0.187985 98.7285
0.188744 98.868
0.189124 99.0416
0.189133 99.2101
0.189155 99.5088
0.190235 99.7721
0.191165 100.221
0.191603 101.263
0.192341 101.458
0.192871 101.703
0.193396 101.89
0.193853 102.154
0.194293 102.394
0.194395 102.559
0.194492 102.913
0.195097 103.52
0.195589 103.522
0.196672 103.659
0.196967 103.671
0.19736 103.809
0.19743 104.574
0.198098 104.749
0.198286 105.25
0.19916 105.388
0.199563 112.947
0.199612 113.234
0.200041 114.24
0.20008 114.249
0.200323 114.931
0.200569 115.16
0.200574 115.214
