0.000944166 0.919389
0.00558332 1.11941
0.0165255 1.28602
0.0198524 1.58815
0.0255668 1.72439
0.031417 1.97663
0.031664 2.18324
0.0318333 2.37414
0.0321909 2.95344
0.033342 3.18448
0.0340817 3.3543
0.0345173 3.52104
0.0388905 3.80789
0.04005 3.93301
0.0401467 4.10735
0.0422865 4.24322
0.0423087 4.37987
0.0445218 4.5774
0.0484043 4.73968
0.0586861 5.52208
0.0591062 5.52337
0.0602022 5.53973
0.0610704 6.41588
0.0626092 7.75144
0.0630042 8.96986
0.0631408 9.35827
0.0638461 9.51538
0.0639359 10.0071
0.0652554 10.0402
0.0668347 10.3206
0.0676837 10.6909
0.068505 10.842
0.0700438 11.8598
0.0715537 12.6831
0.0717295 12.925
0.0719734 13.6715
0.0730448 13.8639
0.0735037 14.4575
0.0735417 15.1084
0.073583 15.2473
0.0743337 15.4242
0.0744032 15.4564
0.0748387 15.4989
0.0749476 15.844
0.0769289 15.8793
0.0769408 16.1646
0.0771315 17.0082
0.0784375 17.147
0.0787765 17.3049
0.0788809 17.5242
0.0789275 17.8373
0.0789875 18.1677
0.079752 18.1696
0.0811175 18.625
0.0811699 18.7843
0.0820404 18.9896
0.0834098 19.1321
0.0859492 19.454
0.0864097 19.721
0.0873111 19.9059
0.0873461 20.0415
0.0873629 20.3201
0.0885132 20.7795
0.0890121 21.2399
0.0899421 21.4978
0.0903449 21.6972
0.0906098 21.6987
0.0918279 21.9183
0.0926984 22.4159
0.0927308 22.4175
0.0929973 22.6299
0.0940272 22.6358
0.0940314 23.0756
0.0945245 24.0279
0.0953514 24.2626
0.0956425 24.4989
0.0960337 24.5149
0.0978046 25.2534
0.0978993 25.459
0.0984302 25.5963
0.099075 25.7791
0.0997651 25.8873
0.100413 25.9125
0.10222 26.1778
0.102461 26.786
0.104163 27.07
0.10441 27.2302
0.104686 27.234
0.105244 27.4956
0.106196 27.5318
0.106599 27.8114
0.106629 27.9672
0.106662 28.25
0.106836 29.3502
