0.000336565 2.56232
0.00206925 2.67349
0.0061098 2.89983
0.00683329 3.95665
0.00721684 3.96746
0.00915606 3.97431
0.0108482 5.17973
0.0115858 5.44771
0.0117438 6.44939
0.0118513 6.80925
0.012379 7.04913
0.0125211 7.36403
0.0129217 7.70263
0.0144206 7.91087
0.0144806 8.22273
0.015444 8.83197
0.0162825 9.86332
0.0179227 10.2402
0.0190117 10.3834
0.020512 12.1554
0.0210032 12.4355
0.021292 12.6933
0.0215715 14.5389
0.0219918 14.773
0.0223253 15.0656
0.0226419 15.2159
0.0230987 15.2301
0.0232092 16.321
0.0232635 16.5628
0.023453 16.9839
0.0236946 17.9014
0.0245428 19.3758
0.0248386 19.5529
0.0248638 20.5707
0.0250978 20.7885
0.0254334 20.9297
0.0256725 21.2074
0.0257051 21.417
0.0258268 21.4198
0.0260458 21.9186
0.026436 21.9229
0.0272303 22.3526
0.027278 22.4883
0.0272832 22.5075
0.027365 22.9001
0.0274288 23.231
0.0275138 23.3743
0.0278228 23.5135
0.0279559 23.8782
0.0282278 24.0144
0.0283245 24.0158
0.0289437 24.2537
0.0290576 27.086
0.029103 27.323
0.0291126 27.5359
0.0292002 28.0402
0.0296027 28.217
0.029701 28.5251
0.029725 28.6868
0.030174 28.707
0.0302305 28.9558
0.0312816 29.2326
0.0312925 29.6505
0.0314695 29.9287
0.0315405 30.0866
0.0316224 30.5665
0.0316319 30.5681
0.0320534 31.2432
0.0321789 31.3786
0.0324609 31.386
0.0326556 31.9789
0.0328038 32.2564
0.0334056 32.3513
0.0335096 32.825
0.0335863 33.0333
0.0339686 33.2008
0.0342401 34.483
0.0342456 34.5052
0.0344706 34.6403
0.0346666 35.0666
0.0348832 35.069
0.0351075 35.0704
0.0351693 36.69
0.0352333 36.8516
0.0355473 36.9885
0.0356834 38.1586
0.0358979 38.5445
0.0359397 40.0749
0.0373321 41.7415
0.0373923 41.9459
0.0373992 42.984
0.0374879 42.9978
0.0377998 43.6082
0.0385814 44.7646
0.0386066 44.7732
0.0389306 47.8923
0.0389468 48.2194
0.0389558 48.2283
0.0390628 49.0033
0.0393562 49.2412
0.03949 49.9655
0.0394928 59.2104
0.0397065 59.4166
0.0397666 60.2856
0.0405332 60.8723
0.0407045 62.0692
0.0407544 62.293
0.0407722 62.4438
0.0409297 63.368
0.0412371 63.3694
0.0414162 63.5249
0.0416757 63.8331
0.0417204 63.8351
0.0418012 64.2692
0.0419106 64.6695
0.0423053 64.9451
0.0431354 65.091
0.0431878 66.2924
0.0432897 66.5838
0.0433935 67.3263
0.0436421 67.7959
0.0437733 67.9903
0.0438348 68.1492
0.0440822 68.3532
0.0444702 68.5588
0.0452284 69.2728
0.0452509 69.5638
0.0453181 69.795
0.0453615 71.0167
0.0458027 72.2524
0.0459 72.4317
0.046282 72.7064
0.0465893 72.7113
0.0467057 174.081
0.0467417 174.1
0.0467522 174.102
0.0467607 174.881
0.0468028 175.088
0.0468544 176.103
0.0468596 176.273
0.0470714 176.586
0.0472861 177.646
