0.000981233 0.432171
0.00593937 0.875445
0.0174632 1.14814
0.0207317 1.21422
0.0266261 1.2176
0.0325343 2.13127
0.0330895 2.27001
0.0337207 2.56573
0.0348765 2.76816
0.0356733 3.20899
0.0357352 3.67739
0.0386666 3.9207
0.0407173 8.92928
0.0417063 8.9316
0.0440964 9.07119
0.0447654 10.2423
0.0459443 10.8609
0.052132 11.364
0.0539231 11.6068
0.0583498 12.6661
0.0602803 12.6699
0.0636513 12.7182
0.0643134 12.7329
0.065831 12.902
0.0659813 13.2078
0.0665041 13.2096
0.0691499 13.347
0.0701754 13.6695
0.0709792 13.8688
0.0712499 14.0152
0.0731696 14.1695
0.0740874 14.857
0.0741069 15.322
0.0744411 15.3399
0.0754208 15.7101
0.0764673 15.8575
0.0779737 16.1768
0.0784245 16.5087
0.0784552 16.7985
0.0785071 16.8267
0.0785719 16.9659
0.0792559 17.2471
0.0803079 17.392
0.080378 17.7703
0.0806644 17.7746
0.0807409 17.7784
0.081414 18.0891
0.0825826 18.4626
0.0833441 18.883
0.0834509 19.0334
0.0839206 19.1862
0.0841723 19.37
0.0852124 20.3656
0.0853427 20.5067
0.0854315 20.6459
0.0857092 20.9606
0.0879535 26.6744
0.0896992 27.9057
0.0902335 27.9651
0.0917616 27.9677
0.0920182 28.113
0.0921134 28.1552
0.0934293 28.8031
0.0940802 28.9397
0.0948001 29.5651
0.0954054 30.2198
0.0959883 30.4246
0.0966171 30.9053
0.0971445 30.9111
0.097555 31.1683
0.098761 31.5744
0.0992513 31.7958
0.100312 31.797
0.100448 31.9759
0.100814 32.1778
0.101038 32.5583
0.101055 32.9624
0.101261 32.9941
0.104197 33.3068
0.104526 33.3096
0.106879 33.4482
0.109047 33.4522
0.109099 33.6281
0.109404 34.1259
0.109643 34.263
0.109826 34.2944
0.11022 39.0347
0.110549 39.2973
0.110691 39.7141
0.110967 39.9607
0.113412 40.3026
0.11385 40.475
0.114016 40.6411
0.114304 41.051
0.114935 41.2027
0.116029 41.4236
0.116569 41.5646
0.117828 41.7247
0.118403 42.1885
0.118747 42.8149
0.120265 43.1001
0.120332 43.2484
0.120854 43.2519
0.121254 43.4165
0.12144 43.5602
0.122579 44.7733
0.123347 49.3955
0.123787 50.0142
0.12417 50.1952
0.125869 50.7147
0.12619 51.2587
0.127432 51.4071
0.128103 51.7892
0.128119 52.6812
0.128175 53.7888
0.128367 54.0568
0.130127 54.3184
0.130858 54.9179
0.130985 55.2784
0.13249 55.4906
0.133684 55.6481
