0.000917271 0.285956
0.00539397 0.335837
0.0159623 0.509047
0.0191799 0.710729
0.0248757 1.06583
0.0305697 1.07513
0.0308074 2.09484
0.0310701 2.23478
0.0313062 2.37302
0.0321857 2.70072
0.033087 3.03968
0.0357956 3.04502
0.0375336 3.2678
0.0384557 3.40933
0.0407343 3.63884
0.0418027 3.88146
0.0467894 4.10353
0.0507108 4.11051
0.0512574 5.04452
0.0569395 5.21241
0.0571652 5.4464
0.0590088 5.60019
0.0622767 5.60147
0.0625063 6.30656
0.0638097 6.53147
0.065838 6.88063
0.0677107 7.28958
0.0693918 7.45163
0.0701952 9.4402
0.0704011 9.48173
0.0708794 9.48425
0.0710032 9.91152
0.0711239 10.3813
0.0715762 10.5193
0.0719457 11.3924
0.0719979 11.9259
0.0720262 12.1935
0.0723276 12.4049
0.0724296 12.4077
0.0741121 12.5447
0.0744023 12.6982
0.0750184 13.5975
0.0759993 13.9246
0.0761695 14.7823
0.0763413 14.9576
0.0763617 15.2227
0.0764418 15.555
0.0770015 15.7316
0.0775044 15.9597
0.079526 16.1043
0.082451 16.1811
0.0832859 17.6611
0.0837811 18.5315
0.0838331 18.9028
0.085839 19.1575
0.0862963 19.4091
0.0874443 19.9035
0.0877676 19.9091
0.0882822 20.3428
0.0893171 20.9206
0.0893978 21.4377
0.0895645 21.7413
0.0897927 22.078
0.0903755 22.2144
0.0906054 22.3892
0.091413 22.5908
0.0914418 22.7618
0.0926164 22.983
0.0927489 23.2871
0.0930393 23.4837
0.0942501 23.4887
0.094917 24.7904
0.0950337 26.3346
0.0958484 26.5278
0.0963174 26.8465
0.0974204 26.9667
0.0984258 26.9691
0.100132 28.0757
0.100655 28.2129
0.100779 28.6473
0.100968 28.7862
0.101915 28.9231
0.102173 29.3118
0.103176 29.5505
0.103347 29.8721
0.104029 29.9015
0.104902 30.469
0.105151 30.6063
0.105291 30.6092
0.105502 31.5298
0.105514 31.7325
0.105673 32.1492
0.107013 32.4742
0.107398 32.6391
0.107517 32.8418
0.108072 33.6917
0.108473 33.7846
0.108511 33.8528
0.108604 33.8603
0.109012 33.9961
0.110572 34.1353
0.11079 34.3389
0.111327 34.4755
0.111781 34.6894
0.111796 34.9176
0.113121 35.2892
0.114323 35.3189
0.11545 35.4547
0.118271 35.6855
0.119133 35.8241
0.119142 36.279
0.119519 36.8411
0.121278 37.2315
0.121279 37.242
0.121522 37.4325
0.121821 37.4538
0.122114 37.9139
0.122222 38.2321
0.122735 38.2376
0.123362 38.9143
0.123799 39.4072
0.124311 40.4354
0.125117 40.7019
0.12549 40.8414
0.126611 41.4839
0.126884 41.6229
0.126899 42.0548
0.127314 42.4866
0.127362 42.6566
0.127399 42.6609
0.12778 43.6772
0.127867 43.8763
0.129165 44.5602
0.129952 44.5623
0.130011 45.7217
0.130607 46.0339
0.130923 46.5709
0.132847 46.7761
0.13292 46.9736
0.133701 47.327
0.133733 48.0903
0.134541 48.2446
0.13483 48.4588
0.135003 48.7491
0.135896 49.0874
0.135923 49.51
0.136249 49.9484
0.136722 50.1806
0.136884 50.3191
0.136953 52.0066
0.137727 53.7315
0.139047 54.3708
0.139295 54.5075
0.139612 54.6457
0.139923 54.6491
0.139971 55.5295
0.140417 56.0522
0.140846 56.187
0.140968 56.573
0.141003 56.8786
0.141864 57.0917
0.141918 57.559
0.142277 57.6581
0.142352 57.9597
0.143621 58.2138
0.143663 58.4273
0.144194 58.6005
0.144461 58.7521
0.144599 59.5592
0.144604 59.8651
0.144751 60.0062
0.145824 60.6431
0.146136 60.9311
0.146353 61.0714
0.146557 61.0744
0.146677 61.4827
0.147621 61.6626
0.147625 61.965
0.148377 61.9868
0.148678 62.9861
0.149425 63.2769
0.14991 63.6807
0.151239 64.0158
0.15197 64.2566
0.152294 64.6705
0.152547 65.5565
0.152589 65.7757
0.153002 65.9135
0.153498 66.2325
0.153661 66.8623
0.153766 67.0201
0.153813 67.2366
0.154217 67.4319
0.154981 67.4388
0.155564 67.7259
0.155664 67.9168
0.155776 68.0588
0.155804 68.2756
0.155982 68.5148
0.156719 69.0502
0.157372 69.0559
0.157827 69.1981
0.157832 69.2455
0.158886 69.7485
0.159523 70.1087
0.159766 70.5546
0.160511 70.5596
0.161938 71.7087
0.162191 72.237
0.162489 72.3722
0.162886 72.6073
0.163083 73.5101
0.163356 73.8217
0.163574 74.4079
0.164057 74.6586
0.16453 74.7143
0.164589 74.8504
0.165318 75.0036
0.165723 75.2649
0.165817 75.4297
0.16586 75.6038
0.166373 76.255
0.166681 76.6849
0.167282 76.7035
0.167807 76.8454
0.167871 77.8065
0.168324 78.1028
0.16838 78.4519
0.168897 78.4677
0.169015 78.6936
0.169259 78.972
0.169614 79.2433
0.17015 79.4222
0.170573 79.6697
0.170691 79.9411
0.170986 79.9635
0.171997 80.6696
0.172031 80.9206
0.172811 81.3901
0.172848 81.5288
0.172852 81.5316
0.173286 81.8124
0.173507 82.1189
0.173602 82.254
0.173616 83.6159
0.174544 83.7711
0.174838 84.0719
0.174839 84.284
0.174874 84.4267
0.175232 84.8529
0.175648 85.1353
0.175679 85.4739
0.175935 85.9803
0.17604 86.8687
