0.000913273 0.0121368
0.00565868 0.212555
0.0167133 0.594088
0.0194405 0.602631
0.0247527 1.13995
0.0303095 8.06889
0.031334 8.25165
0.0321075 8.25713
0.0329797 8.56702
0.0339178 8.83814
0.0342385 8.97375
0.0396783 9.39165
0.0410201 9.61283
0.0413661 9.91502
0.0420025 10.5599
0.0433852 10.7833
0.0461856 10.9213
0.0466739 14.6945
0.0495986 14.971
0.0570333 15.1072
0.0607098 15.4218
0.0615292 15.724
0.0622106 15.8813
0.0622347 15.8927
0.0625815 16.3344
0.0645478 16.9552
0.0647816 17.1454
0.0649428 17.2267
0.0650766 17.4029
0.0662587 17.9891
0.0670124 18.167
0.0676349 18.1744
0.0690083 18.1971
0.0697726 18.4523
0.0700619 18.7128
0.0716044 20.0399
0.074604 20.5125
0.0747747 20.9068
0.0747872 20.9407
0.0749946 21.2566
0.0751982 34.4989
0.0752186 34.7474
0.0752266 35.0069
0.0753567 36.0025
0.0756659 36.1431
0.0762303 36.3117
0.0764803 36.5592
0.0779256 37.8496
0.0786766 37.9878
0.0789116 38.9429
0.079521 39.0986
0.0798681 39.3946
0.0808846 39.5997
0.0811668 39.7387
0.0835481 39.88
0.085657 40.1779
0.0857148 40.5436
0.086314 40.9008
0.0874817 40.9523
0.0876464 40.9557
0.0880448 41.1751
0.088937 41.3336
0.0890256 42.9154
0.0897582 43.6847
0.090148 43.8845
0.0923793 43.8934
0.0924548 43.983
0.0926758 44.1825
0.0935724 44.5474
0.0943034 44.8228
0.0947195 44.962
0.0953861 48.4594
0.0954141 48.4661
0.0956527 48.6176
0.0957476 48.7542
0.0961931 48.9112
0.0983823 49.8195
0.0984838 49.9587
0.0986435 50.3077
0.0997834 50.4471
0.100702 50.7894
0.101087 51.0294
0.10135 51.5048
0.102191 51.7044
0.10266 51.8467
0.103442 52.205
0.103916 52.9901
0.104606 52.9934
0.104676 53.0231
0.104871 53.9228
0.105666 54.475
0.106914 54.4898
0.108117 54.6394
0.108467 54.7768
0.108534 55.1746
0.10885 56.5382
0.109074 56.545
0.110034 56.6925
0.1106 56.6956
0.110753 56.6981
0.110838 57.35
0.113019 57.4858
0.113031 57.496
0.114566 58.256
0.114693 58.553
0.114945 58.892
0.115186 59.8019
0.116438 60.687
0.116645 61.1197
0.117002 61.5959
0.117316 61.732
0.11942 62.0775
0.119528 62.2632
0.119906 62.4047
0.120098 63.0217
0.120536 63.6133
0.120847 63.6206
0.12121 63.6266
0.121727 64.2113
0.12271 64.8994
0.123423 65.4004
0.125329 65.568
0.125511 65.8323
0.125898 66.0471
0.125942 67.4773
0.125954 67.5012
0.126137 67.9745
0.126506 67.9769
0.126989 68.3881
0.127758 68.524
0.12778 69.3206
0.127783 69.7361
0.129417 70.8616
0.129491 70.8684
0.129652 71.3868
0.129759 71.584
0.13008 71.8846
0.130281 72.2824
0.130559 72.4498
0.13058 72.8151
0.130735 72.9556
0.130912 73.0924
0.131466 73.2326
0.131787 73.7209
0.132082 74.0081
0.133161 74.0235
0.133193 74.2019
0.134872 74.3381
0.135104 74.742
0.135664 75.7207
0.135854 76.0322
0.136187 76.5385
0.136591 76.6402
0.137367 76.8736
0.138404 76.8754
0.138459 76.8767
0.138505 77.0851
0.138522 77.6506
0.138613 77.6523
0.140213 77.9209
0.140263 78.203
0.140784 78.5684
0.141602 79.0492
0.141931 79.3642
0.142191 79.6404
0.142278 80.122
0.142782 80.3161
0.14308 80.3216
0.143097 80.9327
0.143109 80.9348
0.143184 81.0985
0.144785 81.1137
0.145017 81.5164
0.145254 82.2159
0.145511 82.3974
0.145541 82.3989
0.145633 82.5441
0.145735 82.6948
0.146175 82.8338
0.146356 82.9742
0.146583 83.3575
0.147187 83.512
0.147517 83.9605
0.14777 84.3618
0.147794 84.6733
0.147807 85.0048
0.14838 85.1401
0.148482 85.5856
0.148564 85.9784
0.149398 87.6256
0.150093 87.8746
0.15079 88.2829
0.151739 88.292
0.152577 98.7116
0.152594 98.7129
0.152631 99.6671
0.152835 99.7063
0.152999 99.9828
0.153483 100.12
0.154028 100.364
0.154251 100.598
0.154344 100.6
0.154547 101.282
0.155283 101.425
0.155649 101.439
0.156137 102.115
0.156772 102.591
0.157509 102.899
0.157551 103.053
0.1578 103.194
0.159883 103.335
0.160463 103.919
0.162121 104.297
0.162498 104.475
0.162759 104.907
0.163306 105.17
0.163729 105.487
0.163929 105.713
0.164175 106.653
0.164264 107.367
0.164333 108.005
0.164508 108.024
0.165096 108.554
0.165501 108.968
0.165748 109.907
0.165811 110.33
0.166777 110.532
0.167326 110.771
0.168383 110.775
0.169044 112.29
0.169802 112.8
0.16986 113.03
0.170489 113.398
0.171117 113.618
0.171129 113.795
0.171318 113.797
0.171542 114.631
0.171813 114.85
0.171893 115.145
0.171974 115.154
0.172192 115.613
0.173075 115.762
0.173585 115.769
0.173707 115.771
0.173725 115.969
0.17395 116.229
0.174473 116.42
0.174792 116.426
0.174909 117.715
0.174987 117.95
0.175033 118.1
0.175089 118.255
0.175414 118.697
0.176085 119.652
0.176494 120.742
0.177297 120.743
0.178439 121.054
0.178558 121.234
0.178743 122.368
0.178959 122.792
0.179515 123.975
0.179721 124.2
0.180176 124.202
0.180427 124.205
0.180696 124.346
0.180922 124.947
0.181011 125.491
0.181871 125.689
0.181893 126.186
0.182317 126.328
0.182642 131.19
0.184247 132.858
0.184286 133.055
0.18441 133.208
0.184774 133.368
0.185855 133.503
0.186412 133.504
0.186441 133.825
0.186652 133.835
0.187055 133.846
0.187199 134.049
0.187378 134.971
0.187448 135.29
0.1881 135.804
0.188586 136.579
0.188802 136.746
0.189039 137.226
0.189305 137.365
0.189492 137.507
0.190837 137.519
0.190957 137.702
0.191012 137.737
0.191659 138
0.191886 138.147
0.192946 138.364
0.193983 138.588
0.194691 138.984
0.194765 139.035
0.194888 139.22
0.195129 139.356
0.195364 140.381
0.19545 140.894
0.195465 141.532
0.196181 141.775
0.196216 142.072
0.196487 142.212
0.196489 142.236
0.196622 142.496
0.19724 143.142
0.197658 143.342
0.197738 143.811
0.197952 144.048
0.198341 144.297
0.198907 144.529
0.199605 144.939
0.200148 145.106
0.2008 145.312
0.201494 145.517
0.201539 145.88
0.201678 145.892
0.202333 146.166
0.202362 146.348
0.202502 146.577
0.202588 147.007
