0.00116311 0.298514
0.00729599 0.782872
0.02146 0.92504
0.0247438 1.16278
0.0276066 1.81257
0.0316675 1.95349
0.0382389 2.49172
0.0385999 2.69445
0.0399032 2.85237
0.041091 3.1443
0.0432885 3.45705
0.0440323 3.68166
0.0442908 3.81713
0.0479685 4.05586
0.0487044 4.73563
0.0518985 4.95286
0.0588736 5.10309
0.0590615 6.43411
0.0621683 7.37459
0.0655365 7.56094
0.0701897 7.83254
0.0711627 8.0067
0.0714627 8.15545
0.0723055 8.43467
0.077143 8.5729
0.0787277 8.75546
0.0806233 9.13724
0.0815503 9.53039
0.0817675 9.88083
0.0825687 9.88438
0.0826585 14.8412
0.0826839 15.022
0.0827192 16.5329
0.0830541 16.8912
0.0832569 17.5001
0.0833496 17.9593
0.0845596 17.9711
0.0856947 18.2909
0.0859238 18.5123
0.0867129 18.9615
0.0872053 19.1788
0.0877202 19.3887
0.088196 19.8341
0.0911088 20.0167
0.0931727 20.2436
0.0952339 20.6258
0.0953984 20.7606
0.0955731 21.5434
0.0958922 22.0212
0.096249 23.1186
0.0967518 23.3981
0.0987065 23.5898
0.0987672 24.2439
0.0990957 24.9965
0.0992699 25.7948
0.099726 26.0755
0.099754 26.309
0.0997956 26.833
0.101588 26.8356
0.102833 27.3015
0.103161 27.3055
0.105346 27.4464
0.105942 27.9318
0.108262 28.0729
0.108864 28.0833
0.109124 28.0846
0.10931 28.2252
0.11104 28.403
0.112701 28.9181
0.112778 29.0836
0.113846 29.3565
0.113879 29.9624
0.11574 29.9689
0.116084 30.0024
0.117169 30.8709
0.11829 31.5216
0.118893 31.6636
0.119398 32.3546
0.119462 32.557
0.119521 32.561
0.120279 33.338
0.121667 33.8502
0.122062 34.0046
0.123711 34.2505
0.125536 34.252
0.129032 34.4499
0.129235 50.5945
0.129892 50.7938
0.131391 51.1227
0.131489 51.2923
0.132732 51.7036
0.133095 51.9675
0.135611 52.1896
0.136166 52.6782
0.136293 52.8164
0.136974 52.9918
0.136978 53.3135
0.13784 53.3368
0.138294 54.1922
0.138706 54.3337
0.140205 54.4986
0.140601 54.6979
0.141179 55.3194
0.142228 55.6999
0.143773 55.9845
0.146172 56.1342
0.147659 56.2757
0.147959 56.4164
0.15097 56.999
0.151159 57.0483
0.152073 57.0561
0.152083 57.198
0.152196 57.5031
0.153247 58.1669
0.154008 58.308
0.154818 58.9129
0.154999 59.0486
0.15548 59.5669
0.156468 59.9562
0.156902 60.3414
0.156975 60.6759
0.158727 61.4284
0.158969 61.7952
0.159047 61.9312
0.159194 62.0707
0.159762 62.4376
0.159923 62.8363
0.160031 62.8383
0.161637 63.4312
0.161951 63.6458
0.16207 63.7197
0.162524 63.9047
0.163202 64.5172
0.163734 64.8758
0.163898 65.1712
0.163929 65.3126
0.164073 65.4859
0.164645 65.983
0.164706 66.2047
0.164855 66.3694
0.164864 66.5114
0.165015 66.7331
0.165272 66.831
0.1659 67.0548
0.16607 67.0614
0.16636 67.2982
0.16643 67.3011
0.166867 67.3489
0.169111 67.941
0.169399 68.1422
0.169729 68.3844
0.169775 68.7533
0.169906 69.2974
0.170542 69.8409
0.170804 70.0192
0.171086 70.3695
0.171521 70.9164
