0.000737164 0.306043
0.00445136 0.447593
0.0131726 0.451254
0.0156133 2.44393
0.0200527 2.84006
0.0242439 2.98111
0.0250057 3.28119
0.0253691 3.51674
0.0254241 3.88773
0.0265482 4.4556
0.0270286 4.89582
0.0309479 4.90616
0.0310767 5.07058
0.0331803 5.20991
0.0384323 5.35754
0.040664 5.58186
0.0419601 5.73697
0.0423835 6.17169
0.0458533 6.18097
0.0462872 6.63913
0.0485457 6.95426
0.0490483 8.1399
0.0498498 8.33852
0.0507566 8.34028
0.0507721 8.64189
0.0516387 9.43475
0.0517742 11.038
0.0527019 11.9962
0.0528474 12.2471
0.0541279 12.3853
0.0552043 12.5268
0.0553239 12.7026
0.05702 13.0738
0.0576062 13.0996
0.058202 13.5466
0.0583641 14.1828
0.0585222 14.4565
0.0591606 14.7359
0.0592784 15.0979
0.059643 15.5576
0.0604775 15.892
0.0606091 16.1033
0.060916 16.8088
0.0614343 17.0667
0.0624221 17.0701
0.0624955 17.0714
0.0627046 17.3601
0.062819 17.5442
0.0630394 17.6797
0.0635257 18.1845
0.0640765 18.4291
0.0652199 18.4464
0.0656376 19.5294
0.0680176 19.6712
0.0682957 19.6753
0.0684057 19.8169
0.068566 20.0229
0.0691085 20.1649
0.0691281 20.9112
0.0704184 21.124
0.070519 21.1464
0.0707897 35.2462
0.0715821 36.263
0.0718779 37.196
0.072018 37.2034
0.0720206 37.6473
0.0729717 37.8186
0.0731956 37.9862
0.0746015 38.1691
0.074617 38.394
0.074828 38.5355
0.0749023 38.6801
0.075265 38.7047
0.0755962 38.8449
0.0758507 38.9821
0.0765549 39.2888
0.0771575 39.4289
0.0780423 39.5959
0.0784231 40.8862
0.0792723 41.103
0.0795641 41.3689
0.0803592 42.2397
0.0804895 42.2455
0.0811234 42.4497
0.0821078 43.2802
0.082296 44.5044
0.082929 45.0816
0.0831053 45.7554
0.0833511 45.757
0.0838074 45.8991
0.0838458 47.7834
0.0843793 47.7876
0.0844633 48.5975
0.0852713 48.7914
0.0853185 48.7986
0.0855725 48.9378
0.0863157 49.6564
0.0863267 49.6688
0.0863928 50.3284
0.0866657 50.3311
0.0868322 50.4665
0.0869241 50.8549
0.0873236 51.1892
0.0878363 51.1931
0.0884528 51.4182
0.088965 51.6642
0.0896768 51.8038
0.090818 52.483
0.0932602 52.8785
0.0937888 53.0163
0.0938737 53.7418
0.0939092 53.9948
0.0939906 54.0058
0.0953993 55.9331
0.0963316 56.2021
0.096767 56.4562
0.097226 57.1671
0.0980185 58.2826
0.098268 58.5615
0.0990733 58.8221
0.0993961 59.7037
0.100429 59.892
0.100494 60.3244
0.100705 60.4966
0.100806 60.8134
0.10122 61.0572
0.102386 61.1833
0.102454 61.3208
0.102716 61.507
0.10296 61.6595
0.103083 61.8006
0.103233 62.0918
0.103335 62.2679
0.103535 62.5208
0.103577 62.6565
0.103595 62.8152
0.103645 62.9528
0.103897 63.1667
0.103938 63.5974
0.10404 64.5035
0.105086 65.5997
0.105512 66.0631
0.106356 66.445
0.106755 66.8795
0.107288 67.2757
0.107569 67.426
0.107629 67.7202
0.107653 67.9968
0.1077 68.3356
0.107744 68.8099
0.107797 68.9458
0.108116 69.4744
0.108185 69.6879
0.108916 69.6892
0.109154 69.8371
0.110464 69.8492
0.110756 71.8325
0.110831 72.9479
0.110909 73.3007
0.111143 73.9951
0.112172 74.2826
0.112242 74.2963
0.113095 74.4518
0.113564 74.5881
0.114014 74.59
0.11439 74.7375
0.114709 75.0523
0.114766 75.4823
0.114839 76.1652
0.115048 76.1691
0.115316 77.0095
