0.000725734 0.3671
0.00431511 0.984357
0.0127584 0.985881
0.0153152 1.58723
0.019686 2.06094
0.023048 2.36079
0.0245816 3.87857
0.0246012 4.07787
0.0246125 4.07943
0.0246331 4.56154
0.0256687 4.81496
0.0264732 5.08912
0.0278607 5.23316
0.029931 5.57711
0.0300356 5.7244
0.0320973 5.73768
0.037263 6.3444
0.0375307 6.49152
0.0390705 6.92645
0.0448124 7.13769
0.0454273 7.77591
0.0470883 8.05774
0.0490857 8.70798
0.0493351 8.70972
0.0500181 8.71683
0.0508429 9.12967
0.0524623 9.42826
0.0525298 9.56946
0.0526622 10.3042
0.053029 10.5332
0.0545561 10.677
0.0560132 11.5861
0.0562438 11.9908
0.0563686 12.126
0.0565406 12.1282
0.0566088 12.68
0.056698 13.0533
0.0567364 13.2551
0.0569864 13.5394
0.0575026 14.4635
0.0577167 15.5942
0.0578186 16.3128
0.0582587 16.3436
0.0594034 16.5266
0.0603721 16.6618
0.0603837 16.6633
0.0606804 16.8036
0.0610604 17.1484
0.0613917 17.286
0.0614507 17.6651
0.063436 17.9111
0.0634517 17.9826
0.0636612 18.5976
0.0645879 20.5823
0.0646479 20.7457
0.0659067 20.8981
0.0661855 21.1868
0.0668878 21.3754
0.0669667 21.3849
0.0681432 21.5264
0.0691398 38.2315
0.0696442 38.6376
0.0698626 38.8488
0.0701064 39.5496
0.0701668 40.179
0.0705974 40.4524
0.0709557 40.7479
0.0713477 40.779
0.0714228 40.9181
0.0718443 41.0868
0.07228 41.3015
0.0730481 41.5677
0.0731732 41.7584
0.0731813 41.7615
0.0739977 42.2592
0.0741181 43.3747
0.0742065 43.7847
0.0749704 44.8286
0.0750142 45.1742
0.0750472 45.6172
0.076442 45.7833
0.077775 45.7849
0.0784439 46.0951
0.0789667 46.0965
0.0792367 46.4221
0.0804969 46.6545
0.0805258 46.8091
0.0808878 46.8105
0.0816589 46.9621
0.0822082 47.5364
0.0823875 47.7708
0.0825427 60.2878
0.0826664 60.2926
0.0827987 60.5763
0.0832353 61.3465
0.0834928 61.5221
0.0836225 62.4825
0.0840109 62.8066
0.0845335 63.0656
0.0848523 63.0707
0.0848595 63.089
0.0856038 63.369
0.0860876 65.4258
0.086714 65.6436
0.0868676 66.0458
0.0870369 66.0494
0.0894003 66.91
0.0902 68.0057
0.0909134 68.1809
0.0909889 68.4862
0.0911256 68.6243
0.0930321 78.4054
0.0931443 79.2342
0.0941185 79.2452
0.0950781 79.3938
0.0952763 79.6824
0.0954527 79.8171
0.0954933 80.1552
0.097042 80.512
0.0970628 80.7283
0.0972171 80.887
0.0974186 80.9049
0.0974249 80.9063
0.0979475 81.5313
0.0985543 81.5421
0.0986636 81.9138
0.0990518 82.7176
0.0992312 83.0783
0.0994629 83.5444
0.100267 84.1953
0.10045 84.6809
0.100611 84.6824
0.100814 84.8227
0.101057 85.0079
0.101153 85.0185
0.101572 85.2828
0.10162 85.4507
0.102155 85.4567
0.102244 86.6766
0.103447 200.934
0.10374 201.239
0.10395 201.608
0.104034 202.216
0.10416 203.586
0.104613 203.724
0.104811 204.67
0.105695 204.842
0.105711 204.977
0.106231 205.158
0.106449 205.53
0.106955 206.425
0.10703 206.618
0.107181 207.188
0.107225 207.37
0.107508 207.867
0.107564 208.005
0.108637 208.342
0.108656 208.585
0.108735 209.871
0.110573 210.012
0.111144 210.35
0.111255 210.358
0.111271 210.711
0.111791 210.885
0.112265 211.186
0.112633 211.415
0.112714 211.771
0.113209 212.039
0.113287 212.221
0.113521 212.362
0.113588 212.739
0.113846 213.019
