0.000643427 0.0081428
0.00383178 0.165981
0.0113366 0.592728
0.0135895 1.36063
0.0174129 1.50055
0.0216888 2.14478
0.0217018 2.30448
0.0218703 2.50267
0.0218776 3.42642
0.0228349 4.18078
0.0234037 4.32319
0.0263675 4.46641
0.0265836 4.65588
0.028214 4.92352
0.0309855 5.16161
0.032913 5.40904
0.0336022 5.62033
0.0345838 5.79372
0.0349752 5.97396
0.0393689 5.9839
0.0402641 6.34207
0.041575 6.56132
0.0431969 6.92831
0.0437067 7.20199
0.0441885 7.42666
0.0463028 7.56725
0.0465827 7.71022
0.0465856 7.75189
0.0476539 8.19578
0.0477743 9.21248
0.0477746 9.35095
0.0499701 10.149
0.0500853 10.1504
0.0503748 10.3031
0.0509768 11.2099
0.0511771 11.9347
0.0511917 13.0702
0.0512591 13.7655
0.0521856 13.9072
0.0526607 14.0481
0.0531091 14.5094
0.0532845 15.1858
0.0536272 15.5449
0.0539635 15.8729
0.0540736 16.0454
0.0541731 16.2146
0.0542055 16.2178
0.0544456 16.477
0.0546324 17.3581
0.0564943 17.829
0.0574826 17.9882
0.0576967 17.9989
0.0581717 18.1567
0.0582016 18.3178
0.0585375 18.9418
0.0590521 19.3196
0.0603216 19.327
0.0608649 19.9417
0.0612395 19.945
0.0617481 20.1665
0.0620392 20.4071
0.0622824 20.624
0.0629429 21.9092
0.0633827 22.1919
0.063446 23.287
0.0643884 23.5438
0.0644428 24.5655
0.0645106 45.4373
0.0646676 46.0392
0.064785 46.8616
0.0648593 47.1755
0.0649561 47.3277
0.0655113 48.8012
0.0657045 48.9601
0.0668312 49.095
0.0681461 50.5043
0.0682197 50.9208
0.0684221 51.2953
0.0687822 51.6518
0.0687861 51.9914
0.0693818 52.2554
0.0695927 53.2822
0.0701875 53.5707
0.0710937 54.0037
0.0711562 54.1596
0.0714869 54.409
0.0714934 54.6218
0.0715759 54.7575
0.0717214 54.8951
0.0724267 55.2876
0.0726013 55.7593
0.0730157 55.9401
0.0733996 56.0811
0.0736937 56.2179
0.0742234 56.3827
0.0743985 56.8176
0.07454 57.0239
0.0748144 57.188
0.075223 57.484
0.0754759 58.1182
0.0760695 58.1242
0.0762815 59.3035
0.0764953 60.9617
0.0770075 61.1777
0.0772228 62.9779
0.0782342 63.2047
0.0788316 63.4228
0.0790007 63.5823
0.0798676 64.078
0.0799315 64.33
0.0799411 65.7168
0.0805011 65.8541
0.0826845 65.8591
0.0844243 65.9976
0.0846829 66.1865
0.0857919 66.3246
0.0860355 67.4305
0.0861528 68.2782
0.0864175 68.6902
0.0864653 69.0108
0.0865602 69.1592
0.0868645 69.5685
0.0870117 69.7081
0.087168 69.7109
0.0872244 69.7125
0.0876725 69.9767
0.0880904 70.2151
0.0883094 70.3431
0.088494 71.1765
0.0888714 71.5983
0.0889166 71.9061
0.0896722 71.921
0.0898715 72.6371
0.0903846 74.7914
0.0906337 75.544
0.0906371 75.9171
0.0908584 76.1244
0.091266 76.2892
0.0918399 76.6543
0.0918835 76.975
0.0921157 77.4911
0.092461 77.9745
0.0930621 78.4713
0.093775 79.3132
0.094179 79.5297
0.0942004 79.6894
0.0949287 79.9976
0.0950603 80.1363
0.0950829 80.9719
0.0951572 81.2375
0.0960583 81.3842
0.0964639 81.9737
0.0965329 82.7271
0.0965783 82.9684
0.0965899 83.4968
0.0968981 83.4989
0.0969066 84.5294
0.0969696 84.7385
0.0970106 85.1153
0.0984106 85.4611
0.0988597 85.4742
0.0988869 94.1927
0.0990874 94.1951
0.0990902 94.5357
0.0991559 94.7079
0.0992227 95.0035
0.0995091 95.4553
0.0995833 95.4723
0.0996241 104.914
0.100002 104.935
0.100254 105.253
0.100582 106.416
0.100709 106.659
0.101261 107.071
0.101638 107.234
0.101998 107.393
0.102144 107.995
0.1022 108.264
0.102321 108.542
0.102376 109.435
0.102954 109.804
0.103143 109.809
0.103301 110.04
0.103562 111.308
0.103897 118.765
0.103919 118.767
0.104295 119.024
0.104501 119.185
0.104723 119.198
0.104976 119.748
0.105724 119.886
0.106268 120.165
0.106326 120.996
0.106412 121.668
0.10644 121.941
0.107168 123.005
0.107476 123.345
0.108066 123.348
0.108629 124.061
0.108692 124.741
0.109231 124.881
0.110048 125.158
0.110114 125.391
0.110176 125.552
0.110203 125.733
0.110734 125.885
0.110866 126.025
0.111084 127.24
0.11122 127.936
0.11189 128.598
0.113243 128.736
0.114084 128.925
0.114148 128.928
0.114414 129.249
0.114552 129.36
0.114858 129.741
0.115218 130.015
0.115343 130.235
0.115823 130.239
0.116257 130.927
0.116261 130.929
0.116323 131.373
0.116472 131.581
0.116615 131.988
0.116718 131.99
0.116775 131.992
0.117187 132.143
0.117429 132.149
0.117541 132.544
0.117591 132.717
0.117849 133.094
0.11789 133.326
0.117942 133.358
0.11804 133.371
0.118237 144.801
0.11839 144.847
0.119078 144.861
0.119131 145.092
0.119257 145.094
0.119309 145.235
0.119425 146.305
0.119516 146.503
0.119599 146.695
0.119652 148.397
0.11998 148.593
0.120045 148.73
0.120257 149.131
0.120524 149.38
0.120548 150.893
0.120952 151.059
0.121134 151.195
0.121351 151.511
0.121641 151.522
0.122048 151.531
0.122073 151.562
0.122098 152.192
0.122184 152.598
0.122278 152.937
0.122448 154.552
0.122479 154.735
0.122684 154.876
0.122889 155.132
0.122891 155.138
0.122905 155.425
0.123027 155.562
0.123068 155.567
0.123389 158.935
0.123617 159.075
0.123631 160.556
0.123698 160.791
0.123763 160.93
0.123932 161.38
0.124337 161.593
0.125125 161.893
0.125183 162.217
0.125369 162.386
0.125423 162.702
0.126234 163.015
0.126639 163.286
0.127849 163.789
0.128452 163.793
0.128639 163.929
0.128746 164.21
0.129698 164.506
0.129871 164.792
0.1302 164.943
0.130247 165.218
0.130429 166.435
0.130999 166.57
0.131074 166.731
0.131182 166.734
0.131481 167.236
0.132056 168.33
0.132057 168.331
0.132138 168.358
0.132373 168.529
0.132693 168.885
0.132718 169.062
0.132981 169.073
0.133099 169.317
0.133509 169.323
0.133913 169.652
0.133918 169.917
0.133925 169.924
0.134541 170.494
0.134754 170.504
0.135286 170.869
0.135336 171.515
0.135453 172.627
0.135681 172.865
0.136286 173.039
0.136968 173.175
0.137225 173.312
0.137344 173.578
0.138369 173.886
0.138616 174.668
0.138778 174.809
0.139056 175.779
0.139134 176.28
0.139341 176.401
0.139357 176.845
0.139489 176.982
0.14027 177.412
0.140563 177.587
0.140889 177.735
0.141052 178.072
0.14107 178.312
0.142117 179.429
0.142582 179.849
0.143065 179.86
0.143305 179.998
0.143361 180.283
0.143578 181.275
0.14401 181.279
0.144349 181.284
0.145296 181.72
0.145316 198.088
0.145628 198.935
0.145789 199.108
0.146406 199.305
0.146423 199.659
0.146816 199.665
0.146823 199.85
0.147584 200.724
0.147655 200.727
0.147957 201.047
0.1484 201.338
0.148602 201.643
0.148822 202.325
0.14891 202.588
0.149015 202.722
0.149138 202.879
0.149228 202.883
0.14983 203.029
0.149981 204.569
0.150333 204.714
0.150468 205.139
0.150829 206.15
0.150901 206.162
0.151176 207.078
0.151344 207.298
0.151614 207.3
0.151666 207.466
0.151694 207.734
0.151746 207.735
0.151872 207.801
0.152845 209.229
0.153233 209.234
0.153391 209.235
0.153632 209.428
0.153719 210.303
0.153974 210.8
0.153983 210.802
0.154424 210.981
0.154663 211.274
0.154932 211.279
0.155097 211.433
0.155159 212.32
0.155173 212.788
0.155331 212.936
0.155564 213.133
0.155634 213.857
0.155847 214.141
0.156189 214.143
0.156299 214.433
0.156791 214.649
0.157219 215.797
0.157306 215.955
0.157592 228.173
0.15765 228.318
0.157927 228.332
0.158239 228.473
0.158252 228.495
0.158311 228.978
0.158705 229.974
0.159143 230.111
0.159384 230.611
0.159501 230.846
0.15961 231.073
0.15963 231.09
0.159683 231.305
0.159919 231.689
0.160323 232.789
0.160607 232.81
0.160609 233.139
0.160857 243.523
0.161479 243.528
0.161612 244.04
0.161755 244.178
0.162204 244.242
0.162425 244.282
0.162708 244.463
0.162916 244.617
0.163063 245.319
0.163531 245.471
0.163983 245.673
0.16399 245.936
0.164133 246.149
0.164186 246.454
0.164259 246.752
0.164355 247.256
0.164432 247.421
0.164917 247.721
0.165103 248.1
0.165169 248.494
0.165309 248.97
0.165745 249.141
0.165788 249.808
0.166271 250.057
0.166316 250.397
0.166529 250.538
0.166793 250.552
0.166939 250.907
0.167008 251.135
0.167372 251.142
0.167718 251.362
0.167735 251.498
0.167879 251.504
0.16789 251.509
0.167941 251.818
0.168064 251.954
0.168067 252.275
0.168223 252.691
0.168347 253.222
0.168365 253.415
0.169147 253.649
0.169411 253.788
0.169489 253.789
0.169497 253.931
0.169629 253.965
0.169748 254.101
0.169787 254.357
0.169806 255.006
0.169895 255.007
0.16996 255.149
0.170167 255.355
0.170179 261.276
0.170203 261.501
0.17023 261.767
0.170234 262.408
0.170375 262.994
0.170395 263.999
0.170542 264.163
0.170782 264.422
0.171021 264.431
0.171384 265.055
0.171484 265.459
0.171653 265.673
0.172183 266.838
0.173285 267.19
0.174232 267.353
0.174571 267.489
0.174804 267.998
0.174812 268.343
0.174886 268.481
0.175117 268.875
0.17517 269.349
0.175411 269.505
0.175769 270.374
0.175798 271.461
0.175801 289.518
0.175905 289.736
0.17596 289.754
0.176092 323.148
0.17627 323.184
0.176448 323.34
0.176788 323.479
0.177124 324.289
0.177155 324.305
0.177158 324.508
0.17725 325.282
0.177691 325.516
0.178048 325.9
0.178359 326.302
0.178405 326.476
0.178976 326.619
0.179005 327.096
0.179273 327.238
0.179332 327.651
0.179622 327.835
0.179729 328.101
0.179989 328.148
0.180017 328.392
0.180243 328.578
0.180414 328.774
0.180565 329.041
0.181012 330.306
0.181031 330.557
0.18106 330.573
0.181119 330.766
0.181275 330.904
0.181373 331.252
0.181575 331.63
0.18237 331.919
0.182434 332.274
0.183021 332.578
0.183363 332.593
0.183368 332.945
0.183829 333.087
0.184128 333.342
