0.00126444 0.444468
0.00800635 0.45458
0.0234573 0.906078
0.0240985 1.23486
0.0267588 1.2982
0.0343172 1.51783
0.0344566 2.10341
0.0417007 2.13772
0.042878 2.8468
0.044631 2.98586
0.0469725 3.60207
0.0476286 3.95584
0.049091 4.27754
0.0515716 4.53627
0.0583978 4.77546
0.0645212 5.63657
0.0674036 5.64949
0.0701967 6.21434
0.0731601 6.77263
0.0748049 7.08242
0.0749826 7.09448
0.0782268 7.30871
0.0789301 8.02508
0.0850821 8.55313
0.0850866 8.57363
0.0851058 12.3727
0.0892052 12.863
0.0895154 12.8668
0.0908551 13.0112
0.092204 13.0875
0.0939947 13.5041
0.0948713 13.6789
0.0962517 13.8712
0.099126 14.0761
0.0994251 14.3907
0.100821 14.9077
0.102228 15.0287
0.102611 15.0878
0.103257 16.097
0.103292 16.6497
0.103736 16.8139
0.103886 16.9783
0.104174 17.3691
0.104896 17.8909
0.106914 18.2527
0.107447 18.3236
0.108273 18.601
0.110163 18.8624
0.11051 19.6021
0.112059 19.7877
0.11292 20.5325
0.113999 20.5344
0.11408 20.9329
0.114289 20.9627
0.117017 20.9712
0.117377 21.1247
0.118478 21.1547
0.118941 21.3616
0.119864 22.3885
0.121149 22.9526
0.12165 23.4223
0.12221 23.644
0.122434 23.7326
0.124069 23.8794
0.12433 24.1181
0.125064 24.2402
0.125445 24.5978
0.127707 24.6881
0.129353 25.2253
0.129931 25.4693
0.130239 25.6844
0.131683 25.8233
0.134113 25.963
0.13503 26.1039
0.135466 26.2453
0.136603 26.4442
0.137373 26.7754
0.137561 27.0568
0.138643 27.3829
0.140626 27.3929
0.141426 27.7886
0.141926 28.0569
0.142779 28.2023
0.14416 28.488
0.145631 28.7268
0.148087 30.0786
0.148279 30.2336
0.149273 30.9565
0.149745 31.1019
0.150033 31.3932
0.152194 31.3992
0.154391 31.4215
0.154973 31.7114
0.156519 31.9072
0.159595 32.0428
0.161286 35.9653
0.163658 36.4021
0.164569 36.4242
0.16575 36.6987
0.166075 36.912
0.168025 37.228
0.17165 37.9108
0.17192 38.2606
0.172189 38.4284
0.17234 38.4628
0.172717 38.6237
0.173256 38.65
0.175006 38.7301
0.177457 38.8958
0.178088 39.158
0.178104 40.1606
0.179159 40.2764
0.17922 40.4158
0.179248 40.7088
0.179964 40.7103
0.180057 41.268
0.180312 41.2819
0.180663 41.6371
0.181148 42.0203
0.181522 42.3643
0.18172 42.5004
0.182541 42.647
0.182894 42.6654
0.183749 42.8057
0.184354 43.0764
0.184629 43.2798
0.185069 43.5798
0.185101 44.0383
0.18589 44.4852
0.186005 44.7462
0.187376 45.3132
0.18762 45.7458
0.187623 46.8208
0.18765 46.9557
0.188937 47.5604
0.189066 47.8225
0.189355 48.2111
0.189766 48.2372
0.192121 48.3721
0.194129 48.6145
0.194587 48.6207
0.195388 48.9666
0.19559 49.108
0.197231 49.4651
0.197939 49.4896
0.198083 49.8325
0.199532 49.968
0.200006 50.1082
0.200026 50.3625
0.200043 50.7261
0.200686 50.861
0.20213 51.3739
0.20244 51.5442
0.202605 51.551
0.203103 52.0987
0.203107 52.3086
0.20339 52.3188
0.203487 52.8051
0.20424 53.2516
0.204426 53.3949
0.204534 55.0244
0.205662 56.1118
0.206141 56.2512
0.207641 57.0887
0.208701 57.093
0.208933 57.5544
0.209031 58.0571
0.210158 58.0679
0.210711 58.1362
0.210727 58.3413
0.210847 58.4812
0.21223 58.6673
0.213627 58.9981
0.214493 59.2491
0.215512 59.5612
0.216075 59.8377
0.216368 59.8445
0.216861 60.0063
0.217407 60.0864
0.217608 60.4745
