0.00116941 0.141217
0.00728936 0.434975
0.0214323 0.731143
0.024808 1.23116
0.031604 1.49546
0.0386208 1.53563
0.0399698 1.53873
0.0402317 1.70606
0.0408626 1.71239
0.0409058 1.85074
0.0433435 2.06417
0.0440593 2.69114
0.0443346 2.8884
0.0520195 3.16911
0.057889 3.17804
0.0587875 3.86196
0.0591277 4.21091
0.0598068 4.40235
0.0655619 4.73436
0.0724582 4.76636
0.0748327 5.14108
0.0790993 5.66777
0.0791659 11.8778
0.0821982 12.3391
0.0824838 12.6607
0.0825753 13.0254
0.0831779 13.0386
0.0835862 21.2786
0.0847514 21.5075
0.0853818 21.5547
0.0860808 22.0827
0.0872026 22.3543
0.0882697 22.9493
0.0905259 23.0875
0.0910342 23.4067
0.0934361 23.6358
0.0944208 26.0141
0.0950643 26.0301
0.0953389 26.2742
0.0958406 26.2966
0.0959338 26.494
0.0961927 26.497
0.0968313 26.6365
0.097332 26.8767
0.0992203 26.8838
0.099416 27.2135
0.0995217 27.3562
0.0998097 27.8617
0.100094 28.9138
0.100145 28.9228
0.100199 29.2455
0.101281 29.5786
0.103247 29.5837
0.105405 29.7268
0.108314 29.8644
0.108627 30.0959
0.108938 30.8758
0.109761 31.1453
0.110284 32.1352
0.111587 32.2713
0.111821 32.6533
0.112555 32.7931
0.112922 33.7767
0.112955 34.1925
0.11461 34.7977
0.115033 35.4854
0.115703 35.7312
0.118049 35.7326
0.119029 35.7438
0.119415 35.8789
0.119511 36.7495
0.119881 36.7832
0.12158 36.9708
0.121694 37.2008
0.122027 37.3125
0.12379 37.885
0.125692 38.1604
0.126437 38.162
0.129434 38.275
0.129909 38.4185
0.13003 39.1176
0.130081 39.1253
0.132006 39.1275
0.133246 39.1377
0.133354 39.4556
0.133383 40.1542
0.135887 40.3079
0.136183 40.5264
0.136979 40.8748
0.138648 41.0429
0.140349 41.2173
0.1408 41.3536
0.142379 42.2368
0.143749 42.3727
0.14601 42.5953
0.146707 42.6083
0.14766 42.6161
0.148319 42.6224
0.148533 42.6348
0.150113 42.8692
0.151364 42.8721
0.152169 42.876
0.154128 43.0288
0.154531 43.5098
0.154636 43.6745
0.154843 44.0929
0.155295 44.3028
0.156251 44.3147
0.157149 44.3235
0.157187 44.9502
0.158882 45.1132
0.159099 45.3854
0.1591 46.1247
0.159957 46.5502
0.160077 46.6916
0.161678 47.2971
0.16181 47.2992
0.162289 50.3245
0.162387 50.6481
0.162665 50.9081
0.162852 51.147
0.162983 51.6883
0.163385 51.8272
0.164459 52.0486
0.164648 52.1965
0.164707 52.931
0.165049 52.9329
0.165101 53.1718
0.165237 53.3312
0.165418 53.655
0.16548 54.2022
0.16594 54.3417
0.166402 54.6264
0.167357 54.7873
0.169278 54.9335
0.169458 55.1396
0.169502 55.1409
0.169884 55.1446
0.170096 55.3242
0.170464 55.8286
0.170872 56.1778
