0.00120544 0.438479
0.00766515 0.8035
0.0224748 1.42611
0.0256731 1.63965
0.0326204 1.8874
0.0345917 2.14516
0.0396312 2.78254
0.0413974 3.2756
0.0428866 3.57009
0.0451486 4.20247
0.0466464 4.65428
0.0473856 4.65602
0.0479148 4.6579
0.0481895 4.67464
0.0490052 5.0732
0.0554446 5.08665
0.0646797 5.93007
0.0648025 6.44141
0.0657106 6.48891
0.0657723 6.49021
0.0703536 6.7228
0.0745401 7.56494
0.0754376 7.74284
0.0783901 7.88167
0.0809112 8.42564
0.0809733 8.72943
0.081108 8.74592
0.0828313 9.30214
0.0840744 9.61209
0.0842745 10.265
0.0863186 11.9457
0.0869979 12.0845
0.0882324 12.6837
0.0885157 12.9555
0.0892783 14.5157
0.0900775 20.6013
0.0903321 20.7444
0.0905305 21.1889
0.091107 21.3701
0.0918417 21.5587
0.0928939 25.5325
0.0931596 25.93
0.0933916 26.514
0.096908 26.9952
0.0988363 27.0092
0.0991902 27.1495
0.0992966 27.1516
0.0996752 27.492
0.102272 27.6688
0.10245 27.9084
0.103106 28.1508
0.103225 28.2347
0.10457 29.009
0.105129 29.04
0.105798 29.4303
0.105989 29.6608
0.10643 29.8017
0.10698 30.0318
0.107024 30.0342
0.107503 30.1996
0.107519 30.4812
0.108736 30.7881
0.111016 30.7988
0.111552 31.1554
0.112767 31.478
0.113102 31.6874
0.11392 32.0369
0.114664 32.782
0.11539 33.1748
0.115532 33.314
0.116763 33.5139
0.116984 33.6888
0.117044 34.2052
0.118735 34.2506
0.122306 34.8454
0.123387 37.2374
0.124298 37.8624
0.124422 38.0128
0.126818 38.1487
0.128206 38.6745
0.128805 39.1825
0.129384 39.3228
0.130708 40.0658
0.130875 40.226
0.130884 40.9043
0.133856 41.1574
0.134527 41.3722
0.135726 41.6578
0.138425 41.6607
0.139347 41.6645
0.140592 41.9029
0.140934 41.9258
0.142273 42.1172
0.142859 42.3036
0.143637 43.3219
0.144767 43.563
0.1448 43.8872
0.144808 44.16
0.147683 44.3009
0.147721 44.836
0.151628 45.1051
0.151837 45.5684
0.152834 45.5863
0.154081 45.5907
0.155083 46.1284
0.15668 46.4492
0.156902 46.5876
0.158246 46.9288
0.15877 46.9445
0.158824 47.0236
0.160731 47.0564
0.161877 47.0697
0.163718 47.4411
0.163758 47.9453
0.165495 48.1985
0.165664 48.6909
0.165868 48.9355
0.1666 48.9373
0.166752 53.9206
0.167079 54.0977
0.167926 54.488
0.16804 54.6285
0.168885 54.7928
0.169233 55.2873
0.169799 60.7388
0.170205 61.0553
0.17074 61.4451
0.170949 62.7267
0.171785 62.928
0.172038 62.9333
0.172126 63.0938
0.172339 64.0025
0.172396 64.9361
0.172885 65.1333
0.173117 65.3882
0.173226 65.8107
0.173445 66.0243
0.174896 66.4415
0.175284 67.1041
0.175404 67.4021
0.175752 67.7206
0.176556 68.2052
0.176713 68.3434
0.177382 68.557
0.177527 68.7561
0.177615 68.9461
0.177721 68.9475
0.178077 69.8364
0.179877 70.0707
0.179988 70.4179
0.180297 70.7648
0.181789 70.9055
0.183039 71.0414
0.183224 71.18
0.183658 71.4675
0.183931 72.1472
0.184218 72.5027
0.184688 72.5128
0.184998 72.7915
0.186444 72.9726
0.187541 73.2972
0.187576 73.7534
0.189392 73.8909
0.189482 74.6239
0.189687 75.0015
0.190724 75.2301
0.191193 75.3682
0.19172 75.895
0.191722 75.9189
0.192385 76.0338
0.192565 76.2571
0.193101 76.2722
0.193201 76.572
0.193798 76.8139
0.194251 77.0326
0.194272 77.7212
0.194442 78.0752
0.195443 78.2895
0.195828 78.4334
0.195829 78.7508
0.196135 78.7541
0.196457 78.8919
0.196512 78.8951
0.196736 79.1832
0.19781 79.1987
0.199046 79.8064
0.199093 80.3974
0.200878 80.5737
0.201209 80.861
0.201818 81.3942
0.202019 81.9998
0.202828 82.1406
0.203065 82.4682
0.203885 82.6039
0.204394 82.6408
0.205604 82.9337
0.207007 83.7473
0.207405 83.8842
0.209187 84.0479
0.21216 84.2521
0.212202 84.5802
0.212365 84.9263
0.212618 85.352
0.213546 85.6004
0.214186 85.9359
0.215843 86.6305
0.217282 87.0686
0.217559 87.2097
0.21835 88.6762
0.218357 89.0441
0.220331 90.0879
0.221891 90.4731
0.222157 90.8232
0.22226 91.0595
0.222466 91.2195
0.223169 91.3316
0.223661 91.6112
0.224214 91.7722
0.224685 91.982
0.224836 92.4308
0.225087 92.7884
0.225495 92.7905
0.225748 92.7964
0.225802 93.5357
0.226519 93.7517
0.227735 93.9596
0.22843 94.1836
0.228557 94.3354
0.229841 94.5858
0.230324 94.7459
0.231009 95.0499
0.231226 95.2219
0.232014 95.267
0.232327 95.6447
0.232406 95.9381
0.232916 96.1281
0.233883 96.2849
0.23518 96.5689
0.235197 97.1475
0.235231 97.3624
0.235964 97.4393
0.236151 97.6124
0.236163 97.6152
0.236529 97.784
0.236811 98.052
0.23764 98.5351
0.238278 99.3539
0.238779 99.7527
0.23887 100.039
0.239895 100.459
0.239901 100.693
0.24026 100.965
0.240654 101.027
0.242113 101.034
0.243344 101.039
0.244809 101.315
0.244934 101.582
0.24518 101.837
0.245353 102.041
0.245536 102.442
0.245768 102.601
0.246562 102.61
0.246796 102.615
0.247697 102.771
0.247778 102.907
0.24817 103.186
0.248213 103.328
0.248951 103.611
0.249333 104.103
0.249478 104.782
0.2495 104.898
0.249653 105.288
0.249807 105.931
0.24984 107.078
0.250183 107.861
0.250496 108.072
0.250543 108.569
0.250733 108.927
0.25234 109.157
0.253351 109.428
0.254786 109.745
0.255146 110.188
0.255341 110.362
0.256009 110.735
0.257721 110.963
0.257743 111.217
0.257826 111.762
0.25805 111.902
0.258535 112.83
0.258798 113.085
0.258871 113.349
0.259228 113.366
0.259454 113.613
0.259764 113.855
0.261104 113.997
0.261208 114.174
0.261342 115.415
0.26163 115.449
0.262401 115.688
0.263251 115.917
0.26347 115.927
0.263744 116.305
0.264187 116.505
0.265486 117.082
0.265501 117.224
0.266731 117.386
0.266817 117.787
0.267267 118.054
0.267466 118.191
0.268175 118.81
0.269189 119.069
0.270414 119.272
0.270502 120.052
0.271234 120.055
0.272058 120.423
0.273159 120.674
0.273287 120.708
0.273394 120.852
0.27353 121.098
0.273594 121.391
0.274354 122.46
0.274823 122.677
0.274947 123.499
0.275328 123.529
0.275544 123.538
0.275909 123.55
0.276612 123.875
0.276696 124.546
0.276736 124.967
0.277294 124.976
0.278131 124.987
0.278566 125.128
0.278726 125.175
0.278738 125.481
0.279426 126.049
0.279469 126.4
0.279934 128.232
0.28022 128.384
0.280389 128.523
0.281618 128.526
0.282238 128.675
0.283001 129.018
0.28343 129.543
0.28357 130.164
0.283948 130.21
0.284175 130.824
0.28418 131.56
0.284219 132.116
0.284423 132.762
0.285566 133.561
0.285971 133.823
0.28607 133.838
0.286388 134.233
0.288586 134.434
0.289692 134.651
0.29043 134.653
0.290514 135.023
0.290572 135.221
0.291156 135.238
0.292204 135.42
0.293097 135.671
0.293644 135.809
0.293795 135.978
0.294061 136.318
0.294461 136.644
0.295311 136.676
0.29558 136.714
0.295642 136.981
0.296445 137.18
0.29723 137.675
0.297547 137.681
0.298127 137.985
0.299671 138.166
0.300261 138.979
0.30051 139.281
0.300536 139.512
0.300891 139.886
0.30107 140.956
0.301295 141.259
0.301894 141.596
0.302584 141.734
0.302663 141.741
0.304819 141.743
0.305224 142.009
0.305322 142.217
0.305573 142.404
0.306022 142.755
0.30631 142.757
0.306778 143.004
0.307019 143.187
0.307274 143.461
0.307375 143.796
0.307592 143.807
0.307598 143.809
0.308336 144.086
0.308673 144.289
0.308994 144.466
0.30933 145.089
0.310312 145.093
0.311214 145.268
0.311325 145.272
0.312195 145.514
0.312451 145.652
0.31276 146.276
0.312794 146.565
0.312815 146.732
0.31396 146.738
0.313978 146.741
0.314649 147.639
0.314836 147.805
0.31485 148.337
0.31535 148.522
0.31623 149.148
0.316254 149.162
0.318646 149.583
0.319014 150.666
0.319355 150.832
0.319804 151.137
0.320672 151.885
0.321359 152.032
0.32174 152.303
0.321961 152.457
0.32267 152.821
0.322713 153.336
0.323221 153.617
0.323229 155.163
0.3233 155.319
0.324011 155.462
0.324663 155.833
0.32476 156.016
0.325678 156.497
0.325744 156.7
0.325892 156.737
0.326339 156.752
0.327334 156.755
0.327447 156.963
0.327615 157.155
0.327643 157.433
0.327861 157.868
0.328825 158.587
0.328855 158.723
0.329845 158.745
0.330357 158.959
0.331385 159.333
0.331435 159.508
0.331837 159.981
0.332023 160.118
0.332166 160.671
0.332529 160.689
0.332594 160.934
0.33276 161.823
0.333028 162.035
0.333733 162.634
0.333903 163.244
0.334043 163.421
0.334499 163.82
0.335518 164.051
0.335646 164.699
0.3358 164.837
0.336327 164.978
0.336871 165.242
0.337545 165.754
0.33844 166.006
0.338663 166.327
0.339101 166.817
0.339392 167.188
0.340112 167.213
0.340117 167.224
0.340584 167.23
0.341072 167.433
0.341285 168.19
0.341367 168.404
0.342268 168.602
0.342586 169.134
0.342627 170.043
0.343097 170.058
0.343398 170.194
0.343868 170.427
0.343933 170.907
0.344441 171.129
0.344468 171.132
0.34491 171.139
0.345228 172.357
0.345814 172.371
0.345844 172.589
0.346724 172.966
0.347232 173.154
0.34792 173.682
0.350113 173.818
0.351334 174.335
0.352044 174.554
0.352214 174.775
0.35239 175.158
0.352403 175.366
0.353 175.596
0.353459 175.731
0.353754 176.391
0.354944 176.721
0.355342 177.267
0.355473 177.557
0.356021 177.804
0.356951 177.805
0.357202 177.946
0.357648 177.951
0.358204 178.174
0.358208 178.175
0.358294 178.177
0.358312 178.191
0.358321 178.758
0.359694 180.542
0.360328 180.773
0.36103 180.909
0.361538 181.045
0.362341 181.052
0.362556 181.577
0.362567 181.763
0.362614 181.79
0.362775 181.798
0.363899 181.933
0.364582 182.338
0.365132 182.596
0.36541 182.971
0.365432 183.112
0.367331 183.121
0.367813 183.559
0.367877 184.116
0.368194 184.309
0.369481 184.609
0.369735 185.104
0.369877 185.521
0.370168 186.173
0.370219 186.368
0.370507 186.611
0.370674 187.076
0.370747 187.08
0.372494 187.659
0.373818 188.003
0.374569 188.4
0.374755 188.602
0.374807 188.852
0.374865 188.881
0.375259 189.701
0.375308 190.089
0.375319 190.393
0.376122 190.572
0.376254 191.885
0.376374 192.132
0.376991 192.303
0.377128 192.308
0.377149 192.665
0.377371 193.065
0.377525 193.237
0.377868 193.571
0.377976 193.772
0.378342 193.779
0.37849 193.985
0.378657 193.992
0.378761 194.404
0.380355 194.635
0.380405 195.067
0.380805 195.398
0.38184 195.862
0.382566 196.276
0.382742 197.089
0.382951 197.38
0.383161 197.39
0.383182 197.559
0.383843 198.702
0.38451 198.894
0.385304 199.115
0.385541 199.14
0.38598 199.632
0.386111 200.104
0.386595 200.51
0.386735 200.645
0.387057 200.788
0.387067 201.054
0.38745 201.188
0.387536 201.571
0.387924 201.707
0.38905 201.717
0.389237 201.908
0.389329 202.687
0.389519 202.824
0.389643 202.907
0.390045 203.089
0.390196 203.382
0.390325 203.389
0.390368 203.394
0.391195 203.396
0.391305 203.826
0.391475 204.214
0.391813 204.542
0.391893 204.792
0.392651 204.797
0.393617 205.203
0.393637 205.73
0.393931 206.008
0.395583 206.264
0.395837 206.689
0.396007 207.287
0.396443 207.308
0.396912 207.32
0.396921 208.051
0.397119 208.172
0.397445 209.318
0.398259 209.525
0.398457 210.053
0.399025 210.281
0.39968 210.623
0.399709 210.625
0.399713 211.951
0.400775 211.953
0.401091 212.199
0.401619 212.338
0.401675 212.533
0.401703 213.161
