0.000843827 0.00713425
0.00513606 0.178084
0.0151713 0.395076
0.0177582 0.760047
0.0228327 0.992344
0.0276861 1.37044
0.028632 1.58997
0.029259 1.80113
0.0295148 2.07372
0.0306788 2.35656
0.0308385 2.68678
0.0311776 3.19314
0.0313542 3.56872
0.031807 4.7003
0.0340776 5.01777
0.0357253 5.2057
0.0364853 5.56219
0.0386456 5.56408
0.0444976 5.77542
0.0453199 6.02651
0.0454989 6.16699
0.0523394 6.70216
0.0523663 6.73735
0.0529347 6.95869
0.0540206 6.96221
0.0541686 12.4714
0.0552469 13.2133
0.0561648 13.4924
0.056234 13.5542
0.0570934 13.5575
0.0575529 13.6896
0.0578976 13.8444
0.059122 14.0098
0.0592708 14.3746
0.0593854 14.6334
0.0594117 15.6112
0.0595642 15.9686
0.0601648 16.1102
0.0602355 16.7992
0.061239 16.8021
0.0617251 16.8089
0.0618147 17.9819
0.0619178 18.3571
0.0631952 19.2365
0.0640264 19.2378
0.0675921 20.3007
0.0676436 20.4398
0.0682514 20.8895
0.0682893 21.8401
0.068463 22.082
0.0689532 22.0837
0.0699988 23.4589
0.0710999 23.7604
0.071171 24.8013
0.0712451 25.0813
0.071311 25.3334
0.0718466 25.8367
0.0723805 26.0611
0.0723935 26.2476
0.0725537 26.404
0.073394 26.9213
0.0738088 26.9481
0.0749698 27.2972
0.0761989 27.3047
0.0762178 28.2714
0.0762244 28.7224
0.0765801 34.6779
0.0780753 34.6824
0.0790162 34.7145
0.0803457 34.9719
0.0804782 45.4866
0.0810501 45.7395
0.0816298 45.8779
0.0828271 46.1985
0.0828432 46.3379
0.083396 46.4003
0.0844377 46.939
0.0844541 47.1555
0.084979 47.1618
0.0859503 47.5686
0.0860101 47.709
0.0864171 47.7531
0.0871632 48.06
0.0872982 48.2349
0.0874784 48.3715
0.0875775 48.5467
0.0878813 48.7504
0.0886722 49.2294
0.0900443 49.5438
0.0924235 49.5671
0.0935306 50.046
0.0937294 50.2313
0.0937611 50.2713
0.0941057 50.4179
0.0945465 50.9739
0.0950255 51.2813
0.0951007 51.5777
0.0955488 51.5817
0.0958546 51.9773
0.096142 52.1132
0.0979852 52.676
0.0984658 52.8167
0.0986305 53.1973
0.0987376 53.231
0.0990489 53.3989
0.0991009 54.2552
0.0992634 54.2577
0.0994958 54.4923
0.0999089 54.5276
0.100424 54.8384
0.10083 54.9736
0.101869 54.9751
0.102649 54.9786
0.102925 55.3286
0.103835 55.3352
0.104025 55.4766
0.104241 55.6134
0.104593 56.1898
0.105597 57.6433
0.106184 58.1133
0.106576 58.2543
0.106713 58.2557
0.107719 58.4531
0.108722 58.7646
0.109266 58.8715
0.109631 59.2894
0.11008 59.6067
0.110134 59.7417
0.112079 59.9126
0.112849 59.9156
0.113445 60.0822
0.113512 60.1344
0.114222 60.3251
0.114283 61.3524
0.114617 61.6309
0.114755 61.6387
0.114996 61.8361
0.115078 61.8376
0.11601 62.7821
0.116012 62.7843
0.116229 62.9605
0.116634 63.1405
0.116681 64.3365
0.116774 64.388
0.116815 64.5447
0.117595 64.9461
0.117687 65.0698
0.117808 65.3554
0.118195 65.5441
0.119007 65.7222
0.119097 65.9338
0.119119 65.939
0.119394 66.1338
0.119572 76.0514
0.119632 76.0787
0.119802 76.3287
0.119929 76.4866
0.120455 76.8069
0.120874 76.8118
0.120973 76.8626
0.121415 77.1709
0.121546 78.1332
0.122199 78.3815
0.122706 78.5954
0.123058 78.7813
0.123914 79.1397
0.124228 79.4481
0.124642 80.346
0.126329 80.4882
0.126849 81.2851
0.127368 81.7099
0.127423 82.1744
0.127766 86.944
0.127933 86.9708
0.12843 87.1728
0.128492 87.6817
