0.00118828 0.828208
0.00773766 1.24763
0.0226481 2.40142
0.0254564 2.61667
0.0323267 2.62244
0.0393843 3.22131
0.0398373 3.36877
0.0411632 3.4978
0.0419554 4.07961
0.0429945 4.41972
0.0452178 4.44418
0.0473824 4.47712
0.0488089 4.80949
0.0536299 5.08512
0.0560711 5.22263
0.0565626 5.46967
0.0658811 5.70391
0.0672917 6.12963
0.071477 6.28332
0.0744508 6.44964
0.0790224 7.00346
0.0800592 7.03705
0.0805532 7.51062
0.0808978 8.0056
0.0845597 8.16068
0.0851856 8.42997
0.0867402 8.57404
0.0899434 8.61375
0.0899789 9.03866
0.0927482 9.20154
0.0942629 9.74568
0.0947646 9.88784
0.0957947 9.89189
0.0962695 10.0092
0.0972009 10.4272
0.0982939 10.6861
0.0985373 10.7198
0.0989772 11.1389
0.0991194 11.2743
0.0996116 11.4706
0.100234 11.8557
0.100454 12.1296
0.102218 12.4062
0.10232 12.5602
0.103596 12.9984
0.105314 13.6823
0.10651 15.2299
0.107101 15.6624
0.107832 16.0791
0.108914 16.3791
0.110019 16.516
0.111271 16.6606
0.111301 16.6737
0.111602 16.8619
0.11201 16.9991
0.112464 17.0005
0.112747 17.1496
0.113289 17.35
0.115121 21.0383
0.115726 21.1919
0.116644 21.5676
0.11706 21.7724
0.11735 21.7785
0.119056 22.0015
0.119259 22.3247
0.121118 22.6911
0.121152 22.9301
0.122369 23.1588
0.123785 23.166
0.124176 24.0534
0.124542 24.4124
0.127255 24.4329
0.131377 24.5216
0.13197 25.347
0.132398 25.5555
0.132433 26.0596
0.132882 26.0678
0.132958 26.2796
0.134373 26.4382
0.134981 26.6177
0.135544 26.7824
0.136699 27.4064
0.139227 27.6328
0.140361 27.8958
0.140563 28.0771
0.141322 29.1668
0.142957 29.1771
0.143485 29.3879
0.143969 30.0081
0.144291 30.1435
0.144921 30.9564
0.147074 31.1147
0.147409 31.258
0.149417 31.5867
0.153165 31.9896
0.153854 32.2532
0.157187 32.2601
0.157844 32.4312
0.15793 32.636
0.157988 33.6861
0.163425 33.826
0.163875 33.8811
0.164352 34.2007
0.164608 34.3402
0.164967 34.3441
0.165748 34.6292
0.166726 34.6892
0.16749 34.8292
0.167573 35.0104
0.168969 35.1715
0.169253 35.1866
0.16961 35.5853
0.169652 36.0035
0.17016 36.1402
0.170192 36.3528
0.171687 37.0114
0.172897 37.3087
0.173219 37.4739
0.17382 37.8356
0.174506 37.9729
0.175024 38.4127
0.175464 39.0016
0.175862 39.0032
0.176453 39.2457
0.177858 39.5922
0.178031 39.7334
0.178156 39.921
0.178167 41.1507
0.17834 42.0591
0.17872 42.2968
0.178741 42.2983
0.179877 42.3154
0.17994 42.4542
0.180237 43.0334
0.18079 43.0358
