0.00079433 0.439056
0.00471746 0.71249
0.0139395 0.868062
0.0167378 1.06321
0.021554 1.54248
0.0266535 1.70288
0.0268556 1.91353
0.0268739 2.05042
0.0272518 2.80117
0.0280832 3.17761
0.0282506 3.32243
0.0285383 3.4606
0.0289105 3.78074
0.0330017 6.37655
0.0334459 6.71324
0.035604 7.02997
0.041045 7.0611
0.0441153 7.08136
0.044598 7.2559
0.0493821 7.5858
0.0497163 7.72233
0.0518182 7.73383
0.0534891 8.08202
0.0546174 8.08835
0.054741 8.09257
0.0550177 8.27339
0.0568118 8.93798
0.057745 9.48302
0.0602676 18.6271
0.0609347 19.0454
0.0618102 19.0495
0.0622273 20.0888
0.0623932 32.2841
0.062429 32.5344
0.0625199 32.7105
0.0627306 33.4442
0.0632152 33.6757
0.0634569 34.4022
0.0636587 34.5858
0.0641639 34.7432
0.064428 35.0315
0.0647014 35.1838
0.064715 35.6129
0.0650811 36.0682
0.0659492 36.4031
0.0663494 36.7921
0.0665125 36.9598
0.0666648 37.0966
0.0668848 37.2482
0.0675671 37.4133
0.0683767 37.7254
0.0716529 37.8711
0.0721383 38.2719
0.0723896 38.2791
0.0724745 38.2907
0.0741651 38.4438
0.0742303 38.5872
0.0747865 38.9733
0.0751542 39.2208
0.0758714 39.2237
0.0769856 39.8354
0.0773721 39.9755
0.0774534 40.9754
0.0779945 41.4278
0.0782999 41.7238
0.078379 41.9588
0.0793644 42.2302
0.0795379 42.3932
0.0797904 42.6707
0.0798053 42.8815
0.0798496 42.8844
0.0809896 43.0974
0.0811836 43.146
0.0816479 43.1537
0.0823483 44.1344
0.0825561 44.3224
0.0828356 44.4034
0.082838 45.1511
0.0837079 45.2911
0.0853584 45.5831
0.085763 45.7446
0.0862026 45.7595
0.0875987 46.5795
0.0881009 46.7155
0.088422 47.7646
0.0892032 47.9108
0.0893902 47.9468
0.0896595 59.5781
0.0900751 59.9151
0.0903464 60.1694
0.0904051 60.5093
0.0904332 60.5407
0.0911997 60.6931
0.0918003 60.849
0.0924175 60.8703
0.093054 61.2015
0.0936024 61.2588
0.0937407 61.2606
0.0938533 61.491
0.0942335 62.1179
0.0944659 62.3607
0.0948393 62.6093
0.0951701 62.8489
0.0959213 63.0433
0.0968214 63.2892
0.0993787 63.3067
0.100298 63.7272
0.10093 64.3577
0.103896 64.8923
0.104095 65.0488
0.104404 65.2823
0.104475 65.4662
0.104797 65.8852
0.104948 66.2106
0.105138 66.5131
0.106012 70.1082
0.106522 70.8148
0.106845 71.3406
0.106914 71.3433
0.107033 71.4816
0.107183 71.8099
0.107215 71.9479
0.107906 72.332
0.108245 72.556
0.109771 72.7926
0.109905 72.7953
0.110201 73.9322
0.11085 73.9345
0.111235 76.6951
0.111414 76.7451
0.111504 77.6382
0.111529 77.9558
0.111658 77.9578
0.112711 79.0515
0.112725 79.2514
0.1128 79.2641
0.112826 80.229
0.113551 80.4205
0.114347 80.5586
0.114415 80.8219
0.114595 81.0239
0.115172 81.4353
0.116469 81.4412
0.11694 81.7124
0.117082 81.8782
0.117639 82.769
0.117736 83.3323
0.118444 83.3388
0.118525 83.3401
0.118869 83.3521
0.118949 83.5297
0.119578 83.8329
0.119988 84.2073
0.120142 84.5631
0.120449 84.7725
0.121411 84.82
0.12167 85.1041
0.122315 86.2566
0.122941 86.6492
0.122977 86.7905
0.123071 87.0078
0.123204 87.3358
0.123385 88.161
0.123525 88.1638
0.123725 91.6482
0.12433 91.652
0.124668 91.957
0.125438 91.9584
0.125451 92.0939
0.125862 92.3303
0.126003 92.5492
0.126117 92.716
0.126218 92.7185
0.12672 92.9877
0.126762 93.3292
0.127044 93.5171
0.127344 93.7801
0.127641 93.9237
0.127681 93.9256
0.128413 94.2186
0.128781 94.4298
0.128811 95.0282
0.129869 95.2395
0.129994 95.6158
0.130493 95.6283
0.130893 95.6308
0.131278 96.4335
0.131511 97.0233
0.132193 97.0333
0.132229 97.6851
0.132804 97.8313
0.133663 97.9936
0.134181 98.0088
0.134212 98.6753
0.135333 100.237
0.136006 101.325
0.136105 101.818
0.136566 102.608
0.136902 102.807
0.136917 102.942
0.137179 102.969
0.137561 103.366
0.137639 103.53
0.137746 104.912
0.137897 105.106
0.13819 105.107
0.138904 105.29
0.139717 105.292
0.140698 105.438
0.140888 105.461
0.140921 105.464
0.141677 106.047
0.141913 106.062
0.142443 106.381
0.142949 106.693
0.14332 107.007
0.143621 107.406
0.1439 107.414
0.14393 108.019
0.14419 108.314
0.144419 108.548
0.144509 109.293
0.14503 117.016
0.145514 117.671
0.145536 117.808
0.146459 118.091
0.146742 118.372
0.147003 118.455
0.1471 118.984
0.147185 119.909
0.147198 120.173
0.147438 120.68
0.147789 120.817
0.147948 120.823
0.148705 120.832
0.148714 121.032
0.149245 121.275
0.14951 121.872
0.149644 121.884
0.149702 121.892
0.149716 122.409
0.149965 122.709
0.14999 122.993
0.15023 123.288
0.150874 123.454
0.150929 123.601
0.151213 123.859
0.151538 124.644
0.15156 124.786
0.151796 124.806
0.151985 124.809
0.152008 125.089
0.152338 125.639
0.152363 125.834
0.15251 125.838
0.153096 126.82
0.153151 127.097
0.153556 127.788
0.153749 127.791
0.153938 128.042
0.154178 129.202
0.154311 129.341
0.154411 129.772
0.154419 129.79
0.154704 130.041
0.155336 130.403
0.156253 130.565
0.156306 131.334
0.156532 144.29
0.156651 144.429
0.156679 144.43
0.156904 144.449
0.157282 144.71
0.157515 145.034
0.157666 145.173
0.15845 145.315
0.158906 146.262
0.15913 146.264
0.159539 146.401
0.159633 146.547
0.159704 146.712
0.160777 146.721
0.160832 146.862
0.161085 147.111
0.161527 147.288
0.162274 147.426
0.162539 147.641
0.162738 147.666
0.162968 147.828
0.163065 148.029
0.16309 148.167
0.163172 148.362
0.163361 148.67
0.163774 149.296
0.163788 149.516
0.163934 149.692
0.165657 149.866
0.165733 149.878
0.166404 150.049
0.166415 150.303
0.166978 151.006
0.167972 151.314
0.168206 151.643
0.168243 152.155
0.168265 152.316
0.169066 152.322
0.169645 152.466
0.169857 152.891
0.169871 153.659
0.170111 153.69
0.170165 154.075
0.170585 154.276
0.170842 161.006
0.170904 161.802
0.172112 162.049
0.172349 162.55
0.172741 162.742
0.172864 162.924
0.172924 163.066
0.17328 163.329
0.173963 163.516
0.173987 163.795
0.174982 165.006
0.17592 165.159
0.175928 165.162
0.175951 165.428
0.176389 165.616
0.176483 166.135
0.177601 166.99
0.177641 167.144
0.178377 167.159
0.17845 167.681
0.17902 168.157
0.179564 168.322
0.179715 169.03
0.179829 169.185
0.179894 169.201
0.181576 169.418
0.181626 169.844
0.181673 170.273
0.181696 170.416
0.181799 170.553
0.181868 170.761
0.182018 171.922
0.183734 172.255
0.18377 172.39
0.183908 172.391
0.183927 172.749
0.184537 172.756
0.184843 172.944
0.184975 173.122
0.185159 173.124
0.18559 173.297
0.185769 173.764
0.185805 173.92
0.187153 174.074
0.18738 174.497
0.187446 174.508
0.188223 175.49
0.188695 175.626
0.188821 175.974
0.189543 176.205
0.189657 176.275
0.191696 176.585
0.191826 176.74
0.191863 177.553
0.191917 177.837
0.192044 177.838
0.192275 178.497
0.192567 179.467
0.192592 179.667
0.19264 179.808
0.193043 180.055
0.193476 181.222
0.193537 181.423
0.19363 182.327
0.193874 182.626
0.193929 182.766
0.194393 182.905
0.194638 183.31
0.194742 183.493
0.194844 186.006
0.194938 186.304
0.195122 186.855
0.195534 187.084
0.195794 187.442
0.196034 187.671
0.196282 187.813
0.196388 188.157
0.197081 188.886
0.197552 189.266
0.198103 189.9
0.198118 189.902
0.199068 190.042
0.19933 190.325
0.199467 190.333
0.199811 190.612
0.199896 191.418
0.200817 191.786
0.200976 192.007
0.20105 192.013
0.201053 192.357
0.201145 192.548
0.201217 192.727
0.201326 192.732
0.202094 193.035
0.202104 193.037
0.203046 193.099
0.203374 193.329
0.203733 193.33
0.203778 194.068
0.204074 194.244
0.204412 194.264
0.204449 194.566
0.205154 195.553
0.205333 195.924
0.205511 196.552
0.205645 214.524
0.205964 214.545
0.206127 214.686
0.206426 215.089
0.206775 215.669
0.20678 215.876
0.207433 216.186
0.207621 216.25
0.207695 233.06
0.207776 233.2
0.20778 233.416
0.207857 233.418
0.207885 233.894
0.207916 234.123
0.208217 234.128
0.208277 234.394
0.208348 234.562
0.208354 235.054
0.208493 235.229
0.208523 235.51
0.208616 235.647
0.208657 236.649
0.20874 237.038
0.208995 237.221
0.209174 237.356
0.209298 237.776
0.20939 237.779
0.209615 238.338
0.209702 238.776
0.21015 238.946
0.210197 238.958
0.210458 239.679
0.210771 240.001
0.210796 240.311
