0.000915098 0.154358
0.00551184 0.784945
0.0163093 1.30672
0.0194044 1.31873
0.0249097 2.18599
0.0308593 2.37261
0.0310477 2.59443
0.0314488 2.8815
0.0318805 3.16528
0.0329698 3.8691
0.0334875 4.34556
0.0334884 4.71075
0.0338217 4.93246
0.0350641 5.44434
0.0384535 5.45833
0.0396736 5.70447
0.0413504 5.93037
0.0418001 6.07762
0.0479669 6.30211
0.0505618 6.46659
0.0526525 6.47188
0.0573792 6.61817
0.0584494 7.21021
0.0601829 10.3425
0.0604818 10.6265
0.0605952 11.4675
0.0625469 11.6063
0.0625929 11.7584
0.0631498 11.9408
0.0644247 12.2139
0.0657784 12.4749
0.0669223 13.6048
0.0680652 13.6064
0.0687786 13.6293
0.0704492 13.85
0.0706878 13.9867
0.0707558 14.4984
0.070886 15.0322
0.0717748 15.4359
0.0726854 15.4503
0.072893 15.7711
0.0732069 16.1027
0.0734001 16.4235
0.0738156 19.2422
0.074135 19.5117
0.0745277 19.9556
0.074953 20.0386
0.0750147 20.3555
0.0757922 20.4936
0.0762824 20.6863
0.0762844 21.2904
0.0770551 21.4298
0.0777366 21.9769
0.0778246 23.0163
0.0782483 23.2543
0.0788759 23.4506
0.0791821 23.8505
0.0805218 23.9963
0.0822449 24.5817
0.0829802 25.105
0.0840774 25.7583
0.0846585 26.6326
0.0857172 26.7684
0.0871524 27.0915
0.0871854 27.0949
0.0878893 27.2357
0.0885205 27.463
0.08894 27.6114
0.0891825 28.0748
0.0895314 28.5125
0.0898646 30.2497
0.0901714 30.7131
0.0919138 31.2738
0.0922574 32.9764
0.0924238 35.1841
0.092924 35.2963
0.0938687 35.3037
0.0939159 35.444
0.0947418 35.9109
0.0950385 36.145
0.0963104 36.3439
0.0964999 36.8951
0.0972385 37.4167
0.0979553 37.6317
0.0981798 38.6075
0.100183 38.9034
0.101024 39.2473
0.101799 39.2536
0.102315 40.1855
0.102591 40.2238
0.102805 41.1821
0.10314 41.5917
0.103782 41.7565
0.104051 41.894
0.104186 42.1402
0.105054 42.1416
0.105639 42.1446
0.106413 42.1531
0.107314 42.1599
0.107531 42.6436
0.107947 43.4271
0.10835 43.5754
0.10852 43.7286
0.108572 43.8814
0.108904 44.1309
0.109448 44.4146
0.110135 44.7218
0.110227 45.0937
0.110951 45.3006
0.111911 45.8164
0.114926 45.9556
0.114949 46.192
0.11556 46.3783
0.115965 46.4
0.116509 46.5378
0.117308 46.5536
0.118639 46.5567
0.119195 46.7234
0.11929 46.8877
0.120051 47.0347
0.121284 50.0352
0.121556 50.1753
0.122034 50.3133
0.122775 50.4529
0.12281 50.5898
0.122868 50.9698
0.123807 51.0614
0.124487 51.8059
0.124629 52.1151
0.125241 52.6603
0.125265 52.8281
0.125388 53.0983
0.125825 53.489
0.126844 53.6284
0.127069 53.77
0.127236 54.0908
0.127422 54.2288
0.127699 54.3656
0.127991 54.5986
0.128213 54.602
0.128299 54.7397
0.128698 54.969
0.130103 54.986
0.13017 54.9912
0.130711 55.441
0.130778 55.5784
0.130938 55.8416
0.131717 55.9837
0.131966 56.1228
0.132048 56.3013
0.132389 56.3302
0.132616 56.4809
0.132982 56.6721
0.133304 56.8122
0.133922 57.086
0.134224 57.9103
0.134341 58.5183
0.1356 59.3118
0.136618 59.7651
0.137101 59.9031
0.137518 60.1491
0.137932 60.8716
0.138413 61.1844
0.138672 61.8163
0.139086 61.9869
0.139268 62.1393
0.13935 62.1915
0.139779 63.2028
0.139838 63.8673
0.139872 64.7778
0.139933 65.0775
0.139963 65.3216
0.140574 65.8589
0.142121 66.0337
0.142382 66.2569
0.142446 66.2583
0.142642 66.2689
0.142801 66.8089
0.143423 67.0056
0.144037 67.2209
0.144258 67.6772
0.144519 67.9887
0.145647 68.2107
0.145809 68.3591
0.146298 68.6403
0.146491 68.8409
0.146753 69.1717
0.146783 69.8627
0.147018 70.1627
0.147207 70.3069
0.147494 70.623
0.147906 70.7913
0.14822 70.9292
0.148333 71.0875
0.14879 71.6707
0.14936 71.9033
0.149373 72.4912
0.150207 72.9164
0.150246 73.098
0.150374 73.3523
0.150953 73.3539
0.151057 73.7309
0.152148 73.9058
0.152159 73.9162
0.152464 74.0538
0.15319 74.1886
0.153341 74.3258
0.154338 74.3851
0.154752 74.526
0.155908 74.7585
0.156983 75.238
0.157667 75.4588
0.1584 76.0359
0.158795 76.0374
0.158996 76.2501
0.15921 76.421
0.15949 76.5604
0.159858 76.5632
0.160101 76.7444
0.160667 77.1024
0.161976 77.112
0.162707 77.2482
0.163407 77.5362
0.164315 77.5376
0.164445 78.4593
0.16527 79.1449
0.165685 79.2802
0.166106 79.5508
0.166815 79.9555
0.166981 79.9596
0.167427 80.0961
0.167684 80.2383
0.168175 81.2614
0.168416 82.3475
0.168475 82.6726
0.168794 83.629
0.168981 84.1167
0.169529 84.1332
0.169998 84.2821
0.17037 85.4403
0.171 85.4679
0.171712 85.6513
0.171855 85.9479
0.171974 86.9996
0.172322 87.2989
0.172681 87.3187
0.172702 88.9968
0.17291 89.1323
0.173032 89.9424
0.173365 90.2232
0.173564 90.4281
0.174347 90.9484
0.174671 91.1311
0.174716 91.7375
0.174843 91.9242
0.175096 92.1612
0.175138 92.3023
0.175203 92.509
0.175361 92.5147
0.175366 92.6532
0.175794 93.0352
0.175826 93.2377
0.176074 93.3829
0.176181 94.066
0.176236 96.1631
0.176386 96.4233
0.177124 96.6756
0.178183 97.2049
0.178263 97.3444
0.178297 97.3464
0.179189 98.2069
0.180308 98.9603
0.180582 99.3972
0.180707 99.8519
0.181018 100.252
0.181048 100.502
0.181497 100.505
0.181937 100.744
0.183738 101.079
0.183773 101.214
0.184799 101.901
0.184995 101.975
0.185263 102.125
0.185392 102.465
0.185941 102.47
0.186151 115.592
0.187058 115.6
0.187228 115.897
0.187756 116.634
0.187842 116.962
0.188112 117.515
0.189043 117.751
0.1892 118.159
0.189574 118.35
0.189775 118.602
0.189954 118.743
0.189962 118.956
0.190116 118.961
0.190192 119.099
0.1902 119.108
0.190592 119.375
0.190673 119.863
0.190779 120.057
0.190831 120.086
0.192425 120.373
0.192696 120.573
0.192947 121.437
0.193169 121.614
0.193224 121.642
0.193342 121.789
0.193937 122.36
0.193998 122.497
0.194104 122.499
0.194665 122.82
0.195042 123.604
0.195258 123.976
0.195758 124.614
0.196438 124.751
0.196591 125.421
0.196747 125.557
0.197199 126.263
0.197282 126.28
0.197591 127.253
0.198744 127.255
0.199417 127.406
0.200082 127.426
0.200243 127.641
0.20048 127.643
0.200614 128.265
0.201397 128.402
0.201463 128.959
0.201636 128.973
0.201733 129.131
0.201754 129.318
0.201976 129.329
0.202199 129.666
0.202236 138.232
0.202525 138.432
0.202668 138.433
0.202952 138.454
0.203131 139.35
0.203892 139.736
0.203939 140.736
0.203967 140.881
0.204082 141.501
0.204354 141.69
0.204717 141.83
0.204912 141.994
0.205415 142.131
0.20646 142.362
0.208118 142.789
0.208818 142.927
0.209377 143.068
0.209896 143.216
0.209987 143.391
0.210092 143.703
0.210303 143.881
