0.000402063 0.0102003
0.00246362 0.195829
0.0028581 0.459337
0.00570078 0.608286
0.0072597 1.12572
0.00855227 1.7666
0.0109176 2.25515
0.01301 2.26458
0.0137535 2.53464
0.0139614 3.56619
0.0142097 4.35039
0.014801 4.49198
0.01493 4.49576
0.0172062 5.68692
0.017246 6.24315
0.0177093 6.47434
0.0177698 6.61259
0.0184961 6.61523
0.0214855 7.63962
0.0221437 8.00465
0.0248069 89.6394
0.0257973 89.7856
0.0265722 89.8361
0.0266801 90.0721
0.0270137 90.2352
0.0271442 90.4096
0.0279072 90.5443
0.0280553 90.7715
0.0282416 90.9337
0.0282651 90.9368
0.0282978 91.4937
0.0283933 91.6496
0.0285716 92.1968
0.0288956 92.4991
0.0292233 92.6345
0.0299379 93.719
0.030217 95.8478
0.0307561 95.8934
0.0318059 96.1709
0.0325288 96.3062
0.0325344 96.5957
0.0326442 96.8551
0.0326509 96.884
0.0327389 97.19
0.0328989 97.443
0.032922 97.6184
0.0331106 97.7621
0.0331135 97.99
0.033115 99.1216
0.0333078 99.2585
0.0333387 99.9376
0.0340489 100.159
0.0341303 100.314
0.034273 100.453
0.034572 100.618
0.034732 100.957
0.0347985 101.108
0.0348724 101.328
0.03523 101.857
0.0353607 101.994
0.0353974 102.284
0.0366628 102.55
0.0374578 102.786
0.0376055 103.032
0.0376674 103.438
0.0380177 103.778
0.0381094 104.014
0.0384393 104.239
0.0386618 104.393
0.0388325 105.395
0.0390219 105.708
0.0391664 105.877
0.0394413 106.022
0.0395846 106.024
0.0402532 106.256
0.040334 106.414
0.0406777 106.715
0.0406806 106.855
0.041136 108.052
0.0412043 109.35
0.0414722 109.642
0.0416007 109.842
0.0417934 110.153
0.041881 110.739
0.0422224 110.955
0.0422711 111.395
0.0423531 111.461
0.0424185 111.599
0.0436989 111.607
0.0444104 111.67
0.0445176 112.459
0.0448275 112.88
0.0448455 113.108
0.0449225 113.349
0.0458216 113.649
0.0459407 113.894
0.0460102 114.17
0.0465039 114.184
0.0465467 114.342
0.0466654 114.903
0.0469505 115.114
0.0469941 115.253
0.0471733 115.28
0.047302 115.828
0.0473533 116.331
0.0483611 116.354
0.0484321 117.662
0.0486387 117.803
0.0486937 117.949
0.0487706 118.084
0.049424 118.277
0.0495972 118.295
0.0497956 118.542
0.0501382 118.73
0.0504481 119.168
0.0506396 119.374
0.051338 120.052
0.0519359 120.19
0.0519797 120.914
0.0520725 121.472
0.0522196 121.632
0.0523004 121.95
0.0525387 122.261
0.0525869 122.499
0.0532655 124.544
0.053577 124.769
0.0536331 124.91
0.0541437 125.05
0.0542028 125.388
0.0545207 125.67
0.0546606 125.898
0.0547315 125.921
0.0547887 126.059
0.0551552 126.243
0.0556236 126.404
0.0556285 126.546
0.0556506 126.681
0.0556584 126.954
0.0556623 127.11
0.0557249 127.344
0.055766 127.497
0.0559783 127.641
0.0561492 128.504
0.0561589 128.508
0.0562088 128.646
0.056355 128.794
0.0564401 128.979
0.0568501 129.425
0.0570041 129.665
0.0572113 130.062
0.0577224 130.065
0.0577244 130.201
0.0578395 130.412
0.0578558 130.824
0.0578585 131.89
0.057961 132.276
0.0580493 133.106
0.0586768 133.441
0.0587307 133.668
0.0589645 134.307
0.0589697 134.524
0.0589909 134.525
0.0595649 134.907
0.0598181 183.71
0.0599857 183.993
0.0606318 183.998
0.0609716 184.174
0.0610958 184.553
0.0611786 184.813
0.0612251 184.816
0.061374 185.453
0.0614735 186.506
0.0616443 186.755
0.0617004 186.895
0.0618035 189.748
0.061836 190.76
0.0619572 190.98
0.0619781 191.148
0.0620672 399.139
0.0623902 634.724
0.0624013 635.149
0.0624039 635.162
0.0625362 635.434
0.0628564 655.29
0.0630681 655.349
0.0631239 655.535
0.0631404 655.868
0.063241 656.185
0.063332 656.326
0.063371 656.328
0.063399 656.744
0.0636412 657.176
0.0637021 657.671
0.0642584 657.826
0.0646372 657.834
0.0647398 658.092
0.0647942 658.246
0.0650003 658.599
0.0650867 658.747
0.0651429 659.308
0.0652228 659.529
0.0657926 659.802
0.0657937 660.111
0.0659698 661.302
0.0660037 661.443
0.0664884 661.874
0.0665376 661.879
0.0665635 662.95
0.0669192 662.953
0.0670015 663.179
0.0670039 663.432
0.0673636 663.642
0.0677142 663.744
0.0678029 664.577
0.0682539 664.786
0.0686301 665.083
0.0692442 671.001
0.0696869 671.241
0.0699925 671.467
0.0700012 673.267
0.0701416 673.567
0.0705989 673.571
0.0706168 673.589
0.0709058 674.581
0.0711804 675.174
0.0712648 675.922
0.0715172 676.128
0.0716287 676.308
0.0716452 677.549
0.0720321 677.798
0.0722509 677.953
0.0726854 678.348
0.0727948 678.756
0.0729868 678.936
0.073659 681.268
0.0737389 681.65
0.0737845 682.42
0.0738706 683.45
0.073906 685.308
0.0739688 685.829
0.0745516 686.076
0.0748384 686.536
0.0748735 686.681
0.074922 686.873
0.0749391 687.848
0.0750725 687.856
0.0751011 687.859
0.0751503 688.173
0.0751723 688.46
0.0752045 688.462
0.0752287 688.475
0.07556 688.672
0.0756338 688.82
0.0758941 688.959
0.0759956 689.122
0.076195 689.125
0.0762679 689.271
0.0764585 690.297
0.07688 690.302
0.0769001 690.543
0.0769366 690.855
0.077108 691.08
0.077237 691.341
0.0773883 691.367
0.0777329 691.623
0.0779375 691.887
0.0780102 691.914
0.0780226 691.947
0.0782419 692.135
0.0783809 693.67
0.0784418 693.842
0.0784681 693.981
0.0784879 693.987
0.0787837 694.192
