0.000321108 0.537897
0.0019725 0.68245
0.00585511 0.839401
0.00691576 1.23385
0.00874395 1.5915
0.0104855 1.59712
0.0111119 2.30653
0.0112818 2.4708
0.0112958 3.36747
0.0117656 3.72294
0.0120479 3.859
0.0137497 3.95759
0.0138397 4.30516
0.0147326 4.44565
0.0170554 4.63608
0.0173194 6.07376
0.0186436 6.36584
0.0188842 7.15725
0.019698 7.32723
0.0205723 8.04635
0.0212961 8.06167
0.0215539 8.20207
0.021567 8.5564
0.0222313 8.63215
0.0223222 8.93285
0.022597 9.30486
0.0226242 10.4197
0.0236878 10.681
0.0238796 10.8845
0.0239116 11.0195
0.0247464 11.477
0.0248962 13.7272
0.0252623 14.2215
0.0255796 14.9613
0.0259249 15.1935
0.0259327 16.0329
0.025936 16.4714
0.0263562 16.4853
0.0264135 16.5123
0.0264367 16.6517
0.0264893 16.7926
0.0266329 17.6616
0.0267168 18.0927
0.0268798 18.2824
0.0271864 19.6441
0.027627 19.8895
0.0277201 20.747
0.0277912 21.0111
0.0280107 23.5739
0.0281499 23.8825
0.0285603 24.5001
0.0289342 25.7592
0.029321 25.7645
0.029541 26.1052
0.030001 26.1109
0.0300448 26.3716
0.0303579 27.7027
0.0304442 28.7316
0.0305138 28.8899
0.0305785 31.5395
0.0312486 31.7221
0.0314872 31.8742
0.0317244 241.396
0.0320081 242.229
0.0321555 243.26
0.0322636 243.335
0.0323977 244.1
0.0325228 244.496
0.0325658 259.007
0.0328094 259.348
0.0331623 259.859
0.0332604 260.124
0.0334422 260.379
0.0335772 260.387
0.03379 260.525
0.0338015 260.53
0.0340923 260.698
0.0341419 260.847
0.0346063 261.123
0.0353158 261.471
0.0353298 262.3
0.0354766 262.604
0.035667 262.827
0.0356969 263.374
0.0358751 263.511
0.036096 263.951
0.0367779 263.984
0.0372332 264.39
0.0372822 265.422
0.0374034 265.595
0.0374441 266.195
0.0375767 266.201
0.0376375 266.34
0.0377311 266.475
0.0378096 266.962
0.0379851 267.415
0.0381537 267.791
0.0385267 268.047
0.038556 268.364
0.0387811 268.905
0.0390509 269.333
0.0390782 269.639
0.0392469 269.924
0.0396149 270.145
0.0399237 270.149
0.0404221 270.337
0.0404299 270.572
0.0412432 270.576
0.0413689 270.595
0.0416844 270.959
0.0417006 271.399
0.0417148 271.574
0.0423386 273.269
0.042478 273.409
0.0425987 273.646
0.0431233 273.993
0.0431233 274.388
0.0431885 411.939
0.0436399 412.137
0.0441648 412.952
0.0442232 413.111
0.0444887 413.389
0.0445376 413.617
0.0445908 413.777
0.044664 413.918
0.0447035 414.138
0.0447293 414.496
0.0447499 414.633
0.0449074 414.665
0.0452918 414.996
0.0453615 416.269
0.0454587 416.409
0.0454829 416.869
0.045703 417.163
0.045894 417.53
0.0460297 418.178
0.0461279 418.347
0.0461759 418.489
0.0461814 418.879
0.0461837 418.887
0.0463618 420.208
0.0463641 420.242
0.0466406 421.216
0.0467008 421.352
0.0468661 421.537
0.047124 421.743
0.0474051 422.046
0.0476214 422.205
0.047623 422.472
0.0478012 422.741
0.0479127 422.957
0.048475 423.446
0.0486441 424.301
0.0487261 424.303
0.0488134 424.482
0.0489229 424.652
0.0491893 424.832
0.0492265 424.99
0.049458 822.663
0.0495008 822.681
0.049768 823.097
0.049771 824.823
0.0498848 825.131
0.0499421 825.44
0.0508927 826.902
0.0509139 827.439
0.0509767 827.612
0.050993 827.908
0.0510254 828.056
0.0511789 828.35
0.0512349 829.382
0.0513851 829.765
0.051403 830.374
0.0514549 830.717
0.0517492 830.927
0.0518092 830.929
0.0518516 831.13
0.0518786 831.435
0.051917 831.581
0.051954 832.611
0.052174 833.227
0.0522702 834.171
0.0524652 834.34
0.052481 834.478
0.0525701 834.481
0.0528824 834.511
0.0528957 834.713
0.0531346 835.475
0.0533845 835.492
0.0536156 835.628
0.053632 835.783
0.0536395 835.948
0.0538352 836.128
0.054338 836.312
0.0543393 836.454
0.0543542 836.644
0.0544615 838.734
0.0550415 838.954
0.0551679 838.959
0.055487 839.681
0.0555179 839.939
0.0556901 840.078
0.0557273 840.288
0.0558326 840.607
0.0558635 841.073
0.0559223 842.566
0.0559633 842.705
0.0560209 842.712
0.0560426 842.906
0.0563175 842.908
0.056615 843.815
0.0567054 844.697
0.0567068 845.02
0.0567936 851.301
0.0569846 851.309
0.0569891 851.744
0.0577421 851.95
0.0578644 852.155
0.0587094 852.207
0.058764 852.21
0.058774 852.233
0.0589892 852.384
0.0591672 852.67
0.0591951 852.672
0.0594898 852.81
0.0595179 853.234
0.0595546 853.469
0.0597097 854.146
0.0597325 854.463
0.0600735 854.69
0.0601159 854.868
0.0601491 855.173
0.0604663 856.197
0.0605662 856.347
0.060633 856.571
0.0607178 857.188
0.0609009 857.209
0.0611329 857.471
0.0613845 858.12
0.0614513 862.357
0.0614863 862.513
0.0615544 863.464
0.0615891 863.652
0.0616994 863.912
0.0618214 864.472
0.0618979 864.704
0.0619544 864.917
0.0619757 865.243
0.0621297 865.475
0.0622203 865.924
0.0623157 866.101
0.0623254 866.514
0.0624439 866.873
0.0624441 870.318
0.0626366 870.528
0.0627329 870.53
0.0628345 871.034
0.0629329 871.219
0.0629345 871.999
0.0630097 872.31
0.0630463 873.892
0.0630496 874.247
0.0630913 874.384
0.063108 874.608
0.0633347 875.04
0.0633756 875.178
0.0634639 875.316
0.0636277 875.452
0.0637274 875.705
0.0637344 876.106
0.0638285 876.109
0.063854 876.356
0.0639227 876.364
0.0639426 876.646
0.0640463 876.686
0.0641473 877.513
0.064352 877.707
0.0643755 878.733
0.0646801 878.742
0.0647014 879.048
0.0649723 879.364
0.0653899 879.534
0.0656566 879.697
0.0658299 880.02
0.0658315 880.197
0.0659985 880.259
0.0660817 881.22
0.0663599 881.484
0.0664984 881.942
0.0665219 882.113
0.0667325 882.297
0.0668609 882.569
0.0669108 882.715
0.0671718 882.718
0.0672487 882.931
0.067266 882.933
0.0674135 883.074
0.0676372 883.352
0.0677045 883.361
0.0677771 884.237
0.0679017 884.578
0.0681443 884.713
0.0682529 885.004
0.0683946 885.347
0.0685312 885.735
0.0687921 885.882
0.0688801 886.056
0.068909 887.192
0.0689527 887.24
0.0690108 887.242
0.0691005 887.246
0.0692662 887.426
0.0694298 887.69
0.0694863 888.167
0.0695298 888.18
0.0696167 888.491
0.069774 888.499
0.0699714 889.351
0.0701489 891.155
0.070273 891.319
0.070367 893.048
0.0705736 893.052
0.0706596 893.295
0.0707392 893.469
0.0708374 893.608
0.0712857 894.859
0.0718057 895.131
0.0718236 898.101
