0.000794319 0.345753
0.00478672 0.506597
0.0141759 2.16459
0.0166968 2.50294
0.0215728 2.51203
0.0267729 3.03428
0.0268287 3.33642
0.0272504 3.47407
0.0275727 4.50892
0.028703 4.51121
0.0290282 4.65299
0.0334941 4.82849
0.0338966 5.22978
0.0360316 5.25332
0.0399923 5.4121
0.0403469 5.69013
0.0416086 5.82946
0.0482229 5.96489
0.0499275 5.9688
0.050296 7.08925
0.0504375 7.13938
0.0525487 7.14081
0.0541199 7.66414
0.0544511 8.06793
0.0544922 8.20311
0.0553162 8.60273
0.0572459 8.6051
0.0573783 8.99348
0.0584375 9.24814
0.0590695 9.67853
0.0598187 10.6423
0.0599434 10.6462
0.0605557 10.9165
0.0608873 11.1415
0.0614197 11.3045
0.0622461 11.4125
0.0631641 11.6028
0.0632235 12.2138
0.0636624 12.6088
0.0636806 12.8652
0.0646132 13.0407
0.0646977 13.0448
0.0663488 13.0476
0.0669347 13.2887
0.0676421 13.5685
0.0676521 13.7211
0.0677672 13.9778
0.067968 14.1133
0.0686625 14.5218
0.0688733 14.9462
0.069549 15.9631
0.0700084 15.9816
0.0704604 75.4854
0.0713445 75.6646
0.071834 76.0591
0.072008 76.6195
0.0729519 76.7953
0.0735134 76.7998
0.0735294 77.139
0.0745099 77.276
0.0755764 77.2786
0.0757516 77.9073
0.0779783 78.2704
0.078095 78.4977
0.0785067 78.8703
0.0792372 78.8889
0.0796744 78.8974
0.0798086 79.0496
0.0800337 79.1943
0.0802287 79.4698
0.0807495 79.8701
0.0812832 80.0095
0.0813942 80.3946
0.0820495 80.5301
0.0821143 80.5314
0.0831866 81.4648
0.0836007 81.6888
0.0838126 81.8623
0.0840827 82.0777
0.0843786 82.0851
0.0856503 82.3118
0.0864076 82.4534
0.0864766 82.731
0.0872142 82.8721
0.0876395 84.6841
0.0883232 84.8407
0.0886484 85.1339
0.0890567 85.8405
0.0891557 86.1857
0.0893601 86.512
0.0900722 86.7516
0.0912554 86.7548
0.0919302 86.779
0.0921155 86.7948
0.0922931 95.6818
0.0925275 95.6866
0.0929415 95.6884
0.0929621 95.9946
0.0930545 96.4235
0.0938567 96.7236
0.0945 97.0404
0.094883 97.4384
0.0950937 97.7123
0.095361 97.9081
0.0957314 98.6438
0.0959025 100.424
0.0979811 100.442
0.100543 102.341
0.100789 102.545
0.100878 102.73
0.101734 103.217
0.102143 103.649
0.10354 103.705
0.103829 103.928
0.105758 104.063
0.105783 104.294
0.10589 104.384
0.106325 104.796
0.106327 105.033
0.106404 105.343
0.106698 105.346
0.107607 105.95
