0.000658656 0.00425433
0.00404797 0.898773
0.0119834 1.03612
0.0142138 1.03897
0.0179634 1.05207
0.0217401 1.25538
0.0228678 1.3916
0.0230374 1.59199
0.0230819 1.7893
0.0239236 1.79115
0.0241513 2.03484
0.0246621 2.06821
0.0248622 2.40793
0.0256067 2.69944
0.0281427 4.61188
0.0281675 4.62087
0.0283942 4.75636
0.0301087 4.89637
0.0323225 5.06396
0.0349088 5.35729
0.040195 5.56846
0.0407065 7.06536
0.0412364 7.235
0.0420226 7.23767
0.0440826 7.5555
0.0441075 8.10334
0.0442552 8.8246
0.0444092 8.84273
0.0444917 8.97973
0.0460537 9.2198
0.0462673 9.36925
0.046565 9.72819
0.0472072 9.72994
0.0476576 9.88663
0.047901 9.88842
0.0481583 10.3935
0.0487356 10.4739
0.0491637 10.6952
0.0497398 11.2185
0.0502356 11.8079
0.051134 11.9693
0.0522056 12.3512
0.0522506 12.5739
0.0530541 12.7173
0.0532878 12.8534
0.0538348 13.0139
0.0538889 13.4568
0.0541385 13.6013
0.0542153 14.0696
0.0543018 14.6195
0.0543453 14.6258
0.0547268 15.6432
0.0549148 26.2373
0.0549519 26.932
0.0555444 27.3397
0.0562372 27.6426
0.0563333 27.7991
0.0566451 27.9818
0.0569275 58.9629
0.0571237 59.1076
0.0572158 59.3038
0.0572295 59.5883
0.0577916 60.6236
0.0587796 60.9155
0.0618009 61.1716
0.0624353 61.4767
0.0625467 61.4782
0.0635513 61.62
0.0640066 61.8168
0.0640506 62.0253
0.064649 62.4886
0.0652516 62.6866
0.0654702 62.6913
0.0654875 62.8328
0.0660884 62.9693
0.0662102 63.1101
0.0672326 63.3715
0.0676847 63.51
0.0679026 63.6708
0.0681333 63.807
0.0682017 64.3437
0.0683487 64.5861
0.068692 64.7218
0.0690754 64.8589
0.0693275 65.006
0.0694096 65.1456
0.0697419 65.8472
0.0699772 66.3745
0.0706484 66.5126
0.0708625 66.6717
0.0711272 66.813
0.0719641 66.9545
0.0729446 67.7792
0.0733201 68.1486
0.07355 68.8907
0.0736508 69.4272
0.0737275 70.1619
0.0754612 70.3024
0.0756989 70.3101
0.075785 70.6606
0.0759437 71.1909
0.0765642 71.362
0.0769297 71.7431
0.0770696 71.9438
0.077256 72.0897
0.0773646 72.3862
0.0774204 72.7292
0.0776346 72.8649
0.0781263 73.6675
0.079179 74.2192
0.079239 74.409
0.0796514 74.6464
0.0797947 74.6558
0.0802502 74.6682
0.080315 75.402
0.0813179 75.5435
0.0829432 76.0793
0.0832532 76.2307
0.08337 76.2997
0.0840735 76.7256
0.0846939 77.0072
0.0852583 77.3933
0.0852898 77.5589
0.0853398 77.7538
0.085562 77.9824
0.0858039 78.1438
0.0859394 78.1726
0.0862203 78.331
0.0866815 78.5452
0.0869351 78.6824
0.0882481 78.829
0.0883874 78.9885
0.0887024 79.1254
0.0894089 79.8783
0.0896195 80.2503
0.0896502 80.4383
0.0903994 80.7289
0.0908501 81.1506
0.0912398 81.3534
0.0914435 81.5572
0.0917464 81.799
0.0918864 81.9835
0.0920009 82.1391
0.0928141 82.1408
0.0928501 83.8327
0.0930517 83.9841
0.0931531 83.9873
0.0936346 84.2425
0.0937142 84.4134
0.0939223 84.5776
0.0940111 84.5788
0.0940211 85.5181
0.0940689 119.545
0.0941633 119.547
0.0943441 119.811
0.0945063 119.951
0.0946037 120.181
0.0957157 120.189
0.0966268 120.466
0.0968367 120.735
0.0968893 121.053
0.0970616 121.338
0.0974585 121.571
0.0975919 122.296
0.0976772 122.431
0.0983523 122.457
0.0987204 123.019
0.0987613 124.038
0.0991407 124.738
0.100382 124.876
0.10052 125.126
0.100525 125.262
0.100708 125.622
0.10141 125.629
0.101422 125.644
0.101612 127.432
0.101948 127.57
0.102603 127.601
0.102745 140.399
0.103702 140.533
0.103721 141.825
0.103859 141.963
0.103866 142.446
0.104255 142.969
0.104355 143.261
0.104401 144.071
0.104876 144.226
0.104902 144.238
0.10495 144.403
0.105002 144.837
0.105211 145.08
0.105731 145.174
0.105753 145.37
0.106083 145.508
0.10631 145.645
0.106528 145.781
0.10695 145.966
0.107069 146.103
0.107298 146.327
0.107632 146.54
0.107657 146.694
0.107865 146.975
0.107929 146.986
0.108444 148.395
0.108749 148.652
0.109247 149.019
0.109315 149.177
0.109438 149.396
0.109656 149.666
0.109722 149.93
0.110106 150.209
0.11035 150.401
0.110413 150.808
0.110463 150.989
0.111385 151.85
0.111986 152.06
0.112223 152.269
0.113152 152.661
0.113485 152.903
0.113942 153.249
0.114787 153.732
0.114926 153.868
0.115983 154.005
0.11612 154.161
0.116606 154.952
0.116827 155.425
0.117588 155.745
0.117678 155.808
0.118097 156.467
0.118248 156.775
0.119342 157.734
0.11973 157.882
0.119882 158.144
0.120789 159.146
0.121278 159.287
0.121778 159.307
0.121783 159.627
0.121983 159.637
0.122111 159.79
0.122117 160.028
0.12214 160.66
0.123107 162.537
0.123257 162.601
0.123261 163.748
0.123268 164.824
0.123895 165.042
0.124079 165.276
0.124106 165.536
0.124112 165.672
0.124561 166.338
