0.000742197 0.321393
0.00444355 0.336453
0.0131595 0.795769
0.0158 0.812446
0.0202431 0.953146
0.0252162 1.15927
0.0252267 1.30835
0.0253153 1.31525
0.025408 1.33618
0.0263556 6.1204
0.0272961 6.27909
0.0307067 6.52112
0.0307698 6.72827
0.0328015 7.02553
0.0352995 7.42878
0.0381821 8.044
0.0450189 8.28518
0.0458001 27.4202
0.0463923 27.4342
0.0465044 28.5679
0.0482059 28.795
0.0493527 28.9749
0.0503088 29.3855
0.050543 29.5468
0.0517035 29.9607
0.0527687 30.4015
0.0538414 30.4062
0.0543953 30.4076
0.0551293 30.5806
0.0556579 30.7196
0.0569192 30.8889
0.0572642 31.1174
0.0578282 31.5642
0.0580302 31.7705
0.0582169 32.1484
0.0585191 32.2887
0.0592391 32.797
0.0593536 40.145
0.0594567 40.1514
0.0596705 40.2156
0.0612312 40.662
0.0615475 40.6955
0.0616616 40.9939
0.0616953 41.5673
0.0619444 41.8044
0.0625443 42.0414
0.0625862 42.226
0.0628349 42.9187
0.0630854 43.4066
0.0631848 43.4079
0.0639072 43.826
0.0649296 44.0438
0.0657228 44.1099
0.0668243 44.2625
0.0676985 44.8172
0.0679959 44.9592
0.0680695 45.9309
0.0681819 46.9644
0.0686141 47.9796
0.069533 48.1658
0.0705099 48.3005
0.0711999 48.6518
0.0715034 48.6584
0.0716389 48.9251
0.0721334 49.0703
0.0722435 49.5132
0.07256 49.779
0.0728261 50.4739
0.0729282 50.4788
0.073586 51.9727
0.074431 52.43
0.0748847 52.8588
0.0754449 53.3774
0.0755023 53.5427
0.0757896 53.775
0.0764515 54.6231
0.076468 54.9319
0.076558 55.2291
0.0774446 55.4089
0.0785771 55.6821
0.0794783 55.9735
0.0796355 56.1114
0.0803363 56.6301
0.0804963 56.8289
0.0805717 57.6249
0.0818433 57.8577
0.082271 58.1156
0.082504 58.1263
0.0828908 58.2662
0.0829559 58.3677
0.0835613 58.5169
0.0836353 58.8952
0.083673 59.0697
0.0841702 60.3888
0.084508 60.7266
0.085071 61.4381
0.0853226 61.5748
0.0853423 61.5861
0.0863685 61.7848
0.0865146 61.9249
0.0870059 62.2748
0.0870556 62.7253
0.0877229 62.9027
0.0881415 63.0248
0.0883864 64.0372
0.0888262 64.257
0.0890155 64.4718
0.0895386 64.7879
0.0898644 64.7896
0.0924594 64.9284
0.0929666 65.0696
0.0933331 65.0719
0.0938055 66.4588
0.0962455 66.6721
0.0970539 67.1942
0.0975187 67.2481
0.097634 67.5871
0.0984975 68.6572
0.0994605 69.0536
0.0995929 69.0682
0.0997679 69.4934
0.100077 69.6734
0.100303 69.7024
0.101079 69.8477
0.101608 69.8558
0.101736 70.2519
0.102042 71.186
0.102399 71.4008
0.102472 71.9964
0.102547 71.9977
0.102775 72.9585
0.103446 73.6097
0.103645 74.608
0.103982 74.8967
0.104286 75.296
0.104797 75.6087
0.104984 76.716
