0.00104065 0.267943
0.006537 0.3141
0.0192649 0.543367
0.0224346 0.87135
0.02837 1.59095
0.035305 2.13634
0.0360666 3.23721
0.0369514 3.37752
0.0390019 3.5543
0.0391542 3.72961
0.0394765 3.9409
0.0463825 4.36509
0.0504463 4.63077
0.0518714 5.14237
0.0548337 5.30829
0.0582443 5.67639
0.0646463 5.99308
0.0705243 6.93609
0.072347 7.07474
0.0727749 7.34104
0.0734527 7.48271
0.0756381 7.82826
0.0764588 8.01346
0.0764955 8.24632
0.0770006 8.48861
0.0775048 8.67186
0.0785403 8.82781
0.0806444 8.88735
0.0809634 8.89207
0.0847508 9.09326
0.0855786 9.16924
0.0858866 9.34828
0.0862192 9.35492
0.086231 10.0915
0.0866403 10.275
0.0867712 10.5888
0.0868799 10.9677
0.088593 11.1151
0.0886774 11.4207
0.0888719 11.6416
0.0891522 11.7829
0.089333 11.9207
0.0897863 12.5412
0.0909293 12.575
0.0916672 12.9439
0.0926274 13.122
0.0944517 13.336
0.0953262 13.5954
0.0958241 13.7374
0.0975029 14.7898
0.0975718 14.9399
0.0977576 14.9415
0.098251 15.3123
0.100226 15.5587
0.10033 15.8043
0.101654 15.8111
0.101707 16.3615
0.101996 16.5694
0.1044 16.8318
0.104773 16.9687
0.106704 16.9749
0.107771 16.9766
0.1078 17.3648
0.10793 18.2416
0.108866 18.4764
0.109304 18.4787
0.109503 19.0308
0.110931 19.2846
0.112017 19.5329
0.114077 19.5496
0.114822 19.5511
0.116018 19.6974
0.116505 20.083
0.117335 20.2234
0.117376 20.4834
0.117574 20.625
0.118492 20.8839
0.119812 21.575
0.120389 22.0122
0.120965 22.0276
0.121949 22.0402
0.12248 23.0529
0.122867 23.2139
0.124171 23.3546
0.124887 23.5508
0.124927 23.7898
0.125086 23.9306
0.125153 23.9335
0.125717 24.3914
0.125964 25.0839
0.126153 25.5024
0.128866 25.7237
0.130385 25.863
0.13099 26.0726
0.133078 26.3493
0.133079 26.4931
0.134226 27.4499
0.136122 27.587
0.137199 27.5981
0.137351 28.606
0.137444 28.6329
0.138774 28.809
0.138801 29.822
0.139499 30.1017
0.140228 30.2393
0.141381 30.4271
0.141799 30.594
0.142392 31.0906
0.142988 31.1201
0.144217 31.4096
0.144474 32.1644
0.144813 33.1681
0.145015 33.3288
0.14524 33.9125
0.145598 33.9157
0.145848 33.9171
0.146908 34.3167
0.14715 34.3464
0.147213 35.2215
0.147765 35.3037
0.147901 35.5731
0.148319 36.1582
0.148987 36.4356
0.14906 37.5372
0.149074 37.923
0.14975 38.207
0.150551 38.6888
0.150802 38.8288
0.151627 38.9799
0.152007 39.1657
0.153352 39.1692
