0.00110333 0.155212
0.00668883 0.375674
0.0197557 0.865469
0.0230718 1.55498
0.0297986 1.77169
0.0365286 2.02694
0.036942 2.99295
0.0376616 3.34689
0.0378246 3.56844
0.0398372 4.63863
0.0400432 4.77815
0.0403362 5.19226
0.0407925 5.38171
0.0472391 5.62387
0.0472789 5.7672
0.0516894 5.97473
0.0528878 5.98086
0.0593593 6.50957
0.062051 6.94413
0.0679585 7.09664
0.0721924 7.60895
0.0740391 7.6117
0.0741598 8.03549
0.0742203 8.05021
0.0748391 8.18504
0.0777959 8.19033
0.078057 8.37013
0.0791021 8.51785
0.0802691 8.90189
0.0826677 9.24374
0.083393 9.56624
0.0844054 9.75155
0.0863857 9.75289
0.0865654 10.0054
0.0876979 10.1642
0.0880278 10.3971
0.0886473 10.4044
0.0894367 10.807
0.0897729 16.1751
0.0902485 16.1835
0.090509 16.2009
0.0910252 16.3387
0.0910377 16.7453
0.0916713 16.7475
0.0919944 17.1339
0.0936339 17.2694
0.094088 17.5255
0.0946715 17.8319
0.0964911 18.2938
0.0970862 18.8324
0.0973475 19.2564
0.0976288 19.5977
0.100163 19.8341
0.100684 19.9693
0.102243 20.1291
0.102777 20.3824
0.103389 20.3913
0.104166 21.0244
0.104276 21.1645
0.105915 21.665
0.106178 22.0905
0.106188 22.2839
0.107703 22.584
0.109467 22.588
0.110178 23.3139
0.110209 24.2146
0.110341 24.2195
0.110819 24.794
0.111759 26.6349
0.11228 26.6411
0.113323 26.6428
0.113587 26.8232
0.114561 26.8392
0.116321 27.2573
0.116935 27.4912
0.119398 27.6285
0.120267 27.802
0.120561 28.2561
0.122416 28.5347
0.123931 29.4879
0.124689 29.5425
0.125747 29.5446
0.126008 30.1587
0.127249 30.1681
0.12744 30.3231
0.127771 30.3348
0.127933 30.3375
0.128301 30.4744
0.128669 30.4796
0.128784 30.6191
0.128819 30.853
0.13116 31.0148
0.131663 31.0226
0.132146 31.2767
0.13409 32.1228
0.136266 32.26
0.137251 32.4401
0.138545 34.3009
0.140123 34.5647
0.140364 34.723
0.141369 34.9731
0.142041 34.9924
0.142105 35.9521
0.142144 36.092
0.14267 36.2294
0.14376 37.2686
0.145093 37.2967
0.145197 37.6336
0.145693 37.8204
0.146786 38.1083
0.147543 38.2595
0.147774 38.4161
0.148966 38.7242
0.149071 39.0079
0.150066 39.4005
0.150258 39.4123
0.15037 39.6163
0.150384 39.8753
0.150898 40.1694
0.151124 40.3728
0.151135 40.6406
0.151565 40.7937
0.15231 40.8033
0.152345 41.063
0.152428 41.8901
0.152479 42.0351
0.152836 42.4095
0.153134 43.1428
0.154887 48.12
0.156056 48.7578
0.156515 48.9605
0.156643 49.2016
0.156748 50.2225
0.156764 50.4616
0.157436 50.6015
0.157616 51.1901
