0.00105099 0.375633
0.00647198 0.848341
0.0190642 0.988997
0.0222049 1.03388
0.0284276 1.36995
0.0350971 1.76709
0.0356413 2.24293
0.036568 2.53552
0.0381927 2.74032
0.038762 3.03124
0.0389569 3.1665
0.0456004 3.17683
0.0490294 3.33841
0.0505857 16.5601
0.0546259 16.6969
0.0554587 16.6997
0.0572273 16.8481
0.0579998 17.1663
0.0653167 17.5017
0.070914 17.6881
0.0712242 18.4762
0.0715216 26.6248
0.0722193 27.0142
0.0725581 28.2415
0.0746508 28.5952
0.0757232 28.9001
0.0780731 29.2041
0.0787998 30.1321
0.0801068 30.1644
0.0812303 30.3464
0.0822663 30.7433
0.0822768 31.1991
0.0827523 31.2345
0.0833592 32.3493
0.0846944 32.8283
0.0850506 33.2238
0.085241 33.4939
0.0855957 33.8034
0.0857148 33.9411
0.0863644 34.1796
0.086952 34.4741
0.0874151 34.7011
0.0879809 34.7028
0.0886568 35.2132
0.0887507 35.2406
0.0903212 35.3924
0.0905905 35.5329
0.091564 35.8931
0.0930156 36.3554
0.0931808 36.9744
0.0935848 37.6268
0.0958568 38.1189
0.0969162 38.2763
0.0969632 38.5017
0.0974473 38.5109
0.097813 38.7594
0.098439 38.9209
0.099725 39.2428
0.100398 39.6986
0.100579 40.0406
0.101788 40.5719
0.103396 40.7867
0.104931 41.2692
0.105916 41.5963
0.106832 41.7361
0.106886 41.99
0.107431 42.2888
0.108711 42.2918
0.108934 42.4779
0.109409 42.4913
0.109428 42.9744
0.110251 43.2938
0.111256 43.6543
0.111327 43.7905
0.112256 44.0346
0.113303 44.4885
0.11436 44.6539
0.116499 44.6613
0.116746 45.3064
0.118328 45.3078
0.118578 45.5945
0.120581 45.6681
0.120738 45.7278
0.121315 45.8823
0.121351 46.3321
0.12186 46.904
0.121889 47.1322
0.122699 47.6436
0.123772 48.8597
0.124407 48.868
0.124697 48.8695
0.125143 48.8733
0.125906 49.0702
0.127039 49.2389
0.127159 49.4301
0.129112 49.701
0.13054 50.0288
0.132851 50.387
0.133508 50.6438
0.133899 51.669
0.134546 51.9302
0.13512 52.8006
0.135782 52.8056
0.137619 52.9786
0.137959 53.1586
0.138424 53.1638
0.13934 53.1698
0.139581 53.5332
0.139707 53.6809
0.139811 54.0617
0.140869 55.818
0.142079 55.953
0.142563 56.1325
0.142718 56.2988
0.143412 56.4351
0.14423 56.4419
0.144737 56.4505
0.144815 56.4743
0.145432 57.0027
0.145687 57.1398
0.145899 57.5695
0.146127 57.9581
0.147228 59.8772
0.147576 60.1258
0.147687 60.8557
0.148625 60.8628
0.14905 61.1259
0.14934 61.3713
0.149453 61.6928
0.149564 62.4246
0.150144 62.8863
0.151585 63.2073
0.152412 63.3804
0.152687 63.6886
0.152948 64.2451
0.153034 64.6608
0.156156 64.8605
0.156481 65.2983
0.157736 65.5137
0.158686 65.6984
0.158717 65.7
0.159 65.8402
0.159768 65.8982
0.160425 66.1484
0.160831 66.4614
0.16115 66.465
0.161152 66.7347
0.162228 66.9809
0.162478 67.8339
0.163304 68.1224
0.16349 68.3513
0.1635 76.2701
0.163687 76.558
0.163756 76.6936
0.164551 77.9293
0.164949 77.931
0.165081 78.0844
0.165159 78.1429
0.165255 80.9097
0.166067 80.9686
0.166813 81.2675
0.166902 82.3094
0.16732 82.8661
0.167591 83.0373
0.168917 83.8186
0.169061 84.2233
0.169724 84.6022
0.170157 84.7713
0.170931 85.0852
0.172417 86.1295
0.172771 86.3365
0.174027 86.3383
0.174097 86.4777
0.174414 86.5008
0.174542 86.6981
0.174755 86.8572
0.175487 87.2617
0.175619 87.4305
0.176671 87.5653
0.177762 87.5757
0.177954 87.8597
0.177967 88.1297
0.178074 88.4378
0.179821 88.8985
0.17989 89.1902
0.179963 89.4301
0.180368 89.6415
0.181572 90.1009
0.181849 90.2647
0.182719 90.4372
0.183823 90.6194
0.184058 91.234
0.184074 91.3725
0.18409 91.4259
0.184165 91.4321
0.185692 91.4783
0.186427 104.397
0.187181 104.403
0.187336 104.627
0.187442 104.855
0.188108 105.465
0.188122 105.467
0.18815 105.602
0.188222 105.882
0.189 106.332
0.190004 106.858
0.191035 107.099
0.191128 107.251
0.19145 107.636
0.192935 107.783
0.193305 107.954
0.193458 108.828
0.193759 108.893
0.193786 110.165
0.193925 110.743
0.19404 112.046
0.194749 112.05
0.194847 112.496
0.197251 112.879
0.197692 113.185
0.198029 113.437
0.198277 113.708
0.198358 114.063
0.198516 114.442
0.19874 114.779
0.198743 115.011
0.198849 115.151
0.199291 115.509
0.199579 115.645
0.199791 115.689
0.200085 116.08
0.200184 116.314
0.200588 116.638
0.201056 116.641
0.201109 116.868
0.201208 116.87
0.201947 117.117
0.20204 117.257
0.202111 117.511
0.202417 118.098
0.202479 118.236
0.202688 118.58
0.20272 118.777
0.203384 118.79
0.203642 119.378
0.203957 119.57
0.204431 119.826
0.204824 119.989
0.205548 120.263
0.205648 120.721
0.205761 120.915
0.205973 121.531
0.206016 121.739
0.206297 121.743
0.206457 122.39
0.20722 122.663
0.208656 122.702
0.208715 122.85
0.208738 123.058
0.209051 123.07
0.209175 123.333
0.209468 123.338
0.209903 123.593
0.21043 123.9
0.210458 123.902
0.210673 124.144
0.211635 125.123
0.212401 125.792
0.21284 126.182
0.213211 126.332
0.21444 126.566
0.214646 127.176
0.215669 127.521
0.215698 127.992
0.216146 128.731
0.216798 128.746
0.216991 128.926
0.217157 129.161
0.217352 129.171
0.218392 129.745
0.22077 130.022
0.221031 130.157
0.221722 130.17
0.22221 130.89
0.22284 130.892
0.222978 131.21
0.223413 131.44
0.223904 131.445
0.224497 132.853
0.225072 133.084
0.225815 133.257
0.225879 133.279
