0.00115326 0.142787
0.00720948 0.336329
0.0212199 0.905673
0.024501 1.04089
0.0314243 1.34179
0.0365852 1.71728
0.0371435 2.51405
0.0393346 2.6656
0.0393756 3.54364
0.0404626 3.80857
0.0427121 4.33808
0.0434487 4.49995
0.0436524 4.71156
0.0470811 5.22255
0.0482107 5.39927
0.0504504 5.405
0.0511646 5.41351
0.0578026 5.70342
0.0581754 6.07158
0.0645721 6.07331
0.0710563 6.07477
0.0713717 6.2662
0.0737088 6.28764
0.0737528 6.30848
0.0743796 6.93286
0.075825 7.20042
0.0761619 7.9829
0.0774363 8.22195
0.0783648 9.70058
0.0792502 10.1634
0.0800271 10.3374
0.0814922 10.5992
0.0817923 10.6138
0.0821459 10.8391
0.0828481 10.843
0.0834816 11.01
0.0839216 11.7272
0.0846664 11.7766
0.0850529 12.7274
0.0857034 12.741
0.0857453 13.4455
0.0865357 14.1272
0.0866898 14.2697
0.086921 15.6475
0.0869854 15.65
0.0916624 16.0293
0.0922749 16.4167
0.0927062 16.5534
0.0938321 16.7562
0.0941509 16.8939
0.0946652 17.1052
0.0954232 18.0172
0.0955555 18.2422
0.097027 18.6604
0.0976632 18.6736
0.0981746 18.878
0.0984611 19.0547
0.0985541 20.7942
0.100025 21.0383
0.100037 21.0699
0.100404 21.0713
0.101933 21.2533
0.10231 21.5394
0.103974 21.9406
0.105429 22.2818
0.106379 22.4889
0.106715 22.5391
0.107058 22.7303
0.108087 27.1725
0.109024 27.4512
0.109529 27.6318
0.110026 27.6854
0.11116 27.9544
0.112687 28.5697
0.112739 28.9282
0.113652 29.0648
0.116688 29.5275
0.117175 29.7152
0.117299 29.8699
0.117398 30.3187
0.117786 30.4565
0.118773 30.4762
0.119878 30.7075
0.119963 32.011
0.119964 32.0151
0.120431 32.4904
0.122174 32.4923
0.124421 32.578
0.127214 32.5861
0.127758 33.0551
0.127966 33.1927
0.128075 33.3543
0.129297 33.5802
0.131069 33.8069
0.131087 34.7108
0.132439 35.0298
0.132547 35.0518
0.133776 35.4431
0.134424 35.4649
0.135298 35.5997
0.135354 35.7784
0.138544 35.9185
0.138859 36.419
0.139166 36.4233
0.139226 36.7315
0.139806 36.869
0.140058 37.3504
0.140818 37.4858
0.141889 37.4896
0.142494 37.6258
0.143512 38.1989
0.143761 38.3577
0.144031 38.5494
0.146034 39.1212
0.147961 39.1321
0.148283 39.1877
0.151755 39.3903
0.152364 39.6527
0.152529 40.6213
0.153486 40.8042
0.154513 41.052
0.154764 41.3125
0.15477 42.7927
0.15503 43.0202
0.156205 43.1711
0.156571 43.9897
0.156756 43.9968
0.15759 44.4599
0.157749 45.0378
0.157855 45.0412
0.158171 45.1445
0.159002 45.2116
0.15933 45.2847
0.159358 45.6428
0.159512 45.6833
0.160051 46.2166
0.160486 46.4032
0.160844 47.0684
0.161591 47.0863
0.161667 47.2227
0.161905 47.4773
0.162333 47.6171
0.1624 47.7597
0.162832 48.2166
0.162945 48.4678
0.163023 48.6594
0.163397 48.8115
0.163801 49.3817
0.163817 49.6496
0.164585 49.6709
0.166841 49.6737
0.16728 49.9959
0.167322 50.1744
0.167595 50.8236
0.168019 51.1643
0.168544 51.3564
0.168588 51.7289
0.169108 51.9976
0.170449 52.3641
0.171044 52.6049
0.171565 52.7742
0.172765 53.3185
0.174085 53.4961
0.174343 54.2971
0.175102 54.5821
0.177117 54.7887
0.17746 54.9239
0.178562 55.3746
0.178919 55.777
0.179612 55.9165
0.18 56.0553
0.180336 56.2473
0.180526 56.3861
0.180964 56.3879
0.181277 56.6122
0.181289 56.7486
0.181758 56.7525
0.182091 56.9386
0.182312 57.0786
0.182966 57.6658
0.183028 58.1223
0.183702 58.1331
0.183972 58.1362
0.184952 58.1959
0.185761 58.2002
0.186402 58.3971
0.186557 58.5332
0.186668 58.5981
0.187034 58.7795
0.187474 59.0067
0.188499 59.009
0.188726 61.2082
0.192092 61.8368
0.193017 62.291
0.193244 62.4325
0.193643 62.8415
0.194113 63.1982
0.194648 64.0682
0.195709 64.7673
0.195817 64.9921
0.195919 65.1294
0.196463 65.5978
0.196469 65.7432
0.197528 65.7504
0.198356 66.2639
0.199785 66.9546
0.200484 67.2223
0.203508 67.536
0.204092 67.5606
0.204835 67.8605
0.205366 68.0049
0.207857 68.0103
0.208032 68.1977
0.208073 68.5302
0.208288 68.8006
0.2086 69.1662
0.20897 69.1958
0.209 70.1187
