0.000554712 0.148644
0.00338925 1.17284
0.010032 1.35432
0.011893 1.54452
0.0151089 2.09248
0.0156128 2.60795
0.0160613 2.61097
0.0166194 2.74784
0.0181718 3.1024
0.0182126 3.28877
0.0188789 10.8192
0.0193134 11.0859
0.0193165 11.648
0.0202609 11.8176
0.0205003 12.0973
0.0222934 12.0986
0.0229689 14.0269
0.0233265 14.2618
0.0235727 14.4268
0.0236536 14.567
0.0251015 14.5821
0.0272088 14.5836
0.0272884 15.0196
0.0292813 15.2955
0.0307858 15.6049
0.0310223 16.2384
0.0329183 16.6089
0.033475 17.4357
0.0345532 18.0212
0.0347652 18.3752
0.0350368 20.7011
0.0350544 21.0481
0.0367305 21.1862
0.0369264 21.192
0.0370116 21.4125
0.037458 21.4159
0.0381702 21.6087
0.0382048 21.7507
0.0383243 22.0087
0.0386332 22.4332
0.0388002 22.5752
0.038902 22.724
0.0389541 23.0196
0.039113 23.3041
0.0391745 23.7173
0.0393229 23.9736
0.0399482 24.1268
0.0414219 28.4412
0.041736 28.6073
0.0417908 30.4098
0.0444706 30.8301
0.0447135 31.6737
0.0449944 31.8676
0.0450944 32.2751
0.0452652 32.2782
0.045639 32.6992
0.0458023 32.8392
0.0458951 32.8413
0.0467535 32.8436
0.0470987 33.0208
0.0473755 33.164
0.0474534 33.7046
0.047488 33.8991
0.0476671 87.8176
0.0478682 87.9537
0.0479282 87.9557
0.0484771 88.0979
0.0489956 88.0993
0.0495275 88.336
0.0504114 95.3378
0.0514159 96.3319
0.0518482 96.6732
0.0518963 97.0768
0.0521051 97.2118
0.0521737 97.4603
0.0532475 98.6308
0.0536347 98.8015
0.0538246 99.0649
0.0540925 100.039
0.0541945 102.434
0.0542389 102.686
0.0549086 102.974
0.0551928 103.27
0.0552981 103.275
0.0553337 103.829
0.0553447 103.846
0.0554853 103.989
0.0563511 104.127
0.0564288 104.273
0.0565604 104.508
0.0569702 104.521
0.0571658 104.698
0.0571795 104.837
