0.000752926 0.140662
0.00452176 0.459582
0.0133585 0.65947
0.0159261 1.23826
0.0203929 1.25339
0.0224754 1.39503
0.0250431 1.89617
0.0254973 2.15656
0.0257122 2.32657
0.0258341 2.96699
0.0270162 2.98486
0.0273965 3.1881
0.0311831 3.36855
0.0315091 3.86454
0.0316259 4.04038
0.0318902 4.28524
0.0334939 4.51998
0.0337007 4.52156
0.0391822 5.16515
0.0446968 5.38987
0.046945 5.5638
0.0470617 5.57082
0.0473372 5.80792
0.0494863 6.16758
0.0506897 7.14018
0.0510978 7.87138
0.051602 8.47945
0.0522428 8.62039
0.0527526 8.81785
0.0533627 9.03236
0.0534975 9.24625
0.0544742 9.416
0.0550279 9.55252
0.0562681 10.148
0.056659 10.2179
0.0570814 10.395
0.0570828 10.5866
0.0583351 11.7249
0.0584458 11.9622
0.0591741 15.6034
0.0595259 15.6077
0.059594 16.7112
0.0599459 16.8695
0.0599693 16.8738
0.0607997 17.1977
0.0608321 17.2065
0.061002 17.4498
0.0613227 17.5964
0.0616723 18.0353
0.0624033 18.3126
0.0634696 19.4734
0.063593 20.5018
0.0636307 20.8256
0.0637603 21.1802
0.0646321 21.3853
0.0648863 21.6137
0.0657772 21.8175
0.0660476 22.2426
0.0661631 22.9212
0.0681403 23.3345
0.0692705 28.6043
0.0701097 28.6801
0.0704371 30.0626
0.0708632 30.2021
0.0713293 30.2035
0.0716869 30.2085
0.0730309 30.8301
0.0734395 31.77
0.0738536 32.2094
0.0741164 32.4034
0.0744306 32.5654
0.0745674 42.5833
0.0749301 42.7476
0.0750519 45.1721
0.0755747 45.3819
0.0760151 45.7923
0.0762003 45.962
0.0767764 46.1003
0.0768504 46.3273
0.0769246 47.1821
0.0772282 47.3566
0.0779448 47.6563
0.0781735 47.8743
0.0786204 48.2486
0.0795351 48.6706
0.0797827 48.6723
0.0815661 48.6799
0.0821468 49.4214
0.0826299 49.8617
0.0828567 50.6751
0.083622 50.9224
0.0843615 51.0548
0.0851535 51.4724
0.0852185 52.0541
0.0859753 52.212
0.0860107 52.2345
0.0865358 52.4854
0.0866357 52.7452
0.0867531 52.9022
0.087287 53.0406
0.0879194 53.5025
0.0879339 53.5152
0.0883018 53.6736
0.0885361 53.9354
0.088624 54.2807
0.0887715 55.0245
0.08891 55.162
0.0893235 55.4052
0.0898692 55.6187
0.0904456 55.7767
0.0913209 55.7785
0.0934071 55.9156
0.0944497 56.0613
0.0949225 56.5362
0.0954835 57.2978
0.0957878 57.9829
0.0957948 58.2199
0.0971894 58.5629
0.0986947 58.8176
0.0988643 59.0788
0.0989204 59.2253
0.0997883 59.501
0.099827 60.1808
0.0999098 61.0316
0.100056 61.3869
0.100112 62.513
0.100441 62.668
0.102123 62.9607
0.102301 63.9074
0.102381 64.7979
0.102923 64.7992
0.103068 64.9743
0.103604 65.1311
0.104065 65.2691
0.104081 65.951
0.104192 66.6395
0.104833 67.2837
0.105057 67.4434
0.105304 67.6938
0.105513 67.6955
0.105752 67.9952
0.106672 68.0349
0.107039 68.6151
0.107444 68.7507
0.107494 69.2132
0.107642 69.4453
0.107659 69.4496
0.107876 69.5977
0.108177 69.8515
0.108229 70.744
0.108392 72.7473
0.108403 73.6207
0.109041 73.9892
0.109357 74.1253
0.109593 74.3022
0.109599 75.0433
0.109847 75.1808
0.109941 75.3452
0.110155 75.4822
0.110408 75.7903
0.110987 76.0507
0.111267 76.2088
0.111487 76.5672
0.112134 76.771
0.112383 77.2153
0.112602 77.3334
0.113016 77.7793
0.113678 77.9647
0.11392 78.1791
0.113922 78.2263
0.114835 78.4552
0.116077 78.5964
0.116363 79.0985
0.11644 79.3726
0.116489 79.6457
0.116504 79.8123
0.116625 80.1719
0.117049 80.3558
0.11723 80.7174
0.117424 80.7621
0.117722 80.7704
0.117815 80.7952
0.118033 80.9645
0.118049 81.2735
0.118559 82.2172
0.119243 83.054
0.119495 83.0555
0.119721 84.1809
0.119835 84.1839
0.120137 84.3491
0.120535 84.9344
0.120545 88.1566
0.12089 88.5325
0.120988 88.5377
0.121378 89.523
0.121384 89.8875
0.121678 90.1416
0.121951 91.001
0.122015 91.1723
0.12207 91.3414
0.122399 91.5992
0.122523 92.4696
0.12262 93.7044
0.123272 111.478
0.124355 112.107
0.124996 112.303
0.125904 112.841
0.127048 113.027
0.127291 113.22
0.127709 113.419
0.127948 113.43
0.128279 113.943
0.128411 113.944
0.12913 114.196
0.129544 114.524
0.13007 114.871
0.130266 115.169
0.13034 115.338
0.130764 115.348
0.131212 115.69
0.13159 115.72
0.131708 115.745
0.132044 115.989
0.132795 116.627
0.132972 116.837
0.133592 117.14
0.134849 117.151
0.134918 117.467
0.135753 117.75
0.136186 118.212
0.136216 118.215
0.136416 118.532
0.136477 118.822
0.136611 119.111
0.136766 119.451
0.136778 120.43
0.137497 120.507
0.137539 121.313
0.137607 121.569
0.137709 121.573
0.137862 121.886
0.138024 121.892
0.13893 122.209
0.139506 122.388
0.139836 122.525
0.140274 122.765
0.1403 122.905
0.141096 123.358
0.141119 123.609
0.14113 123.897
0.14172 124.036
0.141772 124.06
0.141837 124.497
0.14186 124.797
0.141997 125.001
0.142416 125.145
0.142998 125.284
0.143015 125.558
0.1432 126.123
0.143358 126.633
0.143368 126.954
0.143506 128.008
0.144036 128.33
0.144068 128.636
0.144265 128.704
0.144579 128.842
0.145112 130.283
0.145338 130.459
0.145609 130.464
0.145702 130.467
0.145935 131.17
0.146384 131.837
0.146386 132.02
0.146643 132.157
0.146656 133.715
0.146656 134.641
0.147417 135.322
0.147434 135.323
0.147682 135.54
0.147918 135.758
0.148422 135.9
0.148499 136.223
0.148934 136.4
0.149491 154.801
0.150381 155.29
0.150567 156.416
0.150807 156.418
0.150834 156.555
0.151189 156.863
0.151464 169.613
0.152632 169.752
0.153223 170.582
0.153476 170.605
0.154078 170.923
0.154989 171.297
0.155007 171.722
0.155013 171.726
0.155182 172.016
0.155402 172.067
0.155628 172.205
0.155733 172.498
0.155745 173.123
0.155747 173.422
0.156208 173.558
0.157241 174.047
0.157322 174.588
0.157503 175.298
0.157844 175.506
0.15807 176.624
0.158443 176.837
0.158971 177.192
0.159012 178.159
0.15914 178.814
0.15928 179.43
0.159624 179.595
0.16024 179.871
0.160519 180.345
0.160662 180.691
0.160694 181.112
0.16084 181.34
0.16101 181.555
0.161253 181.744
0.161393 182.092
0.162238 182.249
0.163166 182.391
0.163286 182.685
0.163362 183.187
0.163552 184.281
0.165319 184.418
0.165461 184.424
0.165539 184.699
0.166469 185.041
0.166583 185.443
0.166612 185.671
0.16681 186.058
0.166935 186.199
0.167325 186.202
0.167698 186.43
0.167811 186.979
0.168581 187.344
0.168615 188.216
0.169004 188.601
0.169248 188.742
0.169936 189.476
0.169977 189.832
0.170423 190.141
0.170747 190.143
0.171453 190.144
0.171676 190.294
0.17182 190.305
0.171842 190.525
0.172718 191.575
0.173375 191.579
0.173425 191.772
0.173668 191.908
0.173872 191.923
0.174748 193.042
0.174826 193.319
0.174938 193.607
0.174954 193.742
0.175637 193.879
0.17604 194.273
0.176216 194.463
0.17672 194.76
0.176735 194.96
0.176964 197.791
0.177143 198.001
0.177149 198.138
0.177403 198.285
0.177469 198.521
0.177669 198.677
0.17797 198.954
0.178034 199.189
0.178035 201.179
0.178068 201.379
0.178911 201.562
0.179148 201.891
0.179622 202.14
0.180195 202.276
0.180249 202.617
0.18048 203.761
0.180753 203.901
0.181368 204.185
0.181413 204.586
0.181483 204.723
0.181666 204.731
0.181831 205.06
0.182324 205.299
0.182863 205.545
0.18324 206.357
0.183262 206.94
0.183665 207.128
0.18407 207.765
0.18413 207.901
0.184404 209.406
0.184535 209.985
0.184671 211.139
0.184712 211.279
0.18482 212.003
0.184938 212.14
0.185054 212.341
0.185634 213.025
0.186435 213.028
0.186529 213.635
0.186789 213.905
0.187133 214.399
0.187405 243.246
0.187845 257.716
0.188077 257.869
0.18821 258.005
0.18939 258.145
0.189622 258.36
0.190138 258.943
0.190186 259.248
0.19039 259.507
0.190416 259.711
0.190524 259.719
0.190587 259.938
0.190761 260.144
0.190921 260.32
0.1913 260.627
0.191696 261.113
0.191946 261.652
0.192831 261.654
0.193199 261.976
0.193214 261.986
0.193283 262.176
0.193421 271.696
0.193561 271.86
0.193818 272.335
0.194006 272.343
0.194146 272.718
0.194192 272.88
0.194438 273.562
0.195195 274.193
0.195424 274.243
0.195479 274.384
0.195578 274.787
0.195663 274.928
0.195745 275.266
0.195809 275.484
0.195931 275.667
0.1962 275.672
0.196588 275.812
0.196662 276.549
0.196698 276.764
0.196898 277.335
0.197034 277.69
0.197046 277.841
0.197796 277.983
0.197865 278.508
0.19909 278.964
0.199174 279.469
0.199185 279.743
0.199775 279.938
0.199776 280.074
0.19991 280.08
0.200302 280.743
0.200463 281.438
0.200773 281.651
0.20088 282.464
0.201224 283.587
0.201271 283.738
0.201542 283.891
0.201677 284.109
0.201858 284.925
0.201944 285.173
0.202039 286.086
0.202141 286.089
0.202836 286.093
0.203549 286.266
0.203791 286.709
0.203917 287.104
0.204294 287.239
0.204989 288.071
0.205307 288.217
0.205408 289.266
0.205467 289.27
0.205855 289.286
0.20596 291.084
0.205982 291.291
0.206309 292.246
0.206457 292.535
0.206619 293.251
0.206737 293.488
0.206787 293.65
0.20684 293.837
0.206937 294.081
0.207846 294.219
0.207865 294.363
0.208101 294.515
0.208225 294.779
0.20842 295.291
0.208625 295.686
0.208676 295.917
0.208684 296.132
0.208896 296.321
0.208978 296.327
0.209002 296.47
0.209283 296.674
0.209401 298.367
0.209527 298.695
0.20974 299.428
0.209783 299.522
0.209788 300.642
0.209867 300.808
0.210185 301.019
0.210228 301.21
0.210431 301.377
0.21144 301.735
0.212173 302.784
0.212353 306.064
0.212764 306.066
0.212832 306.293
0.212937 306.54
0.21323 319.065
0.213471 319.25
0.21349 319.254
0.213527 320.193
0.213607 320.198
0.213916 320.587
0.213948 320.773
0.214578 321.089
0.215114 321.375
0.215218 321.403
0.215548 322.158
0.215652 322.818
0.216147 323.132
0.216465 323.36
0.216586 323.502
0.216615 324.077
0.216624 324.867
0.216688 325.287
0.216831 325.425
0.216836 325.601
0.217252 325.776
0.217573 325.778
0.217599 325.96
0.218079 326.099
0.218597 326.241
0.218971 326.628
0.21923 326.775
0.219257 327.037
0.219359 327.039
0.219385 327.194
0.219457 327.335
0.219575 327.661
