0.00122242 0.144181
0.00758412 0.341305
0.0222593 0.478611
0.0260002 0.530741
0.0331527 0.757387
0.041127 1.63826
0.0415194 2.14981
0.0425588 3.0176
0.0450018 3.90364
0.0459486 3.90663
0.0463582 4.10865
0.0541311 4.27135
0.0621447 4.65325
0.0624698 5.15679
0.0661013 5.48852
0.0683437 5.93999
0.0741841 6.08142
0.0761569 6.2177
0.0762848 7.03566
0.0786043 7.36502
0.0830128 7.54469
0.0839736 10.5866
0.0860672 11.4287
0.0874528 11.7315
0.0874609 12.076
0.0886664 12.4008
0.0912514 12.5334
0.091258 12.5367
0.0924728 12.6177
0.0935255 12.9977
0.0938627 13.9243
0.0962547 14.2478
0.0986557 14.2613
0.0987748 14.4034
0.0991914 14.7496
0.0992272 15.0549
0.100043 15.7161
0.100614 16.5703
0.100788 17.3743
0.101858 17.6005
0.102345 17.8213
0.102657 17.8238
0.103334 18.4386
0.104034 18.4478
0.104166 18.4536
0.105417 18.46
0.105623 18.7954
0.106391 19.7315
0.106638 19.7339
0.107498 19.7354
0.109614 19.8799
0.109952 19.893
0.11013 20.6015
0.110682 20.7434
0.11148 21.0128
0.113158 21.1512
0.113184 21.4525
0.11469 21.7116
0.117236 21.8684
0.119249 22.3039
0.119337 22.6136
0.120986 22.6163
0.121039 22.7537
0.122501 23.095
0.123371 23.4284
0.123552 23.6523
0.123712 23.6885
0.124288 23.971
0.126298 24.2247
0.127302 24.4762
0.127348 25.2402
0.128301 25.3814
0.12878 25.5218
0.130083 25.7967
0.13222 26.2581
0.135469 26.5675
0.135798 26.9873
0.136653 27.0074
0.136795 27.432
0.138976 27.678
0.139585 28.1521
0.14062 28.3158
0.141536 28.3404
0.142164 28.6904
0.142569 28.8019
0.14276 29.363
0.143566 29.3651
0.143731 30.1922
0.14461 30.232
0.146135 30.5389
0.146949 30.5433
0.147761 30.7149
0.149377 31.0499
0.149551 31.3496
0.153272 31.3521
0.15552 31.5519
0.160837 31.5542
0.161187 31.7735
0.162072 31.9453
0.162673 32.0845
0.16387 32.2672
0.164164 32.4748
0.164436 32.6156
0.164515 32.6479
0.164986 32.8065
0.165315 33.1572
0.165455 33.4192
0.166661 33.6058
0.166934 33.6224
0.167496 34.4679
0.167576 34.7162
0.167583 35.6923
0.168559 35.9887
0.169263 36.9091
0.169482 37.354
0.169975 37.6174
0.17154 37.8774
0.171581 38.0704
0.17169 38.4908
0.172156 38.8347
0.17218 39.5767
0.172516 39.7145
0.173662 39.7172
0.173835 39.977
0.174811 39.982
0.176337 39.991
0.176349 40.2055
0.177177 40.3452
0.177857 41.1145
0.178158 41.3421
0.178171 41.7957
0.178741 42.4903
0.178929 42.888
0.179719 42.9449
0.180317 43.7683
0.183614 44.0318
0.183633 44.4208
0.184452 44.8398
0.184769 44.8443
0.185083 44.8524
0.18572 45.1293
0.186711 45.529
0.187411 45.8212
0.187828 45.8276
0.187886 46.0706
0.188502 46.3578
0.189613 46.3619
0.190164 46.6317
0.190767 46.8274
0.190871 46.9964
0.191371 47.2099
0.191713 47.3147
0.19187 47.7803
0.192026 48.1551
0.193422 48.4338
0.19379 49.2801
0.193927 49.2824
0.195304 49.4609
0.19569 49.6404
0.195844 50.2887
0.196544 50.54
0.196559 50.9557
0.196662 50.9654
0.19711 51.2718
0.197383 51.2737
0.198031 51.5824
0.19861 51.6966
0.200286 51.8496
0.201469 54.192
0.201812 55.2881
0.202098 55.4967
0.202623 56.0017
0.203057 56.1045
0.203817 56.2876
0.206227 56.5834
0.206857 60.4256
0.207141 61.0807
0.207149 61.2767
0.207859 61.4955
0.209467 61.504
0.20948 61.7412
0.209822 61.9709
0.210243 61.9727
0.210934 62.5008
0.211265 71.9731
0.21296 72.2646
0.214533 72.3776
0.215563 72.814
0.216227 73.0222
0.216299 73.0356
0.217244 73.403
0.218154 73.6397
0.218713 74.0218
0.219957 83.1177
0.220053 83.2529
0.221308 83.393
0.222105 84.0549
0.223762 84.5541
0.224286 84.842
0.224789 84.8783
0.225568 85.8512
0.225656 86.2708
0.226141 86.4115
0.226191 86.5827
0.226318 86.8486
0.226431 86.9874
0.226435 87.1316
0.226507 87.3385
0.226701 87.3471
0.22713 87.6059
0.227982 87.908
0.228098 88.1491
0.229095 88.1524
0.22945 88.4639
0.229886 88.6829
0.230446 88.8201
0.230831 88.987
0.231108 89.2839
0.232257 89.2866
0.232493 90.3311
0.232856 91.0926
0.232871 91.2497
0.233232 91.2571
0.233388 91.4004
0.233529 92.0649
0.233544 92.3108
0.233983 92.5022
0.234882 92.5079
0.234956 92.7887
0.234968 92.9418
0.234976 93.1807
0.235849 93.3224
0.235857 93.8805
0.236405 94.0189
0.237125 94.1671
0.237566 94.3178
0.237624 94.327
0.239742 94.3321
0.240472 94.7989
0.241772 95.184
0.242278 95.753
0.242491 96.183
0.242953 96.2264
0.243552 96.8744
0.244576 97.6865
0.244617 97.9587
0.245112 98.0938
0.24582 98.0961
0.248362 98.0986
0.24867 98.4517
0.249522 98.4585
0.249524 98.4834
0.249911 98.6494
0.250106 99.4594
0.250462 100.08
0.250472 100.398
0.250498 100.419
0.250648 100.617
0.251508 100.929
0.251579 100.952
0.251859 101.314
0.25204 101.626
0.252565 101.844
0.252715 102.12
0.252959 102.134
0.253041 102.439
0.253101 102.5
0.253322 102.51
0.256629 102.934
0.256653 103.099
0.256743 103.395
0.257945 103.81
0.257975 104.079
0.259335 104.101
0.26001 104.397
0.260261 105.014
0.260515 105.017
0.261012 105.36
0.261792 105.53
0.262045 105.709
0.26215 106.502
0.263215 106.89
0.263861 107.036
0.264021 107.198
0.264176 107.404
0.265193 107.742
0.265409 107.946
0.267026 108.166
0.26806 108.17
0.268153 108.208
0.268908 108.395
0.269461 108.532
0.270669 108.537
0.270675 108.741
0.271373 109.411
0.271583 109.649
0.271591 109.98
0.271871 110.261
0.272442 110.726
0.272588 111.364
0.273267 111.884
0.273372 112.384
0.27379 112.738
0.273918 112.739
0.274354 113.107
0.274682 113.6
0.274715 114.079
0.274728 114.426
0.275363 114.899
0.27565 116.269
0.27606 116.407
0.278628 116.829
0.278933 117.264
0.279231 117.844
0.279485 118.511
0.279755 118.731
0.280079 119.278
0.280186 119.556
0.280475 119.809
0.281328 120.06
0.281351 120.403
0.28148 121.107
0.281945 122.73
0.282317 122.838
0.28358 123.131
0.28439 123.136
0.28488 123.451
0.284991 123.454
0.28523 123.658
0.285632 123.983
0.285819 124.198
0.286127 124.441
0.286856 124.447
0.287569 125.698
0.2886 125.7
0.288865 125.704
0.288935 126.137
0.289429 126.582
0.289636 126.723
0.292031 128.294
0.292701 128.513
0.293091 128.863
0.293305 129.368
0.294932 129.562
0.295337 130.757
0.297274 131.008
0.298074 131.337
0.29811 131.619
0.298393 131.8
0.298507 132.072
0.298738 132.802
0.298919 133.05
0.299385 133.208
0.299678 133.664
0.299905 134.045
0.300055 134.498
0.300508 134.998
0.300828 135.136
0.30163 135.441
0.302926 135.637
0.303971 135.858
0.304025 135.995
0.304423 136.43
0.304795 136.447
0.305468 136.708
0.305785 136.957
0.305909 137.216
0.306607 137.352
0.307234 137.356
0.307477 137.617
0.308431 138.097
0.308598 138.1
0.309614 138.274
0.310504 138.489
0.310628 138.713
0.310771 139.878
0.311486 140.343
0.311722 140.687
0.312579 140.828
0.312781 141.096
0.313021 141.732
0.31318 142.539
0.313734 142.718
0.314136 142.891
0.314788 142.892
0.316296 143.03
0.316613 143.325
0.317409 144.049
0.317421 144.273
0.317792 144.432
0.317936 145.528
0.318453 145.996
0.318833 146.454
0.319279 146.593
0.319309 147.402
0.319566 147.77
0.319593 148.239
0.31974 148.904
0.319875 149.368
0.320387 149.896
0.320558 150.096
0.320654 150.235
0.320863 150.526
0.320959 150.668
0.321003 151.09
0.322577 151.101
0.323062 151.247
0.323106 151.338
0.323159 151.532
0.324884 152.02
0.32534 152.643
0.325353 152.892
0.325526 153.176
0.325852 153.312
0.326007 154.643
0.32648 154.647
0.327187 155.311
0.327598 155.586
0.327625 155.888
0.327896 155.893
0.32798 156.041
0.328116 156.797
0.329461 157.154
0.329871 157.424
0.329952 158.816
0.331141 158.823
0.331356 158.827
0.331389 159.175
0.331656 159.176
0.332128 159.794
0.334585 159.81
0.335345 159.965
0.335443 160.175
0.33558 160.533
0.335886 160.574
0.335886 160.577
0.336795 160.851
0.337478 160.855
0.337532 161.171
0.338229 161.184
0.339326 161.755
0.341124 162.871
0.341372 163.29
0.34146 163.428
0.341785 163.627
0.342222 164.632
0.342223 165.434
0.342876 165.685
0.343325 167.008
0.343892 167.197
0.34391 167.204
0.344426 170.748
0.34447 170.75
0.344533 170.812
0.345105 171.211
0.345643 171.69
0.34574 171.78
0.346941 172.205
0.346976 172.672
0.347012 173.158
0.347327 173.161
0.348155 173.168
0.348205 173.172
0.349601 173.342
0.349693 173.478
0.349715 173.661
0.35013 173.966
0.35026 174.108
0.350876 174.438
0.351061 174.444
0.351852 174.454
0.351964 174.472
0.352742 174.715
0.352894 174.716
0.353113 175.904
0.353267 175.906
0.35335 176.972
0.353657 177.518
0.354098 177.777
0.354592 177.914
0.354975 178.068
0.355741 178.311
0.356661 178.449
0.357331 178.588
0.358056 178.772
0.358687 178.955
0.35872 179.157
0.359098 179.582
0.359482 179.949
0.35996 179.951
0.360017 179.953
0.360325 180.176
0.360957 180.179
0.361049 180.488
0.361123 180.865
0.361164 181.039
0.361232 182.271
0.361933 182.556
0.362127 182.799
0.363333 182.82
0.364137 183.212
0.364495 183.384
0.364945 183.617
0.364973 184.406
0.365182 184.81
0.366549 185.188
0.36716 185.281
0.36734 186.925
0.367488 187.37
0.367527 187.684
0.367639 187.88
0.367652 187.884
0.367757 188.049
0.367778 188.36
0.367801 188.688
0.36818 188.851
0.369258 189
0.369862 189.149
0.370046 189.322
0.371353 189.465
0.371815 189.689
0.371855 189.849
0.372363 190.184
0.37245 190.675
0.372567 190.81
0.372963 190.981
0.373144 190.983
0.373488 191.772
0.374233 191.968
0.37425 192.251
0.374679 192.779
0.375395 192.804
0.375519 192.941
0.376733 193.115
0.376877 193.71
0.377484 194.088
0.378862 194.383
0.379069 195.872
0.379494 195.914
0.379913 196.099
0.38005 196.141
0.381068 196.201
0.381255 196.391
0.381646 196.982
0.38179 197.364
0.382459 197.388
0.38279 197.549
0.382816 197.977
0.382967 198.282
0.383758 198.562
0.384314 198.871
0.384523 199.129
0.384525 199.506
0.384742 199.645
0.385612 200.113
0.386375 200.27
0.386386 200.564
0.386413 202.143
0.386765 203.027
0.387354 203.425
0.388152 203.647
0.388478 203.818
0.389464 204.068
0.390268 204.223
0.390394 205.413
0.3913 205.725
0.391455 205.939
0.391621 206.142
0.392537 206.279
0.393115 206.417
0.393517 206.633
0.393638 207.335
0.394494 207.351
0.394622 207.368
0.394793 208.245
0.396663 208.257
0.396908 208.575
0.39692 209.584
0.397108 209.883
0.397194 210.104
0.398312 210.395
0.398313 210.433
0.398345 210.808
0.398416 211.348
0.398929 211.35
0.399104 211.912
0.399432 212.142
0.39965 212.518
0.400407 212.753
0.400568 212.895
0.40103 213.035
0.401056 213.189
0.401135 213.895
0.401894 214.071
0.402426 214.345
0.403118 214.408
0.403438 214.563
0.403843 214.565
0.404143 214.837
0.40432 215.597
0.404368 215.828
0.404844 216.119
0.405038 216.254
0.405361 216.654
0.405957 216.793
0.406075 216.883
0.406149 217.109
0.406267 217.13
0.407239 217.674
0.408383 217.957
0.408422 218.103
0.408424 218.497
0.408871 218.824
0.408888 219.994
0.408893 219.997
0.409281 220.011
0.410008 220.028
0.410402 220.535
0.410747 220.809
0.41107 221.313
0.411132 222.217
0.411146 222.869
0.411228 223.029
0.411669 223.039
0.413094 223.192
0.414683 223.411
0.4156 223.782
0.415803 223.796
0.416339 224.416
0.416404 224.622
0.416416 224.761
