0.000395774 0.315955
0.0023962 0.321122
0.00710602 0.527632
0.00849801 0.704976
0.0107846 0.935724
0.013071 1.70755
0.0135396 1.75441
0.0135522 2.16077
0.0137426 2.31678
0.0142387 2.53452
0.0146668 2.76079
0.0163213 4.13899
0.0165992 4.82267
0.0175957 5.04548
0.0205713 5.1865
0.0245428 5.60323
0.0245614 8.51203
0.0246074 9.33035
0.0259918 9.48727
0.026058 9.64491
0.0265428 9.64626
0.0267649 10.4941
0.0268171 10.8386
0.0279334 10.9804
0.0279496 11.1185
0.0286377 11.3607
0.0288589 11.6502
0.0299015 12.228
0.029969 12.4506
0.0301458 12.4585
0.0312473 13.4454
0.0313271 13.5562
0.0313336 13.7422
0.0313948 14.1664
0.0314782 14.4322
0.0319579 15.1311
0.0319827 16.1626
0.0320278 16.1648
0.0320732 16.9293
0.0321648 17.3088
0.0326471 17.512
0.0327927 17.9083
0.0330792 18.9509
0.0332873 19.8319
0.0335064 20.4798
0.0336986 20.6157
0.0337764 21.9462
0.0340626 73.5867
0.0340724 75.6639
0.0340853 75.805
0.0347368 75.9805
0.03474 76.1614
0.0351355 77.1726
0.0369405 77.2121
0.0369861 77.224
0.0371653 77.5952
0.0373527 77.7366
0.0373838 78.0324
0.0375363 78.2174
0.0383246 78.5657
0.0383838 78.7552
0.0385798 101.314
0.0385938 101.316
0.038691 101.319
0.0387381 102.143
0.0392266 102.652
0.0396359 103.271
0.0397073 103.757
0.0400971 104.847
0.0401408 105.02
0.0401705 105.399
0.0402134 106.011
0.0404743 106.308
0.0404787 106.499
0.0406918 106.501
0.0408931 107.4
0.0411422 107.401
0.0413138 107.428
0.0425321 107.439
0.0426727 107.807
0.0433465 108.512
0.0433718 108.731
0.0434013 109.134
0.0439435 110.231
0.0440543 110.391
0.0441392 110.393
0.0442662 110.7
0.0443029 110.705
0.0443605 110.938
0.0444606 111.177
0.0447401 111.368
0.0449118 111.604
0.0458266 126.231
0.0459026 126.467
0.0461722 126.593
0.0462584 126.953
0.0462655 127.196
0.0462759 127.338
0.0463065 129.296
0.0466159 129.708
0.046658 129.869
0.047041 130.028
0.0471091 130.176
0.0480838 130.382
0.0482567 130.705
0.0497557 130.903
0.0498959 131.057
0.0502587 131.207
0.0502696 132.319
0.0504112 132.606
0.050597 133.64
0.0514444 133.688
0.0514977 134.136
0.0521277 135.169
0.0521544 136.21
0.0527066 136.548
0.0527739 136.688
0.0528296 136.702
0.0529998 136.797
0.0531005 136.936
0.0534889 137.077
0.0537707 137.426
0.0537777 137.561
0.0540858 137.96
0.0544672 138.436
0.0547309 138.598
0.0548808 138.933
0.0549175 139.56
0.0550682 139.852
0.0552043 140.026
0.0554274 140.282
0.055821 140.509
0.0558765 140.512
0.0559895 142.067
0.0559926 142.233
0.0560993 142.475
0.0561542 143.821
0.0561569 145.236
0.0564054 145.49
0.0564147 145.863
0.0570225 146.832
