0.000995153 0.18909
0.00609792 0.191018
0.0179949 0.193216
0.0210525 0.552925
0.0269532 0.884561
0.0329123 2.38166
0.0335237 2.72856
0.0345215 2.97499
0.0359258 2.97768
0.0366775 3.34973
0.0367129 3.5569
0.0390852 3.87858
0.0429751 4.47578
0.0455474 4.6738
0.0473599 4.97421
0.0474905 5.66815
0.0506314 5.81015
0.053802 6.20625
0.0605446 6.39141
0.0619499 6.59603
0.064895 6.88067
0.066319 7.1148
0.0672478 7.11765
0.0673613 7.12154
0.0678559 7.63772
0.07032 7.77929
0.07084 7.92203
0.0712847 8.18997
0.0718961 8.37945
0.0725841 8.81993
0.0734832 9.06627
0.0738323 9.12046
0.074398 9.37033
0.0752825 9.38209
0.0755867 9.73622
0.0768337 10.2475
0.0805096 10.4004
0.0805816 10.4123
0.0807731 11.5826
0.0813488 12.3936
0.0818216 12.5385
0.082158 13.2489
0.082341 13.2519
0.082412 14.1402
0.0828248 14.2938
0.0836208 14.9984
0.0838564 15.0252
0.0852574 15.3493
0.0855947 15.5431
0.0856924 15.9161
0.0863616 16.467
0.0868192 16.9808
0.0878162 17.197
0.0879647 17.5794
0.0882141 18.0385
0.0891837 18.21
0.0913323 18.3558
0.0931497 19.5376
0.0941501 19.5396
0.0941928 19.933
0.0948403 20.0942
0.0960412 20.2387
0.0966001 20.3869
0.0972419 20.42
0.0973617 20.4275
0.0976369 20.6122
0.0999385 20.6569
0.100303 21.2562
0.100631 21.2596
0.101006 22.1093
0.101797 24.2264
0.10198 24.5515
0.103052 24.7399
0.103287 24.9739
0.103582 25.2477
0.104171 25.5036
0.106141 26.0387
0.107048 26.2366
0.107366 26.6212
0.107447 26.6305
0.107474 27.1503
0.108525 27.1682
0.109964 27.6581
0.110408 27.793
0.110409 27.8558
0.111918 28.0463
0.112676 28.181
0.113679 28.8605
0.113706 28.8663
0.114218 29.0976
0.114498 29.2886
0.116182 29.4534
0.117385 29.6444
0.117478 29.9017
0.117603 30.4333
0.119459 31.191
0.119848 31.4215
0.120032 31.6103
0.121675 32.1319
0.122565 32.2968
0.124352 32.7713
0.124815 34.9875
0.124869 35.2258
0.124963 35.7002
0.125161 36.6412
0.125768 36.779
0.126377 37.0693
0.127938 37.5391
0.128306 38.0427
0.128568 38.1829
0.129329 38.3596
0.129692 38.5405
0.130645 39.4311
0.131132 39.6059
0.131454 40.458
0.131922 40.6711
0.132319 40.827
0.134459 41.7557
0.134877 41.8942
0.135617 41.9837
0.136488 42.1218
0.136929 42.4739
0.137479 42.477
0.137532 42.526
0.137557 42.7778
0.137826 42.7793
0.138499 42.7892
0.138951 43.3738
0.139281 44.0074
0.139656 44.479
0.139849 44.7216
0.139857 44.8717
0.139952 45.0224
0.140032 45.3642
0.140321 45.366
0.140347 45.6253
0.140439 45.8626
0.140699 46.1179
0.140928 46.3208
0.141006 47.1134
0.141228 47.2485
0.14156 47.4419
0.142873 47.814
0.14318 48.1723
0.143364 49.2269
0.1438 49.3676
0.144315 49.3735
0.144515 49.6431
0.144529 50.0582
0.148036 50.5722
0.148135 50.7098
0.148395 51.3628
0.15019 51.7548
0.150219 51.8905
0.15028 52.2586
0.150808 52.7043
0.151185 53.1651
0.151858 53.1676
0.153218 53.3333
0.153359 53.5815
0.15351 53.5873
0.154594 53.8547
0.154649 54.3442
0.154824 54.5692
0.155299 58.5617
0.155312 58.8237
0.155415 58.9677
0.156009 59.3102
0.156076 59.4493
0.156386 59.8986
0.156686 60.0766
0.15671 60.5246
0.15679 60.8314
0.15794 61.8002
0.158115 62.1135
0.158587 62.2913
0.158683 62.6143
0.159483 62.8873
0.160349 64.3117
0.160761 64.4492
0.160778 64.4513
0.161112 75.3515
0.161186 75.3551
0.161849 75.3568
0.162215 75.6299
0.16401 75.8077
0.164398 76.4923
0.164802 80.3243
0.165041 80.3267
0.165329 80.3286
0.166472 80.9256
0.16735 81.1768
0.167457 81.4268
0.167683 81.5636
0.167943 81.9661
0.168509 81.9782
0.168825 81.9845
0.169146 83.2349
0.169518 83.5163
0.170144 83.5244
0.170202 94.7265
0.170203 94.8631
0.171216 94.9986
0.17166 95.4343
0.17174 95.6106
0.171808 95.9158
0.173925 96.0558
0.174006 96.1939
0.175004 96.3298
0.176177 96.5568
0.176359 96.7053
0.176633 96.8445
0.176954 96.8469
0.177338 97.5842
0.17745 97.8791
0.177552 98.0486
0.177664 98.189
0.178126 98.4581
0.178135 98.6506
0.178731 98.9704
0.179292 99.44
0.17995 99.6287
0.180015 100.57
0.181226 101.565
0.181309 101.566
0.182746 101.943
0.182746 102.453
0.183005 102.456
0.183021 102.62
0.183486 102.899
0.183509 103.176
0.184993 103.948
0.185594 104.091
0.185862 104.967
0.186339 105.664
0.186629 105.839
0.186767 105.975
0.186825 105.977
0.187185 106.514
0.187602 106.685
0.187693 106.69
0.187943 106.913
0.188003 107.207
0.188288 107.343
0.188429 107.421
0.189189 108.37
0.189686 108.645
0.190244 108.971
0.19026 109.191
0.190272 109.241
0.190389 109.381
0.190782 109.401
0.191517 109.641
0.191549 109.776
0.191881 110.055
0.192426 110.758
0.193732 111.165
0.193862 111.314
0.194579 111.502
0.194882 111.734
0.194884 111.979
0.19534 112.277
0.195607 112.283
0.196236 112.635
0.19676 112.899
0.196761 113.587
0.196767 113.727
0.19679 113.872
0.1979 114.008
0.198547 114.196
0.199333 114.36
0.199432 114.5
0.200457 114.84
0.200599 114.979
0.20116 115.007
0.201421 115.032
0.201769 115.265
0.202011 115.277
0.202093 115.703
0.202765 115.71
0.203015 115.726
0.203139 115.862
0.203229 115.999
0.204075 116.011
0.204304 116.682
0.204392 116.93
0.204675 116.941
0.205086 117.169
0.205462 117.885
0.205643 117.887
0.206368 118.632
0.206756 118.86
0.208432 119.432
0.208457 119.574
0.209847 120.028
0.211633 120.168
0.211988 120.335
0.212148 120.342
0.212275 120.687
0.212429 121.639
0.212498 126.109
0.2126 126.271
0.212852 126.52
0.213505 126.817
0.213634 127.14
0.214508 127.422
0.214596 127.431
0.214854 127.57
0.215012 127.813
0.215205 128.572
0.2153 128.714
0.217259 128.927
0.218015 129.315
0.218133 130.197
0.218183 130.375
0.218924 130.734
0.219366 131.037
0.219424 131.215
0.219449 131.567
0.219838 131.57
0.21985 131.732
0.21996 131.769
0.220091 131.905
0.220497 135.79
0.221374 136.174
0.22181 136.235
0.22182 136.27
0.222039 136.449
0.22232 136.895
0.222513 136.9
0.223315 137.185
0.223478 137.381
0.225193 142.23
0.226009 142.631
0.226096 143.114
0.226352 143.13
0.226571 143.356
0.226682 143.607
0.226697 144.774
0.227224 144.916
0.227243 145.319
0.227615 146.309
0.227722 146.457
0.228646 146.615
0.228872 146.868
0.229533 146.87
0.229734 148.818
0.22989 149.269
0.230735 150.36
0.231162 150.366
0.231197 150.531
0.232683 150.704
0.23278 151.247
0.232912 151.295
0.233309 151.511
0.233939 151.689
0.234087 151.721
0.234499 151.861
0.234621 152.195
0.235254 152.907
0.235815 153.098
0.236019 153.251
0.23713 154.1
0.238186 154.24
0.238986 154.611
0.239251 154.832
0.239466 155.23
0.239492 155.499
0.239716 155.503
0.23989 155.879
0.240337 156.445
0.240495 156.583
0.240554 156.72
0.240837 156.96
0.240891 157.95
0.241841 158.228
0.241904 158.468
0.241957 158.93
0.241975 159.272
0.24198 160.78
0.242308 161.108
0.242969 161.12
0.243103 161.749
0.243696 162.096
0.244571 162.247
0.245281 162.614
0.245461 163.552
0.245708 164.085
0.246619 164.679
0.247303 164.89
0.247453 165.14
0.247954 165.748
0.248348 165.888
0.248647 166.025
0.249512 166.033
0.249548 166.036
0.250597 166.228
0.250768 166.53
0.251631 166.534
0.251996 167.23
0.252748 167.371
0.252953 167.558
0.253177 167.853
0.253233 168.132
0.253415 168.488
0.253536 168.65
0.253821 168.978
0.254421 169.179
0.254613 169.619
0.255109 169.62
0.2559 170.578
0.255998 171.013
0.25601 171.233
0.256841 171.323
0.256869 176.198
0.257273 176.335
0.257279 176.471
0.257433 176.723
0.257606 176.864
0.257737 177.099
0.259153 177.716
0.25921 177.72
0.259367 178.294
0.25948 178.435
0.259668 178.786
0.259684 178.923
0.259741 178.937
0.259999 179.142
0.260268 179.286
0.260643 179.996
0.260683 180.547
0.261961 180.707
0.262246 180.88
0.262767 181.019
0.263099 181.023
0.263469 181.032
0.263598 181.358
0.263648 181.505
0.263737 181.796
0.264061 181.953
0.264332 181.954
0.264524 182.261
0.265025 182.398
0.266073 187.118
0.266669 187.253
0.266874 187.643
0.267262 188.246
0.267371 188.467
0.267573 188.74
0.268119 188.978
0.268278 189.55
0.268493 189.563
0.268582 190.321
0.268809 191.455
0.268857 191.658
0.268902 192.106
0.269149 192.245
0.26963 192.917
0.269753 192.999
0.269904 193.283
0.269944 193.915
0.270682 194.112
0.27219 194.66
0.272985 194.864
0.273065 195.203
0.273706 195.473
0.273783 195.478
0.273785 195.83
0.273999 196.517
0.274025 196.527
0.274225 196.922
0.274251 197.192
0.274523 197.472
0.275417 197.673
0.275575 197.705
0.275879 197.957
0.276041 198.257
0.276127 198.269
0.2763 198.408
0.277241 198.411
0.277342 198.862
0.277377 198.864
0.277481 199.34
0.277784 199.517
0.278237 199.523
0.27901 200.068
0.279196 211.98
0.279325 212.005
0.279458 212.408
0.279801 212.589
0.280188 212.864
0.280252 213.018
0.280496 213.169
0.280577 213.188
0.280711 213.514
0.281477 213.907
0.28156 213.913
0.281618 214.151
0.281866 214.16
0.281931 214.297
0.282181 214.601
0.282565 215.363
0.282908 215.501
0.283183 215.733
0.285066 215.873
0.285567 216.331
0.285927 216.568
0.285945 217.018
0.286001 217.192
0.286029 217.328
0.286468 217.725
0.286863 218.089
0.287015 218.815
0.28754 219.76
0.287745 219.938
0.288056 220.189
0.288615 220.203
0.289373 220.389
0.290173 220.534
0.290266 220.67
0.290547 220.844
0.291272 221.765
0.291593 222.735
0.291682 223.637
0.291843 223.775
0.291888 224.097
0.292129 224.129
0.292518 224.457
0.292535 224.471
0.293387 224.473
0.29344 224.789
0.2936 225.329
0.293834 225.331
0.294279 225.716
0.294417 225.852
0.295524 225.992
0.296421 226.193
0.296696 226.194
0.296779 227.386
0.296936 227.525
0.297004 227.719
0.297917 228.726
0.298161 228.96
0.298367 230.953
0.298403 231.235
0.299036 231.404
0.299233 231.641
0.299378 231.923
0.299724 232.384
