0.00099349 0.365006
0.00616576 0.591932
0.0181524 1.00416
0.0211743 1.14615
0.0271634 1.51292
0.0303035 1.55238
0.0334935 1.95411
0.0340073 2.35428
0.0348403 2.57329
0.0364036 2.6805
0.0370276 2.81766
0.0370634 3.04647
0.0429302 3.1075
0.0434689 3.44435
0.0435429 3.58277
0.043743 3.71984
0.0464198 3.96276
0.0480945 4.21838
0.0544431 4.64502
0.0603426 4.64632
0.0619508 4.65326
0.0652459 5.12088
0.0673417 5.13166
0.0673613 5.57857
0.0676473 5.71837
0.0677213 5.85364
0.0687589 5.86456
0.069315 5.86746
0.0710594 6.15227
0.0711363 6.44983
0.0736748 6.47294
0.0748249 6.97328
0.0758964 6.97674
0.0762056 7.11473
0.0767241 7.11644
0.0775027 7.26607
0.0780027 7.40179
0.079549 7.99857
0.0802894 9.07583
0.0803394 9.50777
0.081208 9.6502
0.0812549 10.0826
0.0815602 10.0853
0.0816017 10.3911
0.0819075 10.5368
0.0823971 10.8118
0.0827818 12.9617
0.0836842 13.5935
0.0838542 13.842
0.0838763 14.3248
0.0848182 15.3316
0.0851123 15.3483
0.0857818 15.73
0.0864104 15.8666
0.0871713 16.0149
0.0882475 17.282
0.0886845 17.2851
0.0891784 17.65
0.0894142 17.8579
0.0926212 18.8992
0.0926656 19.2609
0.0930772 19.3984
0.0936937 19.8003
0.0961055 19.9419
0.0961963 20.1592
0.0968995 20.7514
0.0974651 20.8886
0.0996607 21.3659
0.100409 21.6445
0.100602 22.1404
0.100917 22.296
0.101793 22.4904
0.102025 27.3441
0.103231 27.4855
0.103597 27.9858
0.103948 28.2381
0.104328 28.4241
0.10505 28.9226
0.105768 29.0836
0.106152 29.4091
0.106518 29.4325
0.108915 29.4359
0.109005 29.5901
0.110071 29.9254
0.110708 30.3587
0.111911 31.6215
0.114205 32.112
0.114348 32.3849
0.114816 32.6565
0.114934 32.663
0.116058 32.8245
0.11674 33.3171
0.116835 33.6219
0.117048 34.6232
0.117694 34.7653
0.118438 34.958
0.119668 35.2901
0.121236 35.4279
0.122106 36.3782
0.123333 36.6716
0.123897 37.2926
0.126158 37.6698
0.126539 37.8191
0.126615 37.8435
0.127206 38.0503
0.127211 38.2886
0.128878 38.5827
0.129404 39.2328
0.130474 39.2347
0.130616 39.7094
0.131082 39.9555
0.131556 39.9589
0.132438 39.9603
0.13306 40.3924
0.133879 40.528
0.134026 42.1021
0.134712 42.2634
0.134896 42.4821
0.135734 42.7731
0.136514 42.9535
0.137048 43.092
0.137114 43.4069
0.137462 43.5473
0.137945 44.1481
0.137964 44.6453
0.138518 44.6509
0.138867 45.0904
0.139281 45.309
0.139391 45.3206
0.140692 45.3221
0.140705 48.4975
0.141097 48.7478
0.141223 49.0002
0.1417 49.1446
0.141861 49.4842
0.141972 49.8093
0.142303 50.0679
0.142758 50.3243
0.143004 50.5143
0.143097 50.9868
0.143412 51.2278
0.143886 51.4328
0.144548 51.6668
0.145323 51.8183
0.145761 51.9595
0.146 52.4058
0.146424 52.4116
0.148102 52.5663
0.148542 52.7393
0.149044 52.7451
0.14949 52.8833
0.150166 52.8887
0.150393 53.0246
0.15045 53.1978
0.150516 53.5147
0.150719 53.8377
0.151639 54.0962
0.152028 54.2475
0.152654 54.4281
0.154562 55.0286
0.155406 55.447
0.156158 55.4504
0.156281 55.4517
0.15681 55.4541
0.157154 56.8042
0.15743 58.866
0.157738 58.8789
0.157939 59.0243
0.158186 59.1704
0.158593 59.2157
0.159325 59.7588
0.159389 60.856
0.159762 61.0104
0.160607 61.1596
0.161255 61.3075
0.16128 61.51
0.161366 61.7422
0.161415 61.9044
0.161905 62.588
0.163492 63.6344
0.163762 63.7869
0.164026 63.7983
0.16414 63.8001
