0.000741412 0.306921
0.00448015 0.657187
0.0132343 0.868992
0.0158097 14.7851
0.020126 15.1385
0.0246166 15.1412
0.0253318 15.4251
0.0255071 15.8634
0.0256835 16.1617
0.0267859 16.4461
0.0272876 16.7448
0.0312544 17.188
0.0313189 17.4567
0.0334363 17.6365
0.0368126 17.8706
0.0371006 18.4641
0.0379376 18.6874
0.0388424 18.6888
0.0453446 18.8236
0.0457563 18.9615
0.0466469 19.2901
0.0490655 19.492
0.049689 20.647
0.0496953 21.2609
0.0496965 21.2872
0.0502103 21.3089
0.0511752 22.3005
0.0512558 22.5081
0.0523537 23.1177
0.0532818 23.7418
0.0544907 24.7264
0.0551586 24.928
0.0560375 25.6737
0.0562892 27.2076
0.0576387 27.5509
0.0577558 27.6071
0.0581097 27.6594
0.0590017 28.1022
0.0590474 28.343
0.0592701 28.544
0.0593697 28.8383
0.0596788 28.84
0.0598994 28.9755
0.0603358 30.097
0.0608786 30.3274
0.0610708 30.573
0.061687 31.526
0.0626511 31.6617
0.0630759 31.9208
0.0630921 32.4603
0.0631118 32.7974
0.0631625 33.0037
0.0632627 33.1603
0.0640973 33.374
0.0643323 33.6155
0.0655431 57.7105
0.0667746 57.8588
0.0690386 75.7937
0.069281 76.4931
0.0693612 76.8877
0.0695043 77.222
0.0709983 77.3583
0.071112 77.869
0.0715164 78.5429
0.0720207 79.2632
0.072274 79.2788
0.0727999 79.4852
0.0729254 86.9914
0.0735208 87.2149
0.0735846 87.6735
0.0737859 87.8229
0.074144 89.2129
0.0754015 89.4852
0.0754562 89.8483
0.0754922 90.4215
0.0762054 90.6466
0.0763047 90.9032
0.0764794 91.0992
0.077159 91.3218
0.077571 91.4814
0.0779568 91.685
0.0790871 93.6679
0.0791897 94.1639
0.0802908 95.2638
0.0809957 95.2694
0.0813989 95.4533
0.0818302 95.5931
0.0823695 95.6359
0.0824683 95.7018
0.0828049 95.7079
0.0834674 95.7196
0.0835493 95.7224
0.0844354 95.9551
0.0852033 96.6072
0.0860283 97.2369
0.086056 97.3932
0.0862335 97.5367
0.0863444 97.812
0.0866892 97.9526
0.0867265 98.3539
0.087214 98.5179
0.0877315 99.2131
0.0879764 99.2225
0.0885499 99.5346
0.0893259 99.6736
0.0893436 99.9982
0.0897115 107.075
0.0901582 107.843
0.0904823 109.009
0.0926463 109.011
0.0942255 109.517
0.0944003 109.686
0.0945951 110.825
0.0947614 111.031
0.0949935 111.293
0.0957644 111.578
0.0969978 111.971
0.0976686 112.11
0.09791 112.433
0.0986708 112.741
0.0992657 114.254
0.0996143 114.3
0.0999626 114.522
0.100017 114.928
0.100037 115.252
0.101233 115.452
0.10137 115.59
0.101469 115.726
0.101534 115.869
0.102006 116.068
0.102271 116.099
0.102721 116.28
0.1028 116.937
0.103702 117.261
0.104376 117.504
0.104584 118.31
0.10475 118.445
0.104785 118.448
0.104861 118.688
0.104964 118.919
0.10537 119.171
0.105522 119.594
0.106527 119.734
0.106606 119.874
0.106836 120.065
0.107205 120.432
0.107528 120.592
0.107574 120.605
