0.000598448 0.515333
0.00364748 0.556991
0.0108039 1.44714
0.0127852 1.7406
0.0162562 1.74382
0.01938 2.75562
0.0204789 3.01931
0.020771 3.20947
0.0208051 3.56348
0.021811 3.75941
0.0218669 4.19712
0.0221525 4.20301
0.0251543 4.39377
0.0254239 4.63016
0.0257522 121.477
0.0270488 121.688
0.0270821 121.69
0.0303517 121.873
0.0315599 122.065
0.0369914 122.081
0.0377046 124.404
0.0392001 124.704
0.0399082 124.777
0.0401759 124.78
0.040309 125.175
0.0403274 125.311
0.0404748 125.803
0.0411526 125.976
0.0412478 126.126
0.0415176 126.268
0.0423489 126.663
0.0427173 127.168
0.0429223 127.817
0.0438211 128.024
0.0443251 128.162
0.0445794 128.164
0.0467808 128.686
0.0469025 129.447
0.0475046 130.144
0.0479004 130.654
0.0480314 130.671
0.0484699 130.843
0.0485506 131.025
0.049094 132.088
0.0493411 132.327
0.0494746 132.967
0.0494991 133.112
0.0499332 133.729
0.0507752 133.91
0.0509745 134.196
0.0510455 134.436
0.0510933 134.753
0.0511116 134.888
0.0514511 135.063
0.0515027 135.382
0.0521405 135.902
0.0535937 136.087
0.0538744 137.218
0.0551568 137.746
0.0551793 137.93
0.0556713 138.099
0.0559655 138.301
0.0568135 138.306
0.0575776 138.63
0.0576283 138.767
0.0578225 140.299
0.0579699 140.49
0.0580583 140.627
0.0583922 140.631
0.0592123 141.209
0.0594447 141.614
0.0594839 141.616
0.0599896 141.901
0.0602661 141.92
0.0607666 142.079
0.0609261 142.081
0.0610431 142.082
0.0614129 142.98
0.061588 143.281
0.0617021 143.444
0.061806 143.584
0.0618608 143.585
0.0619376 143.888
0.0620995 143.936
0.0626262 144.208
0.0632499 144.62
0.0635092 144.76
0.0655621 144.916
0.0655682 159.003
0.066644 159.232
0.0669028 159.462
0.0670469 159.66
0.0674771 159.663
0.0678502 159.778
0.0678694 159.878
0.0679671 171.169
0.0680682 171.713
0.0682062 171.715
0.068291 171.744
0.0691447 172.046
0.0699878 172.187
0.0700386 180.269
0.0700539 180.483
0.0710436 180.783
0.0711042 180.962
0.0713559 181.242
0.0717522 193.73
0.072082 193.873
0.0723788 194.06
0.0725116 194.195
0.0726862 195.158
0.0729881 197.776
0.0747552 197.946
0.0750237 198.327
0.0763537 198.529
0.0764864 198.773
0.077189 199.467
0.077392 199.47
0.0776068 201.203
0.0777221 201.339
0.0779243 201.583
0.0786285 202.185
0.0790315 202.425
0.0793058 202.45
0.0803194 202.458
0.0803595 202.753
0.0807343 203.129
0.0809164 203.443
0.0809718 203.458
0.0812096 203.593
0.0813953 203.876
0.0819943 204.122
0.0821656 204.735
0.0823662 204.905
0.0825125 205.16
0.0825647 205.165
0.0826815 205.714
0.0827527 205.719
0.082926 206.763
0.0829459 207.103
0.0831572 207.995
0.0837291 208.001
0.0838244 208.282
0.0843488 208.299
0.0843633 208.492
0.0843697 208.993
0.0847895 208.999
0.0847996 209.358
0.0849622 209.576
0.0853602 209.953
0.0856902 210.103
0.0859449 210.759
0.086141 210.901
0.0864771 211.091
0.0870845 213.372
0.0871567 213.781
0.0872081 215.55
0.0873228 215.802
0.0879303 216.28
0.0880861 216.449
0.0885088 216.629
0.0889285 216.784
0.0891404 216.963
0.0892388 217
0.0893999 217.242
0.089983 217.26
0.0901738 217.274
0.0903295 217.275
0.0904848 217.286
0.0906396 217.29
0.090718 218.439
0.0910089 218.62
0.0914148 218.633
0.0915768 218.636
0.091612 219.514
0.0918669 220.47
0.0919866 220.605
0.0920772 220.815
0.0924619 220.956
0.0925304 222.192
0.0927008 222.527
0.0940137 222.695
0.0940921 222.956
0.0940941 223.521
0.0941299 224.406
0.0942226 224.95
0.0942323 225.833
0.0942903 228.965
0.0943371 229.23
0.0944014 229.432
0.0944985 229.777
0.0946199 230.048
0.0949046 231.116
0.0949838 231.479
0.0952527 231.715
0.0953716 231.855
0.0954818 231.996
0.0954893 232.09
0.0961018 232.229
0.0967331 232.478
0.0967846 232.618
0.0971507 233.046
0.0971683 233.225
0.0971956 233.388
0.0979975 233.531
0.0980011 234.052
0.098076 234.251
0.098103 234.454
0.0982111 234.685
0.0987112 235.077
0.0988492 235.217
0.0992286 235.462
0.0994002 242.938
0.0996667 243.167
0.0998397 243.395
0.100124 243.397
0.10184 243.57
0.102161 243.762
0.102445 243.944
0.10276 244.09
0.102833 244.781
0.104749 244.937
0.105046 245.074
0.105374 245.515
0.105597 245.777
0.10595 245.8
0.106179 246.086
0.10633 246.3
0.106696 246.442
0.107563 247.734
0.107849 247.931
0.108039 248.252
0.108078 248.388
0.108348 248.626
0.108542 248.637
0.10863 249.672
0.108778 249.939
0.108901 251.514
0.109157 252.441
