0.00123087 0.064252
0.00790446 0.304329
0.013231 0.38082
0.018744 0.502504
0.0231253 1.09837
0.0262705 1.2359
0.0335451 1.61162
0.0409747 2.11577
0.0423163 2.3145
0.043866 2.3158
0.0460412 2.49309
0.0484586 2.64458
0.050347 3.02665
0.0575773 3.49177
0.0683546 3.63832
0.0703533 3.90919
0.0703876 4.12885
0.0722847 4.71974
0.0735425 4.94301
0.0761627 5.2584
0.0828994 5.42039
0.0834816 5.72025
0.0874106 6.09143
0.0880768 6.65891
0.0909816 6.81171
0.0924244 6.83076
0.0927316 7.04552
0.0937957 7.49933
0.0955101 7.81787
0.0961307 7.82726
0.0964747 8.16481
0.0988581 8.89891
0.101458 8.9044
0.101492 10.043
0.101545 11.0412
0.101914 11.5157
0.102063 11.829
0.103657 12.89
0.104939 13.1821
0.105336 13.4776
0.105641 13.613
0.106111 14.0833
0.1085 14.5824
0.108585 14.7211
0.109697 15.0532
0.110394 15.3282
0.110614 15.699
0.111984 15.8553
0.112782 16.2254
0.113692 16.8273
0.115458 16.9675
0.115468 17.3418
0.115922 17.5822
0.117345 18.0821
0.117641 18.2226
0.118956 18.2438
0.119141 18.2455
0.119837 18.5846
0.120701 18.6182
0.120952 18.9109
0.121072 19.1555
0.122653 19.2321
0.122964 19.3718
0.124482 20.0344
0.125041 20.7296
0.127019 20.849
0.127085 20.8564
0.128264 21.0803
0.129433 21.5301
0.129509 21.7852
0.135608 22.4909
0.136235 22.7631
0.136471 23.8587
0.137019 24.0099
0.137025 24.3584
0.138338 24.5815
0.142556 25.2633
0.143489 25.6719
0.144259 26.1042
0.144452 26.3186
0.144717 26.5063
0.145026 26.9981
0.146802 28.0796
0.147255 28.5017
0.147425 28.5055
0.149174 29.8367
0.149686 30.4254
0.15016 30.8001
0.15035 30.8324
0.1527 30.8353
0.153193 31.0643
0.156177 32.2031
0.157505 32.2096
0.15903 32.5741
0.16128 32.8599
0.162116 33.1414
0.16371 33.1456
0.163868 33.9264
0.165514 34.7011
0.168785 34.9685
0.169345 35.4782
0.169588 35.5608
0.17159 35.5633
0.171632 35.7016
0.173515 35.8907
0.173856 35.9858
0.174148 36.3256
0.174897 36.3399
0.174945 36.7435
0.175413 36.7451
0.176007 36.8804
0.176064 36.8959
0.176232 38.3396
0.176467 38.4812
0.177632 38.9219
0.177659 39.0621
0.178859 39.5259
0.179403 39.5451
0.179496 39.9477
0.180389 40.4961
0.181536 40.7016
0.181612 40.7153
0.181947 40.9764
0.1826 41.1258
0.182611 41.1327
0.183422 41.3132
0.183945 41.3153
0.186172 41.6674
0.186288 41.8837
0.186718 42.3783
0.186935 42.3881
0.18786 42.9028
0.188508 42.9042
0.188581 43.4419
0.188726 43.5778
0.189031 43.5924
0.189607 43.8705
0.191208 43.8808
0.191323 43.8848
0.193553 44.4901
0.193796 44.8931
0.194583 45.1811
0.194825 45.5886
0.195385 45.7383
0.196287 46.3022
0.196759 46.7836
0.196794 47.1956
0.197014 47.3943
0.197794 47.5649
0.198048 47.7041
0.198604 48.1766
0.199131 48.6009
0.199818 48.8374
0.199824 48.8497
0.199972 48.9875
0.20002 49.1406
0.201407 49.311
0.201523 49.4516
0.201541 49.461
0.204218 50.0115
0.204887 50.1658
0.2049 50.3071
0.205322 50.6266
0.205632 50.7261
0.206573 51.0734
0.206994 51.0918
0.20745 55.6222
0.208471 55.8762
0.208785 55.8808
0.211449 56.2474
0.212144 56.661
0.212148 56.6917
0.212386 56.7076
0.212515 57.1218
0.213641 57.2629
0.214716 57.8778
0.214832 58.2869
0.215871 58.6693
0.216246 58.8906
0.217611 59.6686
0.217678 59.8398
0.218366 60.0154
0.219044 60.1814
0.220401 60.2437
0.220597 60.5092
0.221958 60.5108
0.223139 60.5157
0.225721 61.0977
0.226175 61.0992
0.226342 61.2726
0.226765 61.5562
0.227341 62.0495
0.227821 62.1915
0.229623 62.3986
0.229752 62.404
0.230737 62.8265
0.230811 62.8756
0.23092 63.3555
0.231197 63.3675
0.231387 63.5029
0.231733 63.8933
0.231792 63.9303
0.231859 64.123
0.232985 64.2281
0.233364 65.5427
0.233738 65.6944
0.234564 65.6962
0.235105 65.9995
0.235175 66.6541
0.235431 67.099
0.235859 67.352
0.235866 67.5046
0.236656 67.6414
0.237348 67.8406
0.238279 68.1581
0.239854 68.7539
0.239881 68.7562
0.240311 69.0131
0.240382 69.0148
0.240514 69.1529
0.241707 69.4505
