0.000937108 0.924781
0.00559813 1.73663
0.0165827 2.33393
0.0198394 2.62182
0.0254202 3.54616
0.0254819 3.78221
0.0296419 5.26514
0.0309687 5.4618
0.0314412 5.66898
0.03171 5.68861
0.0320627 5.87301
0.0326005 6.10555
0.0335913 6.41439
0.0342366 9.81659
0.0392724 10.032
0.0407636 10.2278
0.0407736 10.3817
0.0411436 10.3918
0.0428942 10.8249
0.0489622 11.2002
0.054169 12.0293
0.0586201 12.1707
0.059906 13.514
0.0618104 13.823
0.0637999 14.0411
0.0642435 14.3156
0.0661572 14.8796
0.0675113 15.0987
0.0677061 15.2504
0.0677925 15.4757
0.0695716 15.4887
0.0706397 16.113
0.0722431 16.1982
0.0734908 17.0247
0.0739269 17.2633
0.0744216 17.4
0.0747147 17.5477
0.0750649 21.986
0.0752235 21.9895
0.0757858 22.1365
0.076937 22.3224
0.0772424 22.5982
0.0773912 23.2223
0.0782623 23.2289
0.0788637 23.4108
0.0790254 23.5492
0.079084 23.9117
0.0794257 30.7325
0.0794354 32.2525
0.0799534 32.4814
0.0803265 32.6396
0.0815057 32.9892
0.0815129 33.9587
0.0816997 35.0856
0.0822254 35.4464
0.0822513 35.4501
0.0832506 35.7234
0.0841591 36.2297
0.0844046 36.5134
0.0862303 36.8352
0.0877296 37.415
0.0894248 37.8376
0.0913585 38.0312
0.0917321 38.4154
0.0926453 39.0037
0.0929774 39.1964
0.0943259 39.452
0.094517 39.4535
0.094561 40.2291
0.0946253 40.4778
0.0954336 41.1902
0.0959446 41.1936
0.0960891 41.5524
0.0962761 41.772
0.0973498 42.4431
0.0973701 42.4798
0.0980027 42.4961
0.0988632 42.7997
0.0994644 43.0631
0.0994936 43.2002
0.100167 43.6601
0.100687 43.799
0.100834 44.044
0.10367 44.723
0.104185 44.8675
0.104329 45.0933
0.104641 45.2315
0.106335 45.9708
0.106722 45.9775
0.107008 46.1416
0.107452 47.5237
0.108345 47.803
0.10928 48.0876
0.109319 48.2595
0.109666 48.4524
0.109843 48.8702
0.111161 49.3239
0.111373 49.5106
0.111454 49.6458
0.111476 50.0472
0.112888 50.309
0.113029 50.7856
0.113417 50.9282
0.113918 52.2544
0.114938 52.2597
0.116282 52.3317
0.117265 52.5901
0.118203 52.935
0.118469 52.9446
0.119637 52.9585
0.120322 53.6362
0.121756 53.9472
0.122117 54.3381
0.122345 54.508
0.124743 55.0475
