0.00037394 0.27374
0.00226395 0.481375
0.00669708 0.490039
0.00793107 0.78584
0.0101517 0.926015
0.0104456 1.12202
0.0121694 1.54035
0.0125344 1.80756
0.012719 1.81009
0.0129181 1.81659
0.0129307 2.84928
0.0131881 3.19983
0.0135171 3.82987
0.0137385 4.08766
0.0142041 8.1367
0.0157116 8.3861
0.0157603 8.82089
0.0168448 9.2881
0.018888 9.76121
0.0195706 9.76549
0.023088 9.99917
0.0232488 10.2269
0.0232682 10.2321
0.0234958 10.7057
0.0240566 10.8459
0.0247067 11.045
0.0247122 11.0494
0.024916 11.2396
0.0252395 11.4104
0.0257603 11.6255
0.0259493 11.8864
0.0261857 11.9086
0.0262779 12.1285
0.0265584 12.5796
0.0269651 13.1553
0.0270189 13.2932
0.027243 13.5187
0.027536 13.7069
0.0279052 13.8462
0.0280798 13.8476
0.0282849 14.0256
0.0291035 14.249
0.0292215 14.622
0.029674 15.0127
0.0297262 15.1513
0.0298064 15.7105
0.0301619 16.3601
0.030164 16.6059
0.0302507 16.7474
0.0303882 16.9473
0.0306499 17.1095
0.0309314 17.3452
0.0309403 18.4913
0.0310538 19.2908
0.0315057 19.652
0.0317501 19.6535
0.0317788 19.7935
0.0319411 19.969
0.0320457 19.9711
0.0321503 20.2037
0.0321711 20.2074
0.0323555 20.3904
0.0324353 20.5504
0.0340186 20.5755
0.0340599 21.6438
0.0345857 21.8178
0.0349738 22.1346
0.035058 22.4278
0.0356874 22.6879
0.0358283 22.8295
0.0360659 24.3485
0.0361398 24.5448
0.0366094 24.7255
0.0366274 24.869
0.0367305 24.8959
0.0370197 24.9299
0.0370429 25.3121
0.0373677 26.1414
0.0375817 26.5672
0.0377899 27.9821
0.0379844 28.1185
0.0381102 28.4843
0.0383359 28.4967
0.0384052 28.6413
0.0384745 29.5049
0.0384865 29.8215
0.0385427 30.0185
0.0386972 30.2153
0.0390799 30.2187
0.0394036 30.4843
0.0399526 30.622
0.0405603 30.63
0.0408421 30.9275
0.0409072 31.3078
0.0410122 31.4929
0.0414771 31.6336
0.0420363 32.1565
0.0420715 32.5487
0.0422269 32.85
0.0424665 33.091
0.0426899 33.2524
0.0427594 33.5687
0.0429889 33.7993
0.0432235 34.2452
0.0433874 34.4051
0.0436401 34.6321
0.0437416 34.7964
0.0439087 36.7114
0.0442838 37.0834
0.0442848 37.2776
0.0444626 37.4151
0.0445464 37.5798
0.0445552 37.8746
0.0449798 38.2578
0.0449842 38.7676
0.0453478 38.9148
0.0455171 39.1741
0.0460152 39.5081
0.0474042 39.8331
0.0474755 39.8347
0.0476415 40.0208
0.047842 40.023
0.0480413 40.3078
0.0483148 40.4916
0.0486021 41.0431
0.0488583 41.2376
0.049021 41.4456
0.049324 41.7198
0.0496583 42.4284
0.0498732 42.4459
0.0499454 42.7863
0.0500211 43.2191
0.0502145 43.4369
0.0503624 43.6705
0.0504486 44.0622
0.050567 44.1979
0.0510677 44.4653
0.0511043 44.5176
0.0511313 44.531
0.0511819 44.8769
0.0513556 45.0119
0.0514679 45.1516
0.0518865 226.953
0.0519451 226.959
0.0521122 227.096
0.0521565 651.834
0.052158 651.837
0.0522243 651.846
0.0522927 652.624
0.0523241 652.838
0.0525397 653.259
0.0525669 654.43
0.0527262 654.465
0.0528364 654.474
0.0529396 655.881
0.05296 656.065
0.0533801 656.123
0.053617 656.263
0.0539206 657.619
0.053996 658.324
0.054027 658.606
0.0541801 658.626
0.0542465 658.803
0.0543876 658.949
0.0546399 660.326
0.0546827 661.367
0.054769 661.634
0.055242 661.852
0.0554683 662.524
0.055573 662.774
0.0558116 662.933
0.0561411 663.11
0.0561763 663.115
0.0564648 663.293
0.0565081 663.556
0.056903 664.09
0.0569831 665.108
0.0570769 665.387
0.0573117 665.412
0.0578092 665.565
0.0578568 665.737
0.0579928 666.294
0.0580712 666.721
0.058363 669.019
0.0583845 669.387
0.0584632 669.541
0.0584703 672.546
0.0585622 673.145
0.0588033 673.147
0.058963 673.286
0.059019 673.304
0.0591225 673.307
0.059147 673.449
0.0593562 673.655
0.0595292 673.854
0.0599607 675.134
0.0601103 675.463
0.0601484 676.5
0.0602581 676.652
0.0603336 676.806
0.0603972 677.684
0.0605266 677.689
0.0605328 677.93
0.0606509 678.177
0.0609094 678.188
