0.000845005 0.263164
0.00511115 0.768284
0.0150527 1.6803
0.0179565 2.22623
0.0229877 3.23278
0.0277616 4.31727
0.0286393 4.52486
0.0289368 4.66677
0.029548 4.80443
0.0296158 16.7153
0.0305264 16.9267
0.0310992 17.3686
0.0325181 17.6253
0.032975 17.8321
0.0356823 18.2465
0.0364814 18.4628
0.0386366 18.7639
0.0434353 18.9394
0.0444576 18.9482
0.0445827 19.1225
0.0522407 19.2743
0.0540025 19.2783
0.0548861 19.6441
0.0556744 19.7808
0.0561103 20.6865
0.0564019 21.3223
0.0568518 22.3738
0.0589613 22.6508
0.0592588 23.118
0.0593512 23.546
0.0596606 24.8858
0.06069 25.2097
0.0622892 25.212
0.0624403 25.2137
0.0631789 26.4253
0.0635173 27.4731
0.0645213 27.7623
0.0646961 27.9819
0.0651588 27.9966
0.0658974 28.5578
0.067102 28.8263
0.0671952 29.0731
0.067531 29.2392
0.0675396 29.2541
0.0677142 29.5385
0.0678017 30.2943
0.0683133 31.6844
0.0687944 31.9155
0.0695483 32.1811
0.0696872 32.2109
0.0708678 32.6193
0.0715034 32.7558
0.0717254 34.4327
0.0720438 34.7182
0.0721383 34.8588
0.0724057 34.9976
0.0730801 35.0039
0.0732257 35.1486
0.075216 35.4789
0.0761565 35.6977
0.0771092 36.9763
0.077414 37.572
0.0778824 38.3028
0.078061 38.7437
0.0786836 38.8832
0.0786949 39.253
0.0792638 39.4592
0.0809091 39.4705
0.0814129 39.6735
0.0814725 39.8639
0.0821043 40.0339
0.0824704 40.3719
0.0832405 40.638
0.0849744 40.892
0.085114 41.1557
0.0856153 41.7
0.0856708 42.6973
0.0859056 43.0651
0.0870711 43.4502
0.0875789 43.8371
0.087658 44.0466
0.0879224 44.183
0.087981 45.1674
0.0889404 45.3055
0.0891149 45.5901
0.0900912 45.8962
0.0929954 46.1091
0.0931616 46.9294
0.093483 47.0831
0.0939758 47.328
0.0948837 47.3306
0.0949445 47.3694
0.0949871 47.5086
0.0953303 60.691
0.0953996 60.9206
0.0957273 61.1092
0.0966112 61.262
0.0980462 61.5742
0.0980497 61.7422
0.0988697 61.7488
0.0988933 62.6388
0.0996528 63.0062
0.0998116 63.142
0.0999605 63.2773
0.100793 63.4605
0.101777 63.6411
0.102156 64.074
0.102774 64.0986
0.102963 64.3843
0.103115 65.0564
0.10366 65.8918
0.104894 67.055
0.105021 67.3106
0.105752 67.5217
0.105848 67.8303
0.107361 68.005
0.107494 69.0177
0.10767 69.2077
0.108566 69.39
0.108691 69.8937
0.109566 69.8952
0.110619 69.9011
0.110703 70.3429
0.110798 71.1159
0.110944 71.44
0.11213 71.7889
0.113262 72.2224
0.113348 72.7574
0.113422 73.3394
0.114007 73.5206
0.114989 74.2019
0.115035 74.4497
0.115283 74.4583
0.11553 74.5998
0.115553 74.6087
0.115948 75.549
0.116135 75.9509
0.11655 76.1367
0.11712 76.1382
0.117189 76.34
0.117623 76.3442
0.117753 77.0525
0.117858 77.0568
0.118126 78.0966
0.119051 78.2838
0.119157 78.4188
0.119443 81.9202
0.11948 82.0603
0.119953 82.3358
0.120039 82.3515
0.120295 82.8151
0.120648 88.1167
0.120828 88.2544
0.120957 88.5475
0.121407 90.0266
0.121965 90.9903
0.122059 91.1283
0.122665 91.2672
0.124087 91.9188
0.124914 92.2268
0.125433 93.6966
0.126517 94.253
0.126627 94.5697
0.126642 94.5753
0.126764 94.7647
0.126938 95.1503
0.127249 95.2498
0.127457 95.6356
0.12781 95.8034
0.12818 96.0461
0.128422 96.3394
0.128467 96.5165
0.129141 96.5198
0.12951 97.9153
0.129883 98.0575
0.130181 98.6588
0.130496 98.7959
0.130744 99.1921
0.130816 99.3849
0.131117 99.7864
0.131167 100.008
0.131316 104.343
0.132061 109.767
0.132326 109.966
0.132572 109.982
0.132769 110.122
0.133462 110.681
0.133659 110.821
0.133698 110.963
0.133933 112.221
0.134752 113.697
0.135048 113.836
0.136058 115.148
0.13651 115.555
0.136557 115.568
0.13715 116.04
0.137309 116.2
0.137355 116.202
0.137432 116.69
0.13757 116.828
0.137751 116.97
0.137762 117.166
0.138094 117.748
0.138985 117.764
0.139035 118.001
0.139144 118.322
