0.00123725 0.139779
0.00764309 0.280249
0.0224617 0.663676
0.0262399 1.15327
0.0333999 1.44628
0.0419226 1.91889
0.0419875 2.0731
0.043048 2.20791
0.0458189 2.56287
0.0464614 2.8092
0.0472134 3.02875
0.0472495 3.44725
0.0548085 3.50302
0.0551447 3.74733
0.0573733 3.93909
0.0582477 4.10273
0.0635364 4.11847
0.0640855 4.12436
0.0694531 4.43941
0.0773382 4.71972
0.0800023 5.23649
0.0841538 5.23829
0.0843194 5.30046
0.0874584 5.30209
0.0878339 5.82591
0.0885277 5.96192
0.0890257 6.30711
0.0890879 6.62834
0.0891445 7.43998
0.08943 7.60541
0.0899128 8.16821
0.0936596 8.51594
0.0950416 9.15459
0.0954877 9.39072
0.0968429 9.39863
0.0969451 9.40586
0.100238 9.88593
0.100435 10.4414
0.100573 10.7228
0.101055 12.226
0.101139 12.3875
0.101928 12.7214
0.103136 13.18
0.104032 13.6216
0.104663 13.7835
0.105097 13.9505
0.105426 14.2052
0.105665 14.2202
0.105669 14.7418
0.105744 15.235
0.106677 15.6248
0.107643 15.9173
0.108372 15.923
0.108593 16.1175
0.109281 16.4787
0.1106 17.0913
0.111122 17.2638
0.111835 17.2982
0.11469 17.3139
0.115214 17.4556
0.116043 18.0426
0.116676 18.1874
0.119154 18.7654
0.119991 19.0752
0.120228 19.0783
0.121721 19.8351
0.124516 20.8064
0.125576 21.319
0.1261 21.7956
0.126202 22.2533
0.127996 22.6307
0.12801 23.9711
0.12801 25.262
0.128653 25.5337
0.12927 25.5484
0.129517 25.5596
0.130288 25.7295
0.136007 26.2204
0.137325 26.3967
0.137484 26.7885
0.138677 26.8023
0.139578 26.8074
0.139737 27.1929
0.139927 27.9015
0.139988 28.1905
0.142422 28.5055
0.142546 28.9009
0.144736 29.0401
0.145869 29.181
0.146334 29.7651
0.146549 30.0414
0.147243 30.214
0.14798 30.9444
0.150561 31.579
0.151348 31.589
0.152437 32.055
0.152611 32.062
0.159623 32.2197
0.160192 32.4975
0.161284 32.5192
0.161887 32.6552
0.16407 32.8475
0.165193 33.1417
0.16578 34.0148
0.166149 34.4005
0.166376 34.4143
0.167929 34.4157
0.167977 34.5524
0.168232 34.7737
0.168993 35.0114
0.169035 35.8108
0.169603 36.3415
0.170904 36.59
0.171036 36.8358
0.171046 36.9761
0.171302 36.9787
0.172341 37.3873
0.172584 37.6286
0.172696 37.6308
0.173538 38.3177
0.173938 38.674
0.174066 38.7151
0.17511 38.8523
0.175349 39.1187
0.175989 39.1542
0.176353 39.5603
0.176402 39.6982
0.178332 39.895
0.178481 40.1345
0.178548 40.1542
0.179003 40.4014
0.179303 40.5404
0.180245 41.1382
0.180443 41.141
0.180743 41.7269
0.181033 41.8653
0.181037 42.0465
0.181204 42.4882
0.182579 42.9665
0.183237 42.9862
0.185339 43.8604
0.186184 44.378
0.187242 44.6281
0.187648 44.7856
0.187778 44.7923
0.188036 45.346
0.188322 45.517
0.188387 45.772
0.189092 46.2376
0.189181 46.9632
0.189267 47.8706
0.189699 48.1025
0.190076 48.4794
0.191397 48.6956
0.192505 48.7739
0.193891 48.9107
0.194518 49.444
0.194842 49.6614
0.195316 49.8026
0.195578 50.0571
0.195658 50.1924
0.196741 50.5112
0.197216 50.6837
0.197529 50.7016
0.197732 50.7045
0.197987 51.0512
0.19842 51.2067
0.198646 51.5706
0.20012 51.9313
0.200496 52.1071
0.200567 52.4196
0.200671 52.6752
0.20106 52.8945
0.203052 53.7007
0.204156 54.0849
0.204184 54.2467
0.204568 54.6115
0.205244 55.1411
0.205301 55.1466
0.205509 55.1486
0.206807 56.1106
0.20952 56.1277
0.209627 56.1432
0.209786 56.3777
0.210107 64.6027
0.210425 65.2153
0.212359 65.6188
0.212743 66.1183
0.213 66.5229
0.214187 66.6712
0.215074 66.7815
0.21522 75.0671
0.21961 75.1522
0.220375 75.5628
0.220394 75.8729
0.22055 76.0129
0.222051 76.1678
0.222778 76.5763
0.22392 76.7661
0.223951 76.7841
0.224042 77.1912
0.224131 77.5182
0.22427 77.5218
0.225259 77.5276
0.225563 77.5296
0.226355 77.539
0.226358 78.0038
0.226535 78.0108
0.226656 78.3227
0.227344 78.3361
0.228257 78.5258
0.228335 78.8114
0.229197 78.9542
0.229344 78.9949
0.229971 79.2608
0.230696 79.5334
0.231814 80.7669
0.232392 81.1693
0.233884 81.2882
0.23397 81.7047
0.234183 81.8945
0.234889 82.1107
0.234976 82.1434
0.235161 87.9964
0.235222 88.1382
0.23552 88.4145
0.235754 88.6743
0.23606 88.822
0.23615 88.8288
0.237382 92.3865
0.237923 92.6865
0.238121 92.9947
0.238619 93.1377
0.238685 94.2535
0.238808 94.4162
0.239535 94.4458
0.240143 94.617
0.240328 94.9429
0.240377 94.9474
0.240664 95.259
0.240708 95.2977
0.242206 95.6304
0.243294 95.8422
0.243797 96.6881
0.243999 96.7482
0.244499 97.0381
0.245776 97.06
0.245824 98.4433
0.246665 98.4457
0.246892 98.8741
0.246997 99.9196
0.247181 100.2
0.247523 100.44
0.247735 100.442
0.248194 100.754
0.249809 101.224
0.250306 101.741
0.250329 101.877
0.251498 102.688
0.252996 102.969
0.25425 103.211
0.254315 103.399
0.254611 103.696
0.254615 103.847
0.255292 103.992
0.255392 104.277
0.255579 104.415
0.255882 104.757
0.256064 104.931
0.25619 104.933
0.257176 105.31
0.259108 106.855
0.261895 107.604
0.262454 107.621
0.262556 107.789
0.262958 107.805
0.263151 107.826
0.263533 108.383
0.263824 109.284
0.264111 109.445
0.264186 109.728
0.265169 109.994
0.265348 110.179
0.266259 110.554
0.266702 110.809
0.266913 111.047
0.268787 111.362
0.269034 111.396
0.269258 111.632
0.26934 112.041
0.269475 112.361
0.272421 112.632
0.272436 112.848
0.273001 113.548
0.273885 113.692
0.274075 113.881
0.27446 114.062
0.274666 114.657
0.27538 114.951
0.275872 115.086
0.275895 115.546
0.275954 116.645
0.276182 116.812
0.276761 117.051
0.27722 117.285
0.277523 117.631
0.278284 117.641
0.278441 117.931
0.278662 117.938
0.279658 118.263
0.279874 118.747
0.280301 118.901
0.280899 119.143
0.280918 119.445
0.28155 120.986
0.282044 121.342
0.282273 121.65
0.283534 123.319
0.284139 123.67
0.284599 124.077
0.284711 124.746
0.284743 125.103
0.284922 125.296
0.284947 125.298
0.285385 126.074
0.286334 126.21
0.286445 126.755
0.287794 127.795
0.287889 128.173
0.288985 128.648
0.289095 128.784
0.289967 128.951
0.290377 129.087
0.290974 129.337
0.291483 129.831
0.291615 130.004
0.291631 130.419
0.292328 130.66
0.292696 130.802
0.292797 130.973
0.293598 131.785
0.295846 132.451
0.296189 132.809
0.296346 133.043
0.296384 133.712
0.297347 134.232
0.297851 134.406
0.297937 135.524
0.298824 135.667
0.299051 135.812
0.29983 135.987
0.300187 135.991
0.300517 136.288
0.300746 136.586
0.300925 137.059
0.301561 137.952
0.301694 138.154
0.301862 138.293
0.302654 138.467
0.302715 138.863
0.303951 139.103
0.304318 139.258
0.305103 139.396
0.306734 139.535
0.309046 139.57
0.309134 139.755
0.309597 140.274
0.309707 140.798
0.310627 140.933
0.310655 141.073
0.310995 141.209
0.311025 141.678
0.311897 141.932
0.312276 142.162
0.312807 142.163
0.312963 143.043
0.313922 143.365
0.315364 143.55
