0.000612578 0.149737
0.00364224 0.502779
0.0107914 1.15498
0.0129507 1.25806
0.0166385 1.39509
0.0177418 1.60462
0.0197441 2.07682
0.0205724 2.08336
0.0207163 2.45383
0.0208662 2.82228
0.0217801 2.96352
0.0222438 3.10468
0.0246372 3.33573
0.0249958 3.68139
0.0252957 3.82116
0.0269314 4.00358
0.0293698 4.13938
0.0314396 4.42815
0.0324486 4.61209
0.0375516 5.3572
0.0378705 5.35939
0.0384292 5.78182
0.0397261 6.12639
0.0397308 6.45437
0.0404503 6.45657
0.0410458 6.73353
0.0412743 6.97411
0.0427642 8.79634
0.0428506 9.00938
0.0436325 9.38003
0.0438301 9.60872
0.0442475 9.74466
0.0446123 9.75232
0.0448449 10.1673
0.0449381 10.1731
0.0455127 10.5046
0.045712 10.9768
0.0460984 12.0674
0.0477507 12.0687
0.0479821 12.6675
0.0480948 12.8167
0.0486729 13.1673
0.0487142 13.3059
0.0488448 13.3072
0.0496692 13.4599
0.0499139 13.9099
0.0500042 14.3524
0.0505223 14.4896
0.050929 14.9496
0.05126 15.4817
0.0513768 15.4911
0.0514166 15.9426
0.0516981 16.1752
0.0519001 17.0152
0.0521238 17.4706
0.052664 17.6151
0.0528488 18.0806
0.0549282 32.1812
0.0557959 32.4313
0.0560079 32.4331
0.057337 32.4353
0.0575637 32.6422
0.0578043 33.1952
0.0580783 33.4129
0.0589415 33.8693
0.0590027 34.2803
0.0592196 35.1314
0.0594604 35.2496
0.0597842 46.4947
0.0606343 46.5979
0.0610782 46.7538
0.0611956 46.9303
0.0613602 59.4499
0.0614611 59.5904
0.0614885 59.727
0.0615048 59.7334
0.0615774 59.7412
0.0615931 59.7428
0.0622031 60.0391
0.0622424 60.2112
0.0623895 60.5526
0.0624721 60.868
0.0630644 61.2291
0.0647488 61.6239
0.0651509 62.1079
0.0652745 63.1276
0.0652961 63.3861
0.0655559 63.5938
0.0671382 67.2616
0.067329 67.3982
0.0675779 67.4037
0.0678028 67.9313
0.067873 68.4502
0.0679511 68.5871
0.0687157 68.8945
0.0688065 69.9349
0.068841 70.2014
0.0691556 70.3404
0.0696137 70.5263
0.0698709 70.7948
0.0707048 70.8019
0.0707725 71.0607
0.0713031 71.514
0.0715553 71.8785
0.0716086 72.7706
0.0720389 72.7903
0.0720781 73.8997
0.0733853 74.1161
0.0734144 74.4718
0.0738378 74.6142
0.0738621 74.7783
0.0752182 75.0505
0.0761207 75.1869
0.0761343 75.322
0.0765126 75.4605
0.0766806 76.9052
0.0768521 76.9131
0.0787827 77.1491
0.0790704 77.3275
0.0795608 78.2471
0.0803605 78.3881
0.0807699 78.6402
0.0808121 78.7847
0.0814552 79.3271
0.0815346 79.7029
0.0820388 79.9812
0.0822002 80.2554
0.0822979 80.2578
0.0831276 80.9096
0.0831337 81.1145
0.0836866 82.0185
0.0840186 82.8482
0.0841811 83.0559
0.0842994 83.6216
0.0843546 83.6267
0.0844336 83.801
0.0845572 83.9548
0.0846378 84.1493
0.0846469 85.3398
0.0848828 85.3514
0.0849148 85.9102
0.0851362 86.2868
0.0852189 86.2916
0.0852305 86.2954
0.085545 86.5371
0.0858268 86.9076
0.0858781 86.9915
0.0859444 87.9129
0.0861248 87.9835
0.086477 88.0541
0.0865656 88.2543
0.0869398 89.2574
