0.00101836 0.186364
0.00637961 1.39324
0.0187586 1.96193
0.0217013 2.6574
0.0235167 3.3482
0.0276507 3.54233
0.0308256 3.69412
0.0335272 3.87999
0.0335899 4.26819
0.0348391 4.75298
0.0359439 4.99902
0.0377905 5.30093
0.0380353 5.61982
0.0384861 5.63301
0.0451766 5.6386
0.048603 5.88077
0.0500516 6.01986
0.0552224 6.15857
0.0565043 6.32681
0.0585592 6.47116
0.0626152 7.08864
0.0682902 7.11966
0.0685893 7.31239
0.0700237 7.84159
0.0701122 7.87084
0.0712865 9.11858
0.0719089 9.63651
0.0724125 10.0906
0.0744206 10.4136
0.0767253 11.1374
0.0771336 11.2786
0.0773218 11.4083
0.0779674 11.4104
0.0796761 11.7849
0.0800396 12.2422
0.0802938 12.2523
0.0818437 12.8681
0.0833905 13.0056
0.0835511 13.4446
0.0836575 13.7782
0.083957 14.1177
0.0845601 14.3447
0.0858832 14.5298
0.0868299 14.8805
0.0869225 14.882
0.0869502 14.8946
0.0878528 15.0849
0.0880716 15.7223
0.0889673 16.2065
0.0902155 16.6192
0.0903949 16.8216
0.0911053 16.8289
0.0920429 16.848
0.0926086 16.9895
0.0931443 16.9972
0.0948719 17.1342
0.0950852 17.6216
0.095371 17.7586
0.0963085 18.0025
0.0976959 18.01
0.0983783 18.2774
0.0990191 18.5268
0.0993052 18.8661
0.0998536 19.3143
0.100181 19.5309
0.100434 19.8514
0.102791 20.7843
0.103262 21.4426
0.104572 21.479
0.105009 21.648
0.105137 21.8189
0.105621 22.6418
0.106357 22.817
0.10661 22.9693
0.107316 23.41
0.108101 23.6839
0.110077 23.8923
0.110894 23.922
0.112734 23.9312
0.113124 24.0726
0.113247 24.6583
0.113604 24.8985
0.113941 24.9024
0.114026 25.058
0.115199 25.3381
0.116532 25.5763
0.118044 25.5921
0.118382 25.5958
0.118811 25.5999
0.118951 25.7342
0.119158 27.1408
0.120298 27.3363
0.120724 27.7233
0.122491 28.7321
0.122597 28.7455
0.123325 28.7746
0.125607 29.1096
0.128134 29.2489
0.1293 29.5682
0.129865 29.5778
0.13016 29.702
0.130345 29.9139
0.131405 29.9185
0.132287 30.324
0.132357 30.3255
0.133114 31.1153
0.133468 31.1166
0.134055 31.3576
0.134251 31.593
0.136297 31.7978
0.136626 32.0512
0.136849 32.4737
0.137934 32.6238
0.138144 33.5795
0.138702 33.7444
0.138995 34.465
0.139431 34.7328
0.139875 35.7327
0.141437 35.8695
0.141634 35.8726
0.142788 36.0545
0.143254 36.224
0.143404 36.4428
0.14356 36.7599
0.144143 36.9688
0.144203 37.0548
0.144643 37.6483
0.14484 37.712
0.145045 37.8479
0.145254 37.8601
0.145417 38.2057
0.145665 38.468
0.146982 38.978
0.147511 39.7679
0.147881 39.7943
0.148856 39.9426
0.149152 40.2896
0.149492 40.4305
0.149656 40.5903
0.149799 40.7416
0.150765 41.1029
0.151091 41.3648
0.151292 41.6474
0.15177 42.7531
0.151859 42.7663
0.152303 43.2205
0.152584 43.621
0.15344 44.3664
0.155438 44.5077
0.155921 44.7658
0.156155 44.9064
0.15627 45.2169
0.156889 45.3604
0.157314 45.6113
0.157768 47.1873
0.157813 48.4851
0.159609 49.293
0.159882 49.2991
0.159966 49.6194
0.160265 95.5353
0.161072 95.6712
0.16135 95.6737
0.16137 95.8092
0.161914 96.1309
0.162062 96.528
0.162199 96.7514
0.162694 97.3186
0.162957 97.6182
0.163053 97.8582
0.163467 97.8678
0.163583 98.0072
0.163884 98.6803
0.163994 98.6889
0.164005 99.1177
0.164179 99.1191
0.164517 99.4201
0.166326 99.5575
0.167723 99.9038
0.167812 100.8
0.168626 101.185
0.168903 101.77
0.169103 102.559
0.17029 102.892
0.170761 102.902
0.171745 103.042
0.171973 103.511
0.172751 103.664
0.173543 103.972
0.17357 104.175
0.175658 104.428
0.176082 104.668
0.176169 104.832
