0.000932794 0.296232
0.00578711 0.615428
0.0170735 0.754737
0.0197897 1.14341
0.0252173 1.42937
0.029344 1.87403
0.0309633 1.88113
0.0311453 2.01924
0.0318106 3.01271
0.0328176 3.4383
0.0340604 3.44217
0.034705 3.44839
0.0348257 3.74832
0.0371325 4.17848
0.0407191 4.40196
0.0407928 4.88046
0.0428397 5.16049
0.0429777 5.16669
0.0448332 5.3688
0.0454086 5.79801
0.0510146 6.02027
0.0562904 6.15755
0.0572042 6.45633
0.0577517 6.62901
0.0586872 6.82163
0.0616262 7.04839
0.062775 9.58589
0.063481 9.61736
0.0639397 9.62515
0.0643906 9.6268
0.0660754 9.77721
0.0660918 9.94909
0.0664402 10.7953
0.0672187 10.9567
0.0686733 11.0921
0.0687627 11.6991
0.0693669 12.0684
0.0707757 12.383
0.0711473 12.5654
0.0718344 12.5808
0.0744711 12.7998
0.0747774 13.5554
0.0758243 13.5777
0.076249 13.9374
0.0765024 14.1679
0.076507 14.1712
0.076612 14.3114
0.0774266 14.3187
0.0776159 14.4943
0.0777775 14.8007
0.078115 15.6365
0.078635 16.209
0.0791105 16.3486
0.0797285 16.6984
0.0807899 19.8037
0.0812655 19.8262
0.0818777 20.2872
0.083297 20.4283
0.083419 20.4302
0.0844469 20.7171
0.0867508 20.9211
0.0873705 21.2283
0.0886577 21.7771
0.0896433 22.0917
0.0898993 22.3135
0.0907147 22.3263
0.0914551 23.377
0.0924838 23.9854
0.0943125 25.002
0.0943238 25.504
0.0951727 37.2916
0.0952745 37.6704
0.0954132 37.6718
0.0958555 37.8069
0.0958827 38.0283
0.096077 38.1115
0.0974487 38.3622
0.0978749 38.3694
0.0979519 38.7116
0.0980215 38.8476
0.0983248 38.9859
0.0985914 39.2206
0.0998714 39.6444
0.101698 39.6462
0.102263 40.442
0.10353 40.5823
0.10433 40.9738
0.105557 41.0317
0.105965 41.1903
0.10601 41.1941
0.106246 41.3298
0.107119 41.6578
0.107959 42.8733
0.107995 43.0152
0.108362 43.2697
0.109079 54.4979
0.111027 54.7566
0.111084 55.0143
0.111354 55.1559
0.112435 55.4807
0.112644 68.1003
0.113821 68.3789
0.114666 69.222
0.115455 69.5196
0.116119 69.7148
0.116471 70.0243
0.117033 70.2204
0.117369 70.2358
0.118453 70.375
0.118488 70.5155
0.120419 70.6543
0.120573 70.9213
0.120739 71.1179
0.120849 72.4835
0.123201 72.6954
0.123585 73.1764
0.124151 73.3139
0.124185 73.4534
0.124392 74.0473
0.124404 74.3559
0.124654 74.3674
0.126624 74.7039
0.126655 75.1201
0.127227 75.2597
0.127632 75.4812
0.127637 75.8331
0.128947 76.0549
0.129209 76.6817
0.129224 76.7332
0.129519 76.7433
0.130815 77.0885
0.130954 77.6198
0.13114 78.4941
0.132162 78.719
0.132279 78.9558
0.132591 79.1401
0.132625 79.5286
0.133002 79.6424
0.13312 79.7819
0.133219 80.7539
0.133801 80.7627
0.133862 81.8707
0.134691 82.0836
0.13598 82.2974
0.136666 82.7485
0.137134 82.9961
0.137738 83.3351
0.138294 83.5645
0.140195 84.0632
0.140459 85.1848
0.140572 85.372
0.141834 85.5708
0.142394 85.9452
0.142424 86.5322
0.143049 86.971
0.143438 87.1562
0.143859 87.4615
0.143896 87.6199
0.144261 87.9253
0.144755 89.0784
0.144802 89.712
0.145264 90.0204
0.145514 90.5854
0.145658 90.8116
0.145752 90.8219
0.145887 91.0909
0.146131 91.2702
0.146318 91.704
0.146559 91.844
0.14723 92.1679
0.147904 92.1837
0.147908 92.38
0.14802 92.5701
0.148805 93.0479
0.149435 93.2697
0.14971 93.4654
0.14981 93.6348
0.150171 93.6893
0.151041 93.8341
0.15134 93.9734
0.151372 94.1952
0.151656 94.6432
0.151847 94.8102
0.151921 94.8139
0.15385 95.3288
0.153874 95.5451
0.154154 107.127
0.154382 107.198
0.154995 107.34
0.155212 108.115
0.155416 108.696
0.156075 108.866
0.156344 109.225
0.156945 109.441
0.15753 110.226
0.158116 110.228
0.158485 110.23
0.158498 110.911
0.159189 111.116
0.159701 112.047
0.160009 112.707
0.160415 112.845
0.161147 113.122
0.161675 113.296
0.161904 113.438
0.162047 113.953
0.162262 114.467
0.162334 115.4
0.162659 115.669
0.162794 115.97
0.164157 116.207
0.166506 116.49
0.16713 116.812
0.167159 117.01
0.167577 117.586
0.168268 117.783
0.168334 117.92
0.168793 117.947
0.169061 118.3
0.169243 118.641
0.170289 118.648
0.170625 119.136
0.170728 119.41
0.170812 130.303
0.172154 130.439
0.172342 130.658
0.172674 130.883
0.173354 130.908
0.173562 131.495
0.173626 131.733
0.173635 131.944
0.173899 132.705
0.174263 132.881
0.174328 133.15
0.175885 136.837
0.176486 137.566
0.176969 137.819
0.177221 138.172
0.177306 138.323
0.177314 138.401
0.177485 138.699
0.177958 138.872
0.178524 139.017
0.178541 139.17
0.178584 139.943
0.178917 140.377
0.179175 140.715
0.179193 141.213
0.179309 141.849
0.179864 141.851
0.179964 142.049
0.180531 142.594
0.180788 142.597
0.181252 142.902
0.18126 143.227
0.181575 143.366
0.182499 143.508
0.182502 143.58
0.183299 143.717
0.183636 144.023
0.183979 144.16
