0.00115221 0.244206
0.00714163 0.525258
0.0210815 0.839102
0.0215566 1.54738
0.0246293 1.68594
0.0311457 1.82417
0.0383056 2.06398
0.0390098 2.07423
0.0393993 2.47258
0.0404694 4.8159
0.0428419 5.06067
0.0429413 5.19629
0.0431166 5.37036
0.0432307 6.27243
0.0452292 6.87722
0.0507266 7.14965
0.0559935 7.32193
0.0569245 7.51746
0.063146 7.51881
0.0637627 7.67912
0.0719395 7.6954
0.0761899 8.159
0.0782544 8.16519
0.0791657 8.69971
0.0798965 8.84293
0.0804313 8.88673
0.0825145 9.32694
0.0843379 9.34104
0.0843532 9.49723
0.0852499 9.63472
0.0867832 9.90089
0.0887255 9.91223
0.0892283 10.0849
0.0896722 10.2254
0.0918063 11.0494
0.093529 11.1984
0.0941046 11.1998
0.0942505 11.2016
0.0944004 11.7331
0.0949794 11.9133
0.0951944 12.0513
0.0960766 12.0926
0.0966854 12.1091
0.0969386 12.2968
0.0972449 12.8978
0.0973361 13.0327
0.0975196 13.5277
0.0977191 14.2095
0.0981325 14.6661
0.0987731 14.7367
0.100168 15.1204
0.100194 16.3838
0.100712 16.5901
0.101303 16.6064
0.103402 17.068
0.103426 17.0783
0.104389 17.399
0.104866 17.5343
0.107077 18.6769
0.10749 18.8854
0.107915 18.9001
0.108305 19.182
0.109507 19.4502
0.109592 20.6789
0.111491 21.4298
0.111577 21.8788
0.112411 23.0935
0.113474 24.0204
0.115335 24.2236
0.115791 24.5374
0.1174 24.5449
0.11786 24.5545
0.11808 25.3542
0.119088 25.604
0.119975 25.7732
0.120402 25.7769
0.120957 26.033
0.12143 26.6931
0.123969 26.8333
0.125205 27.1702
0.127677 27.1761
0.127953 27.5445
0.128284 27.5703
0.130501 27.8792
0.130872 28.1629
0.131373 28.6546
0.133248 28.7957
0.134386 28.9842
0.134542 29.36
0.136632 29.5266
0.136688 29.5591
0.137107 29.8333
0.137721 30.0917
0.138591 30.0931
0.139061 30.306
0.139718 30.4415
0.139888 30.9788
0.141038 31.2367
0.142122 31.4895
0.142553 32.0283
0.144089 32.227
0.14665 32.2383
0.148143 32.2494
0.148509 32.5634
0.148956 32.7604
0.150105 32.7695
0.15078 32.9146
0.150986 32.9918
0.151721 33.3334
0.153143 33.5489
0.153579 33.5691
0.154121 33.9049
0.154592 33.9142
0.154853 34.6757
0.155694 34.6895
0.155852 34.7178
0.15646 34.9304
0.157043 35.0668
0.157404 35.2398
0.15864 35.5607
0.158881 35.771
0.159397 37.1394
0.160583 37.1594
0.16096 37.3306
0.161294 37.4705
0.161429 38.3048
0.162743 39.2693
0.163329 39.5409
0.163424 39.7485
0.163787 39.9321
0.16403 40.0709
0.164053 40.2104
0.164076 41.5963
0.164263 41.9098
0.16462 42.0505
0.166439 42.2597
0.16661 43.899
0.167639 44.0739
0.168518 44.2434
0.168817 44.6659
0.169162 44.6704
0.16922 45.3535
0.170922 45.3549
0.171657 45.3564
0.171968 45.369
0.172038 45.9276
0.175177 46.6698
0.175236 50.6125
0.175627 50.8564
0.176214 51.0279
0.176758 51.0572
0.177052 51.3532
0.177535 51.4014
0.177998 51.5621
0.178765 51.5635
0.179325 51.7414
0.180151 52.0613
0.180919 52.0778
0.180968 52.2393
0.181244 53.0972
0.182044 53.4672
0.182089 53.765
0.18289 53.9467
0.183761 53.9584
0.183898 54.1094
0.183976 54.4197
0.184068 55.0579
0.184294 55.2345
0.184591 55.245
0.184631 55.5565
0.185858 69.7568
0.185981 70.0079
0.186009 70.3353
0.186859 70.7667
0.186961 70.9139
0.187533 71.326
0.187769 71.5626
0.189741 72.0996
0.189987 72.7176
0.190222 73.3699
0.191168 73.8024
0.191403 74.1434
0.192198 74.2845
0.192214 74.8249
0.193138 75.2264
0.193663 75.2347
0.194017 75.2412
0.194184 75.3784
0.194377 76.3738
0.195024 76.4013
0.196976 77.6914
0.199685 78.0257
0.199816 79.3138
0.201146 79.3192
0.201681 79.514
0.202562 80.549
0.204269 80.9927
0.204287 81.1342
0.204804 81.4198
0.204899 82.5275
0.204962 82.6676
0.206446 83.2457
0.20646 83.728
0.206549 83.8704
0.207337 84.1844
0.207513 84.3991
0.207767 84.5365
0.208463 84.6713
0.208743 84.6855
0.209393 84.8713
0.209557 85.0067
0.209749 85.7354
0.209963 86.4792
0.210268 86.4928
0.213378 86.7047
0.213709 87.1646
0.214031 87.4205
0.214301 87.9072
0.214454 87.9889
0.21471 88.3797
0.214914 88.3826
0.215129 88.5246
0.215361 88.5286
0.216337 88.7915
0.217029 88.9224
0.218065 89.4308
