0.0011638 0.210408
0.00703998 0.368831
0.0207443 0.373127
0.0245107 0.533293
0.0315518 0.873093
0.0346801 1.1827
0.0388807 1.67484
0.0391973 1.68105
0.0400895 2.04639
0.0417392 2.2467
0.0421638 2.45758
0.0423932 2.65172
0.042642 2.65371
0.0477423 2.71204
0.0499677 2.96168
0.0511087 3.20699
0.0553758 3.43993
0.0561801 3.86518
0.0628669 4.36372
0.0662674 4.39231
0.0679988 4.63527
0.072891 4.89154
0.0788446 5.16859
0.0791324 5.54909
0.0792267 5.68476
0.07953 5.82095
0.079786 5.96189
0.0828981 5.99401
0.0836797 6.45679
0.0838536 6.59378
0.0841615 7.43665
0.0850622 7.73118
0.0866029 8.60244
0.08808 8.61272
0.0891879 8.75223
0.090401 8.99612
0.0906966 9.32742
0.0932189 9.32873
0.0932822 9.91903
0.0933559 10.3282
0.0934057 10.4658
0.0934393 11.3184
0.093621 11.5657
0.0951 12.1766
0.095611 12.639
0.0961324 12.6647
0.0967601 15.5923
0.0973815 15.9708
0.0977396 16.1202
0.0992878 16.1229
0.0993184 16.4799
0.0996868 17.2353
0.099818 17.3722
0.100266 17.6919
0.101433 17.8295
0.10154 18.1015
0.102213 18.1513
0.103337 18.1563
0.103895 18.5431
0.106816 18.7201
0.109055 18.722
0.109399 19.1916
0.110708 19.4306
0.111359 20.2243
0.113919 20.6435
0.114663 20.6455
0.115156 20.6469
0.116198 20.9089
0.117148 21.2732
0.117259 21.5487
0.117654 21.7581
0.118397 21.9427
0.119378 22.0821
0.119559 23.1238
0.119761 25.5887
0.120091 25.8803
0.121064 26.3608
0.123566 26.3634
0.12358 27.0503
0.123953 27.7679
0.126235 27.8214
0.126679 28.1107
0.127591 28.2693
0.128944 28.4116
0.129286 28.6093
0.131286 28.7516
0.131796 28.8963
0.132456 28.8978
0.13522 29.1589
0.135424 29.4583
0.135562 29.6312
0.135619 30.0781
0.135899 30.0801
0.136125 30.4696
0.137347 31.2414
0.138267 31.3231
0.138694 31.6019
0.140139 31.6067
0.142837 31.9579
0.145339 32.1089
0.145601 32.3182
0.146496 32.6782
0.146555 32.814
0.146657 32.9551
0.147355 32.9637
0.14886 33.4786
0.15015 33.6669
0.151027 33.8053
0.151922 34.1597
0.152754 34.4751
0.152967 34.5769
0.153597 34.6024
0.154469 34.7785
0.154939 35.025
0.155176 35.8527
0.155396 36.9236
0.15625 37.0874
0.156321 37.2358
0.158283 37.4649
0.158555 38.1145
0.159046 39.3176
0.159359 39.5837
0.160117 39.7542
0.160539 46.0169
0.161474 46.3914
0.161479 46.7455
0.161623 47.4718
0.161983 47.5128
0.16213 47.9864
0.162171 48.1343
0.163327 48.1507
0.163995 48.3826
0.164733 48.6633
0.165415 48.8047
0.165937 48.8227
0.166174 49.0345
0.166241 49.0625
0.167096 49.0666
0.167437 49.3019
0.167609 49.925
0.167964 50.2463
0.168439 51.9278
0.168547 51.9312
0.168696 51.9524
0.169109 52.8619
0.170298 52.8681
0.173661 53.0507
0.174521 53.2622
0.174914 53.2659
0.174974 53.4098
0.175025 53.6485
0.17551 53.8059
0.176221 54.0569
0.176423 54.328
0.17663 54.5028
0.176741 55.303
0.177057 55.5629
0.177348 55.8049
0.178357 56.0375
0.179602 57.3712
0.180533 57.3899
0.180743 57.7759
0.181015 57.8106
0.181415 57.8131
0.181683 58.1689
0.181803 58.5112
0.183507 58.6664
0.183654 58.8005
0.184611 59.2675
0.184789 59.8177
0.185608 60.2049
0.186218 60.2311
0.187025 60.233
0.187177 60.3742
0.187232 61.2322
0.187359 61.906
0.18781 61.9076
0.18802 62.2391
0.188045 62.2642
0.188414 62.5534
0.188675 62.7535
0.189541 62.8969
0.189912 62.904
0.189989 63.1032
0.190359 63.2392
0.190623 63.6564
0.19095 63.8298
0.19104 63.9678
0.191865 64.2005
0.193627 64.5476
0.194398 64.7795
0.196489 64.9545
0.197101 65.3769
0.197162 65.622
0.197921 65.6359
0.198593 65.6494
0.201555 65.9342
0.201677 66.0725
0.201802 66.0798
0.203196 66.9858
0.203676 67.1757
0.204143 68.1783
0.204194 68.3577
0.204364 68.373
0.204678 68.5112
0.205507 68.6685
0.20573 68.8907
0.205756 68.8929
0.20646 69.0341
0.206474 69.1976
0.206549 69.3355
0.206915 69.5893
0.207368 69.9465
0.210242 70.2766
0.210377 71.5852
0.210613 71.6018
0.210766 71.6044
0.211089 72.3283
0.211157 72.7734
0.211403 73.3475
0.212297 73.7472
0.212591 73.9827
0.212678 74.1203
0.213534 74.3752
0.214163 74.8407
0.214755 75.4827
0.21495 75.8009
0.215144 75.9773
0.21631 76.021
0.217025 76.0366
0.217761 76.3399
0.21783 76.5528
0.219104 76.7365
0.219498 76.9481
0.21962 77.1068
0.220057 77.2471
0.220288 77.7334
0.221078 78.1608
0.221784 78.411
0.222058 78.6618
0.222087 79.1402
0.222508 79.3861
0.223578 79.9931
0.223825 80.3218
0.223849 80.7829
0.224441 81.0563
0.224704 84.215
0.22512 84.4356
0.225453 84.8143
0.225796 84.8337
0.226327 84.9755
0.226413 85.12
0.226836 85.4131
0.226944 85.7065
0.227061 85.9821
0.228557 86.1881
0.228887 86.719
0.229609 86.7335
0.229983 87.2602
0.230033 87.506
0.230393 88.1229
0.23096 89.3599
0.231227 90.1138
0.231915 90.2547
0.232156 90.4124
0.233793 90.5503
0.234016 90.7746
0.234203 91.016
0.234488 91.2048
0.234601 91.4051
0.235182 91.7487
0.235235 91.7763
0.235334 92.6304
0.235421 92.9701
0.235445 93.2928
0.237279 93.2941
0.238024 93.3037
0.238654 93.4894
0.239594 93.794
0.239951 93.7977
0.240014 94.7469
0.240468 94.8964
0.240565 95.3384
0.240973 96.9347
0.241233 97.1671
0.24193 97.1911
0.242346 97.1937
0.244105 97.2082
0.244897 98.9041
0.24557 99.1062
0.246076 99.3115
0.246165 99.5527
0.247383 99.8405
0.247457 100.954
0.247728 101.094
0.247729 101.458
0.247905 101.853
0.248514 102.095
0.248629 102.108
0.249391 102.132
0.249393 102.343
0.249409 102.35
0.24965 102.598
0.250316 102.6
0.25176 102.784
0.251979 102.789
0.252099 103.264
0.253273 103.268
0.253575 103.485
0.254906 103.752
0.25743 104.459
0.257467 104.51
0.258002 104.667
0.258319 105.558
0.258469 106
0.259215 106.333
0.259507 107.577
0.259843 107.752
0.260072 108.028
0.261062 108.489
0.261403 108.633
0.261532 108.638
0.262285 115.704
0.263332 115.715
0.263819 115.869
0.263835 116.521
0.263853 116.728
0.264667 117.68
0.265163 118.941
0.265567 119.082
0.265861 119.219
0.265886 119.517
0.266441 119.522
0.266541 119.882
0.266772 120.154
0.267038 120.296
0.267398 120.352
0.268879 120.55
0.269324 120.689
0.269562 120.899
0.269958 121.414
0.270087 121.448
0.270396 121.669
0.27075 121.864
0.27127 122.164
0.271955 122.167
0.2733 122.373
0.274136 123.5
0.274431 123.642
0.274525 123.644
0.275027 123.81
0.275035 124.101
0.275651 124.752
0.27669 124.774
0.276753 124.779
0.277012 125.316
0.277365 125.332
0.277554 125.477
0.277818 126.55
0.278297 126.867
0.278316 127.005
0.278862 127.018
0.279224 127.158
0.279237 127.959
0.280669 128.215
0.280672 128.418
0.281185 129.221
0.281249 129.232
0.281398 129.405
0.282246 129.653
0.282769 130.16
0.283169 130.514
0.283302 130.522
0.283482 130.732
0.284707 130.982
0.285549 131.221
0.285591 131.23
0.286338 131.233
0.287267 131.236
0.287541 131.636
0.287893 131.638
0.288072 131.81
0.288317 131.993
0.288921 132.297
0.289317 132.523
0.290044 133.012
0.290524 133.336
0.290616 133.536
0.291697 133.959
0.291858 134.572
0.294289 134.738
0.294636 134.891
0.294748 134.894
0.294976 135.132
0.295553 135.306
0.295881 136.152
0.295957 136.512
0.296191 136.663
0.296482 137.318
0.296701 137.336
0.297587 137.5
0.297837 138.078
0.298177 138.414
0.298376 138.579
0.299569 139.725
0.299961 140.083
0.29997 140.09
0.300009 140.773
0.300134 140.784
0.300963 140.924
0.300994 141.349
0.301047 141.821
0.301157 141.826
0.30119 142.452
0.302874 142.738
0.30357 142.749
0.303955 143.037
0.304003 143.217
0.30435 144.107
0.304737 144.36
0.305323 144.364
0.305482 144.641
0.306298 144.904
0.306324 145.078
0.306588 145.217
0.306853 145.848
0.307119 146.185
0.307482 146.382
0.307869 146.464
0.308122 146.656
0.308604 147.72
0.308783 147.866
0.309699 148.084
0.310375 148.09
0.310874 148.238
0.311107 148.251
0.311165 148.256
0.311194 148.45
0.31129 148.46
0.311759 148.721
0.312236 148.887
0.312992 149.027
0.314001 149.261
0.315601 149.271
0.316943 149.283
0.317348 149.296
0.317407 149.533
0.317713 149.538
0.318018 149.933
0.319325 149.984
0.319338 151.005
0.319428 151.178
0.319846 151.32
0.320021 151.66
0.32022 152.459
0.320237 152.594
0.320492 153.12
0.320672 153.417
0.321312 153.419
0.321857 153.555
0.322107 153.701
0.322359 153.953
0.32251 153.966
0.322564 153.971
0.323632 154.242
0.323647 154.25
0.324135 154.721
0.324682 154.972
0.32476 155.267
0.325137 155.508
0.32566 155.541
0.325967 156.45
0.326064 156.632
0.326485 156.643
0.326505 156.847
0.327221 157.521
0.327534 157.731
0.327993 157.733
0.32807 158.016
0.328338 158.267
0.328756 158.625
0.329251 158.882
0.329995 159.296
0.33016 159.3
0.330232 159.744
0.330721 159.919
0.331275 160.222
0.331394 160.224
0.331441 161.282
0.331539 161.511
0.331805 161.553
0.332061 161.801
0.332592 162.317
0.33271 163.41
0.333035 163.789
0.333066 163.797
0.333266 163.802
0.333839 164.426
0.33398 164.574
0.334079 164.778
0.334204 164.819
0.335341 165.018
0.33542 165.549
0.335873 166.943
0.335981 167.273
0.336865 167.412
0.33741 167.418
0.337755 167.553
0.338926 167.692
0.339194 168.104
0.339217 168.119
0.339889 168.428
0.339933 168.752
0.339988 168.939
0.340067 168.941
0.340712 168.965
0.340921 169.147
0.341184 169.155
0.342129 169.812
0.342737 169.813
0.343094 169.815
0.343225 170.583
0.343476 171.116
0.344555 172.531
0.344618 172.823
0.346378 172.972
0.346434 172.993
0.346435 173.715
0.3465 174.111
0.347633 174.253
0.348182 174.393
0.348727 174.705
0.348884 175.065
0.349748 175.432
0.350373 175.754
0.350956 176.001
0.351716 178.157
0.351883 178.397
0.351923 178.399
0.351985 178.566
0.352131 178.706
0.352652 178.707
0.353079 178.721
0.353543 178.796
0.354211 178.798
0.354351 178.801
