0.00106578 0.00994346
0.00655364 0.167135
0.0193426 3.63758
0.022651 4.06398
0.0263741 4.06819
0.0268279 4.34851
0.028919 4.7834
0.0350656 4.78615
0.0364506 5.16111
0.0372306 5.49928
0.0373635 5.50456
0.03934 5.78274
0.0395102 5.97057
0.0397222 5.97198
0.0437689 6.11743
0.0461944 6.12615
0.0466038 6.13264
0.0508678 6.8038
0.0509126 7.27436
0.0522571 8.38415
0.0525843 9.24285
0.0552738 9.24631
0.0586551 9.59382
0.060609 9.92862
0.0663456 10.1814
0.0669913 10.4586
0.0704016 11.9358
0.0712231 12.2783
0.0718178 12.5679
0.0721407 13.6564
0.0732557 13.9934
0.0734341 14.1663
0.0739131 15.3693
0.074933 15.3706
0.075596 15.3723
0.0775963 16.1424
0.0794085 16.3044
0.0798673 16.3061
0.0801016 16.467
0.0811383 16.7369
0.0815376 16.958
0.0817715 17.2816
0.0834538 17.499
0.0846325 17.7733
0.0854638 18.0652
0.0866025 18.352
0.08685 18.8817
0.0871998 19.3624
0.0874097 19.5608
0.0881003 19.7048
0.0882609 20.432
0.0884838 21.1423
0.089164 21.2641
0.0897745 21.477
0.0909252 21.6226
0.0911528 21.761
0.0922631 21.8272
0.0927459 21.9171
0.0928653 22.4684
0.0949793 22.8372
0.0953837 22.9763
0.0962393 22.9864
0.0988137 23.0067
0.0991707 23.2168
0.0998071 23.3556
0.101096 30.4812
0.102604 31.695
0.102809 32.1222
0.103275 32.5512
0.103781 32.5671
0.103909 32.8128
0.104357 33.3078
0.105596 33.5091
0.106082 34.613
0.107741 34.8838
0.109081 35.1041
0.109328 35.8664
0.110673 36.2452
0.110753 36.4741
0.110957 36.5185
0.111465 38.9545
0.112056 39.2337
0.113299 39.5552
0.114915 40.1277
0.1161 40.2797
0.117984 40.5171
0.118412 40.8038
0.119258 48.1173
0.119909 48.2887
0.122279 48.8494
0.123079 49.0503
0.124481 49.053
0.125498 49.5622
0.125955 50.1061
0.125982 50.1092
0.12623 50.6552
0.12625 50.8406
0.128483 50.9807
0.129477 51.248
0.131512 51.25
0.13197 51.798
0.134265 52.2476
0.134332 52.5137
0.135133 52.7778
0.136267 52.7803
0.136778 52.9953
0.136936 52.9967
0.13709 53.0054
0.137211 53.1464
0.138214 53.3756
0.138279 53.6174
0.139131 54.5522
0.139822 54.8263
0.139962 54.9918
0.140055 55.1327
0.140344 55.6674
0.140378 56.0604
0.140711 56.4168
0.142879 57.0361
0.143214 57.3305
0.144833 57.7778
0.145717 57.9397
0.146054 58.9106
0.146638 59.0463
0.147101 59.4693
0.147138 59.6809
0.147157 60.0754
0.147983 60.4047
0.148011 60.7062
0.148099 61.31
0.148197 61.4721
0.148318 61.4735
0.149113 62.0754
0.150215 62.6954
0.150249 62.711
0.150393 62.7228
0.150936 63.1061
0.150961 63.2477
0.151044 63.5716
0.151173 63.5768
0.151599 63.7123
0.152112 64.1161
0.152987 64.1483
0.153645 64.3263
0.153694 64.3276
0.153981 64.4656
0.154377 64.4869
0.154396 65.6497
0.154672 65.6512
0.155201 65.8262
0.15618 66.9576
0.156207 67.1046
0.156329 67.1073
0.15633 67.2426
0.159921 67.468
0.160758 67.739
0.162243 76.0576
0.162425 76.7317
0.162989 76.8735
0.163559 77.0497
0.163746 77.0692
0.163928 77.5912
0.164344 77.7754
0.164386 77.7996
0.164701 78.1208
0.164785 78.2728
0.164859 78.3348
0.165552 78.5377
0.167291 79.5205
0.167425 79.5218
0.167549 79.6575
0.168012 80.0018
0.168237 80.9766
0.168691 81.433
0.168833 81.7599
0.168896 82.0112
0.16904 82.2237
0.169238 82.7978
0.16959 82.9781
0.169937 83.304
0.171499 83.4577
0.172355 83.4591
0.17252 83.8325
0.172551 84.5621
0.172731 84.7509
0.172784 84.9568
0.173729 86.0139
0.173765 86.1496
0.174261 86.9859
0.175314 87.1269
0.176797 87.4883
0.177242 87.6496
0.178195 87.8711
0.179094 88.0876
0.179199 88.3376
0.180225 95.4891
0.181308 95.9641
0.182023 96.1043
0.182949 96.3643
0.18321 96.9422
0.183491 97.0773
0.183632 97.3117
0.183843 97.4482
0.183851 98.7793
0.184084 98.8408
0.184099 99.1659
0.18515 99.1682
0.188085 99.5258
0.188263 99.5549
0.188572 100.231
0.188661 100.441
0.190343 100.578
0.190603 100.973
0.190663 101.15
0.190828 101.327
0.192266 101.931
0.192788 102.57
0.1929 102.578
0.193223 102.588
0.193479 102.706
0.19369 102.874
0.19401 103.162
0.195507 103.365
0.19645 103.591
0.196486 103.593
0.197162 103.815
0.197425 103.82
0.197498 104.065
0.198265 104.202
0.198344 104.458
0.198975 104.757
0.199708 105.014
0.199742 105.247
0.200062 105.436
0.200112 105.448
0.200529 105.47
0.200595 105.798
0.201193 106.119
0.201514 107.176
0.201857 107.444
0.202201 107.803
0.202471 107.812
0.2027 108.02
0.203299 109.032
0.20416 109.188
0.204436 109.311
0.205139 109.451
0.2053 109.984
0.206105 110.348
0.206435 110.753
0.206442 111.147
0.206908 111.34
0.20716 111.655
0.208278 111.935
0.208894 112.355
0.209255 125.779
0.210055 126.14
0.210238 126.148
0.210242 126.559
0.210728 127.088
0.211372 127.234
0.21161 127.236
0.212109 127.477
0.212755 127.68
0.214079 128.068
0.214404 128.556
0.214509 128.698
0.21456 129.356
0.214672 129.368
0.215699 129.55
0.215839 129.694
0.216384 129.715
0.217637 130.044
0.217814 130.237
0.217972 130.553
0.218187 131.492
0.218255 131.632
0.218344 132.721
0.218638 132.861
0.218881 133.11
0.219296 133.119
0.219449 133.434
0.219727 133.98
0.220429 134.677
0.221225 134.685
0.221235 134.931
0.221566 135.09
0.221893 135.1
0.222854 135.24
0.223509 135.38
0.223771 135.519
0.223789 137.329
0.225078 137.747
0.225273 137.897
0.225379 138.202
0.225484 138.207
0.225935 138.371
0.226231 138.378
0.227493 139.059
0.227578 139.198
0.22793 140.5
0.228025 140.965
0.228186 141.112
0.228473 141.358
0.228708 141.657
0.230213 141.814
0.230342 142.107
0.230546 142.572
0.230549 142.826
0.23089 144.232
0.230895 144.372
0.230931 144.806
0.231868 147.649
0.232528 147.785
0.232666 147.984
0.232933 148.126
0.233449 149.15
0.234275 149.286
0.234656 150.072
0.235087 150.21
0.235583 150.532
0.235814 152.535
0.236187 153.152
0.237078 153.289
0.237545 153.764
0.237546 156.046
0.237775 156.256
0.237961 156.454
0.239317 156.885
0.239957 157.142
0.241397 157.328
0.241634 157.827
0.242141 158.043
0.242535 158.35
0.243079 158.914
0.24352 159.551
0.243705 159.691
0.244128 160.74
0.244444 160.97
0.244989 161.171
0.245454 161.182
0.24575 161.327
0.245875 161.575
0.246181 161.592
0.246183 162.358
0.246571 162.761
0.246678 162.895
0.247681 163.212
0.247804 163.456
0.248217 163.457
0.248698 163.671
0.24874 163.822
0.249047 164.58
0.249326 164.885
0.249764 165.334
0.250535 165.554
0.250955 165.694
0.252739 165.949
0.252954 166.085
0.253696 166.675
0.253866 167.735
0.254837 167.875
0.255113 168.334
0.255301 169.311
0.255605 169.714
0.255841 169.856
0.256217 170.833
0.257033 171.175
0.257139 171.284
0.257747 172.038
0.2579 172.239
0.257974 172.409
0.25826 173.449
0.258448 173.597
0.258702 173.787
0.258836 173.963
0.259881 173.98
0.260688 174.133
0.260913 174.139
0.260997 174.281
0.261809 174.424
0.26206 174.737
0.262144 174.739
0.262889 175.831
0.263652 176.399
0.265227 176.538
0.265735 176.542
0.265943 176.604
0.265992 176.921
0.266413 177.084
0.266713 177.438
0.267688 177.683
0.267963 178.039
0.268555 178.045
0.270565 178.056
0.27155 178.383
0.271567 178.401
0.271712 178.405
0.271804 178.89
0.271874 178.939
0.272407 179.244
0.272619 179.442
0.2729 179.498
0.272988 180.011
0.273084 180.014
0.273199 180.226
0.273307 180.618
0.27357 180.83
0.273614 180.833
0.274133 181.088
0.27442 181.112
0.274669 181.453
0.276224 181.766
0.276611 181.777
0.276703 181.913
0.277533 183.546
0.277886 183.696
0.278391 183.711
0.278683 183.91
0.278854 184.753
0.279404 185.885
0.279662 186.107
0.279691 186.437
0.27975 186.71
0.279842 186.994
0.280648 187.28
0.280658 187.551
0.281811 188.466
0.282958 189.033
0.283513 189.242
0.28356 189.793
0.283564 191.001
0.283819 191.309
0.285972 191.454
0.286039 192.172
0.286423 192.173
0.286496 192.449
0.286547 192.451
0.286931 192.589
0.287025 192.748
0.287467 192.946
0.287629 193.095
0.287806 193.146
0.288534 193.669
0.289063 193.806
0.28926 194.033
0.2893 194.203
0.289616 194.458
0.28984 194.639
0.289893 196.612
0.290329 196.613
0.290422 196.795
0.290622 197.124
0.290921 197.27
0.291391 197.435
0.292419 197.835
0.293031 197.854
0.29306 197.857
0.293323 198.014
0.293444 198.436
0.2936 198.583
0.293985 198.977
0.294134 200.065
0.294242 200.066
0.295135 200.359
0.295222 200.497
0.295268 200.503
0.29536 200.675
0.295776 200.854
0.296285 203.577
0.297153 203.756
0.297324 204.123
0.297565 204.414
0.297627 204.814
0.298126 205.176
0.298256 205.639
0.298711 206.148
0.299145 206.42
0.299547 206.735
0.299607 207.121
0.299731 207.26
0.299813 207.266
0.30001 207.477
0.300279 208.079
0.30054 208.087
0.300714 209.526
0.301077 210.07
0.301948 212.787
0.301987 212.79
0.302684 213.027
0.302724 213.032
0.30278 214.393
0.302802 214.836
0.303557 214.837
0.303653 214.978
0.303818 215.37
0.303957 215.624
0.304345 216.101
0.304543 216.377
0.305483 216.515
0.305798 217.167
0.306326 217.32
0.30651 217.322
0.306697 217.471
0.307902 218.162
0.308141 218.303
0.308444 218.344
0.309063 218.346
0.309405 218.488
0.309789 218.759
0.310252 218.905
0.310953 219.14
0.311002 219.278
0.311106 219.461
0.311575 219.602
0.311785 219.811
0.311826 219.947
0.312484 220.1
0.312854 220.313
0.313002 220.633
0.313413 220.799
0.31343 221.025
0.313904 221.503
0.314405 222.214
0.31496 222.602
0.315072 223.346
0.315673 223.628
0.315711 223.915
0.315831 224.285
0.315855 224.833
0.316601 225.155
0.317358 225.303
0.318771 225.442
0.319585 225.684
0.319656 226.474
0.319877 226.619
0.319907 227.039
0.320011 227.813
0.320379 227.95
0.321651 228.167
0.321679 228.309
0.322099 228.549
0.322242 228.742
0.322248 228.761
0.322852 229.072
0.323058 229.341
0.323282 229.673
0.32344 229.681
0.323531 230.277
0.323724 230.28
0.324408 230.417
0.324676 231.167
0.325057 231.337
0.32541 231.645
0.326064 231.661
0.326182 231.828
0.326948 232.163
0.327497 232.845
0.327846 233.285
0.328876 233.726
0.329423 234.149
0.329507 234.446
0.33017 234.733
0.330541 234.746
0.330931 234.892
0.331923 234.894
0.332185 235.207
0.332735 235.343
0.333225 235.389
0.333391 235.725
0.33355 236.054
0.333638 236.191
0.333639 236.193
0.334642 236.365
0.334856 237.546
0.335112 237.723
0.336112 237.873
0.336201 237.875
0.336435 238.08
0.336492 238.349
0.336677 238.785
0.337011 238.981
0.33708 239.119
0.337118 239.366
0.337183 239.371
0.337287 239.397
0.337696 239.613
0.338111 240.99
0.338243 242.376
0.338653 242.646
0.338862 242.951
0.338916 243.137
0.339084 243.309
0.339086 243.319
0.34029 243.505
0.340487 245.586
0.340935 245.83
0.341427 245.983
0.342418 246.33
0.34276 246.763
0.342928 247.01
0.343167 247.239
0.343277 247.423
0.343329 247.732
0.343372 247.745
0.343585 247.898
0.344097 248.271
0.344775 248.78
0.344785 249.229
0.344915 250.638
0.344933 250.64
0.345771 250.642
0.346612 251.113
0.346651 251.117
0.346842 251.275
0.34779 253.638
0.347815 253.869
0.347907 253.873
0.348378 254.045
0.34848 254.31
0.349185 254.55
0.349296 254.813
0.349518 255.116
0.349718 256.174
0.350097 256.182
0.350338 256.187
0.350746 257.193
0.35108 257.332
0.351193 257.829
0.351294 257.835
0.351357 258.1
0.351916 258.24
0.352305 258.581
0.352472 258.802
0.353068 259.795
0.353416 260.109
0.353633 260.248
0.354371 260.591
0.354769 260.815
0.354851 261.639
0.355615 264.072
0.356003 264.417
0.357042 264.448
0.357183 264.464
0.357694 264.808
0.35783 264.945
0.358955 265.11
0.359119 265.344
0.35972 266.113
0.359943 266.784
0.360042 267.003
0.360346 267.699
0.360358 267.714
0.361031 267.91
0.361423 268.242
0.362832 268.249
0.363458 268.627
0.364313 269.265
0.364473 269.488
0.36448 269.493
0.364743 269.649
0.364838 269.963
0.365356 270.373
0.365526 270.598
0.366401 270.611
0.366707 271.049
0.366716 271.3
0.367224 271.465
0.367451 271.469
0.367575 271.471
0.367814 272.822
0.367999 273.337
0.368273 277.329
