0.00078582 0.217851
0.00471689 0.687086
0.0139588 1.36349
0.0167054 1.58806
0.0212962 1.59271
0.0265863 1.77667
0.0268375 2.07856
0.0269805 2.97185
0.0270765 3.1223
0.0282114 3.777
0.0289111 3.94159
0.030695 3.94452
0.0328893 4.30273
0.033229 4.44085
0.0334901 4.85597
0.0353819 5.18174
0.0376973 5.31737
0.040882 5.54384
0.0434849 5.56244
0.0493098 5.76216
0.0494357 5.78602
0.0504251 6.03764
0.0515586 6.27591
0.0516245 6.41809
0.0535754 7.32824
0.0536145 7.49694
0.0536594 7.50005
0.0542869 8.65371
0.0565134 8.79249
0.0573191 10.5506
0.0573341 11.3378
0.0577763 11.3393
0.0598668 11.9461
0.0602827 12.268
0.0604801 15.7332
0.0611249 15.7346
0.0620747 15.8716
0.062093 18.4087
0.0621314 18.5617
0.0621511 18.8226
0.0626093 18.8241
0.062819 20.2714
0.0629744 20.4345
0.0633268 20.6483
0.0634656 20.9201
0.0647047 21.248
0.0653792 21.3626
0.0665168 21.9141
0.0665315 23.0725
0.0669323 23.4072
0.0669747 24.3381
0.0675025 24.3617
0.0683673 25.3115
0.0687706 25.3238
0.0689696 25.8627
0.0692455 26.0134
0.0698905 26.6176
0.0721095 26.6574
0.0730089 27.6413
0.0736885 28.0304
0.0756772 28.1722
0.0759705 28.3791
0.0762019 28.6529
0.0765934 28.9303
0.0770564 29.5796
0.0772198 29.7682
0.0772638 29.9029
0.0778052 30.1723
0.0784692 30.6664
0.0787853 30.671
0.0794146 30.6808
0.0797197 30.893
0.0800597 31.1552
0.0807101 31.4477
0.0809538 31.4503
0.0811188 31.471
0.0815644 31.6538
0.0819407 31.6607
0.082544 31.7997
0.0830623 32.9353
0.08446 33.151
0.085729 33.5675
0.085798 33.5795
0.0865383 33.7583
0.0869161 33.8936
0.0873027 34.4216
0.0873259 35.0439
0.0879947 35.1804
0.0881179 35.182
0.0889226 35.8376
0.0892054 55.4987
0.0895825 55.501
0.0904617 55.8933
0.0905276 56.235
0.0906747 56.8538
0.0912437 56.8555
0.0919094 57.1601
0.0919524 57.3171
0.0919622 57.3195
0.0922404 57.6084
0.0928134 58.1061
0.0931375 58.2865
0.0932392 58.76
0.0936241 58.7637
0.0939276 58.9384
0.0941799 59.0748
0.095041 59.9861
0.0960796 60.6249
0.0990507 60.7633
0.0999086 63.1933
0.100337 63.3638
0.101412 63.6006
0.101572 63.8099
0.101846 64.6961
0.102716 65.7356
0.10392 65.8786
0.104383 66.4638
0.105787 67.3781
0.105817 67.3891
0.105982 67.4078
0.106496 67.5508
0.106558 68.6928
0.10679 68.7065
0.107397 70.1132
0.107659 70.6835
0.108705 72.1683
0.1089 73.3284
0.109957 73.5391
0.110304 73.6812
0.110541 73.8498
0.110621 73.9855
0.110888 74.4325
0.111069 74.4377
0.11113 74.8002
0.111586 75.2286
0.111708 75.4503
0.111849 75.691
0.112002 75.9149
0.113028 76.1749
0.11341 76.6759
0.113648 77.0113
0.113737 77.0611
0.113865 77.2
0.114012 77.5137
0.114145 78.1087
0.114154 78.3685
0.114665 78.5649
0.114718 78.728
0.115525 78.9215
0.115635 79.0933
0.116402 79.2652
0.116417 79.9799
0.116997 80.4482
0.117033 81.0437
0.11796 81.0642
0.118184 81.3726
0.118272 82.051
0.118337 82.1885
0.118751 82.2263
0.119113 82.43
0.120737 82.6876
0.121634 82.9191
0.122109 84.6011
0.122434 84.8889
0.122601 85.1456
0.122687 85.5843
0.123145 85.6674
0.123271 85.8314
0.123422 86.334
0.124436 86.4756
0.124545 86.84
0.124561 86.8449
0.124726 86.85
0.124837 87.1014
0.125223 87.1047
0.12533 87.1066
0.12535 87.2462
0.125476 87.2641
0.12559 87.3999
0.12571 87.6035
0.125808 87.8786
0.125872 88.1481
0.125877 89.0334
0.126092 89.3442
0.126673 89.3511
0.127542 89.566
0.127567 90.3332
0.127661 91.1195
0.127777 91.4689
0.128891 91.6568
0.129012 91.7729
0.129188 92.4064
0.129544 92.4201
0.129903 92.6201
0.131387 92.7766
0.131551 93.029
0.132525 94.1403
0.132629 94.3551
0.133365 94.7159
0.133473 94.9863
0.133536 95.2953
0.133609 95.9944
0.133988 95.9963
0.134364 96.251
0.135363 96.2771
0.13583 96.4268
0.136248 96.6912
0.136343 96.901
0.136436 98.052
0.136451 98.2475
0.136641 98.4677
0.137554 98.6889
0.137672 98.8238
0.137881 98.9634
0.139621 98.9685
0.13979 99.2378
0.139982 99.5894
0.14066 99.9427
0.141723 100.433
0.141935 100.442
0.142186 100.62
0.142216 100.885
0.142381 100.9
0.142532 101.233
0.142643 101.244
0.142726 101.76
