0.00124789 0.317608
0.0079649 0.657878
0.0232568 2.30445
0.0264153 2.30613
0.0337919 2.63424
0.0370899 3.50807
0.0408603 3.52203
0.0415874 3.67948
0.0424537 3.88399
0.0430273 5.57235
0.0440869 5.9459
0.0464146 6.29243
0.0485234 6.58631
0.0504845 6.72723
0.0578118 7.03076
0.0608948 7.76518
0.0643711 7.93258
0.0686913 8.07002
0.0711821 8.43444
0.0737743 8.69818
0.0776691 9.27945
0.0846491 10.2742
0.0847293 10.2932
0.0847969 10.6928
0.0883021 11.6215
0.0890384 11.8431
0.0902114 12.4813
0.0913652 12.6177
0.09149 12.9491
0.092789 13.4741
0.0947048 13.7131
0.0966404 13.9691
0.0970858 14.4942
0.099988 14.6942
0.101487 15.7312
0.102307 16.0579
0.102373 16.1994
0.102719 17.0881
0.103517 17.1021
0.103922 17.1975
0.105439 17.333
0.105988 17.3521
0.106243 17.3549
0.106834 17.5967
0.107368 17.952
0.108411 18.0939
0.109128 18.2467
0.110401 18.3879
0.110615 19.0868
0.111016 19.3646
0.111618 19.628
0.112088 20.5219
0.112136 20.6997
0.112359 20.842
0.113048 21.289
0.114441 21.426
0.115986 21.4273
0.116045 21.9013
0.116771 22.0864
0.118805 22.3232
0.120242 22.464
0.121184 22.4718
0.122435 22.9822
0.123052 23.1328
0.123916 23.5096
0.124836 23.7974
0.125693 23.9702
0.125788 24.1078
0.125911 24.4064
0.127952 24.5732
0.130317 24.8866
0.130559 24.8947
0.130572 25.0327
0.130765 25.0724
0.130773 25.4361
0.135808 25.5629
0.137133 26.3964
0.138444 26.7261
0.138971 26.9966
0.139943 27.222
0.140589 27.6104
0.140884 27.9315
0.145854 28.45
0.146837 28.5364
0.147161 28.8788
0.147683 29.3078
0.148472 30.5188
0.150148 31.0587
0.151063 31.3518
0.152043 31.5246
0.153011 31.7445
0.153683 32.3298
0.154899 32.4985
0.155317 32.7419
0.157768 33.2413
0.161449 33.2554
0.164403 33.6427
0.164427 34.034
0.165825 34.0354
0.166229 35.0251
0.166647 35.4346
0.1684 35.6742
0.168743 36.0188
0.16996 36.2467
0.170139 36.4877
0.170468 36.7752
0.171782 37.0497
0.172557 37.5674
0.172935 37.735
0.175517 38.0312
0.175521 38.6052
0.176083 38.6079
0.176684 38.7427
0.177521 38.7589
0.177679 38.792
0.177697 39.5893
0.177824 40.1598
0.178065 40.472
0.178319 40.4748
0.178693 40.6127
0.178896 41.1887
0.178903 41.1974
0.180146 41.4731
0.180188 41.4751
0.181282 41.6235
0.182616 41.6283
0.182984 42.1469
0.183229 42.3994
0.183234 42.764
0.183648 43.7522
0.184534 43.8958
0.185706 44.2873
0.18659 44.2949
0.188909 44.5718
0.189307 44.5731
0.189455 44.9066
0.19006 45.3626
0.190269 45.6587
0.191505 45.7963
0.191736 45.9338
0.191972 46.3634
0.192088 46.6615
0.193158 47.0594
0.194 47.196
0.19424 47.6907
0.194881 48.0221
0.195171 48.0363
0.196637 48.2558
0.19806 48.2849
0.198217 48.5661
0.19824 48.7035
0.198636 49.3327
0.198738 49.8085
0.199046 49.9869
0.199613 50.5698
0.200058 50.8727
0.200121 51.1278
0.200797 52.0798
0.200878 52.1029
0.200926 52.1189
0.201345 52.1273
0.201879 56.3991
0.201934 56.4096
0.202463 56.9326
0.20302 56.9791
0.203531 57.3113
0.206062 58.0033
0.206168 58.1428
0.20622 58.372
0.208683 59.6472
0.208779 60.1922
0.21003 60.9729
0.210642 60.9768
0.211283 62.2696
0.211415 62.5607
0.211721 63.2772
0.212585 63.2787
0.212905 63.4503
0.213044 63.653
0.214332 63.9883
0.215586 64.1213
0.216524 64.1388
0.217271 64.4543
0.218853 64.6538
0.218898 64.6932
0.219205 64.7005
0.221357 64.7111
0.221536 64.9656
0.221859 65.4035
0.221898 65.436
0.222753 65.7388
0.222942 65.752
0.223473 66.0706
0.224439 66.1314
