0.00046487 0.00447597
0.00277445 0.920735
0.0082214 1.92002
0.00986119 2.30891
0.012645 2.50077
0.0155841 2.50589
0.0156816 2.64385
0.0157669 2.78251
0.0158703 3.08337
0.016474 3.4527
0.017005 4.06696
0.0188959 4.3658
0.0191906 4.3673
0.0203566 4.65167
0.0204694 5.3169
0.0237634 5.64514
0.0253531 5.80098
0.0266277 5.83101
0.0273352 5.84761
0.0283945 5.98506
0.0290582 6.12222
0.0300499 6.55296
0.0305409 7.54426
0.0310549 7.54839
0.0312277 7.97412
0.0317282 8.18397
0.0318069 9.11088
0.0330913 9.11241
0.0334999 9.11684
0.0339201 10.9873
0.0342142 11.4186
0.0347001 12.0206
0.0347043 12.8642
0.0355706 55.2162
0.0357358 55.355
0.0358285 55.4916
0.0360699 56.5099
0.036198 56.6674
0.0363569 57.0796
0.0369598 57.1055
0.037047 57.2502
0.0370709 57.4666
0.0370769 58.3675
0.037168 58.679
0.0373211 59.0877
0.0373569 60.2349
0.0382188 60.5315
0.0384055 60.6913
0.0385211 61.5023
0.038813 61.6779
0.0390253 63.3813
0.0392981 64.104
0.0393542 65.531
0.039425 65.8624
0.0394255 66.0256
0.0400673 66.2413
0.0401275 66.2465
0.0410068 66.2611
0.041972 66.5225
0.0422373 66.524
0.0428607 66.7711
0.043102 67.4646
0.043176 67.6043
0.0435589 67.6099
0.0439224 67.6249
0.0441707 67.8427
0.0443939 68.0138
0.0446724 68.1963
0.0447709 68.2018
0.0454145 669.326
0.0457195 669.341
0.0458984 669.508
0.0464719 669.661
0.0464973 669.965
0.0465086 670.147
0.046557 670.15
0.0467281 671.471
0.0469711 671.737
0.0470159 672.794
0.0473808 673.021
0.0475964 673.042
0.0476873 673.044
0.0477585 673.278
0.0483839 673.418
0.0485746 741.725
0.049228 741.94
0.0493335 742.1
0.0499777 742.21
0.050055 742.898
0.0502005 743.128
0.0511604 743.27
0.0512388 743.463
0.0513349 743.745
0.0513363 744.021
0.0516393 744.319
0.0517628 744.511
0.0517882 746.004
0.0520587 746.531
0.0523236 747.567
0.052803 747.78
0.0531097 747.969
0.0535109 748.276
0.0535435 748.442
0.0540322 749.102
0.0543194 749.337
0.05446 749.478
0.0544639 749.48
0.0545573 749.619
0.0550188 749.983
0.055947 750.327
0.056296 750.33
0.0566564 750.525
0.05754 750.531
0.0578184 754.365
0.0578751 754.637
0.0581238 754.931
0.0589664 755.067
0.0590626 755.069
0.0595567 755.277
0.0599944 755.387
0.0603831 755.397
0.0609337 755.737
0.0609654 755.882
0.0611647 756.156
0.0614263 768.147
0.0619478 768.322
0.0621708 768.565
0.0623554 768.703
0.0624009 768.879
0.0625286 769.042
0.0626642 770.651
0.0631307 770.667
0.0635332 771.254
0.0635533 771.505
0.0635897 771.707
0.0638253 771.882
0.0639404 773.043
0.0641176 773.052
0.0641826 773.116
0.0645958 773.511
0.0647094 773.707
0.0647492 773.71
0.0651036 774.008
0.065171 774.025
0.0652284 775.098
0.0653032 775.299
0.0653118 775.303
0.0659714 776.089
0.0663354 776.211
0.0664009 776.234
0.0667427 776.672
0.0668398 776.674
0.0668532 776.816
0.0672232 776.886
0.0672846 777.052
0.0676764 777.371
0.0677214 777.592
0.0677305 777.782
0.0679199 778.743
0.0682069 778.909
0.0684531 778.938
0.068534 779.232
0.0687707 779.654
0.068852 779.99
0.0688688 780.306
0.0694346 780.456
0.0694762 780.804
0.0696037 783.019
0.0696363 783.25
0.0698872 783.39
0.0699724 783.42
0.0700846 783.607
0.0702656 783.784
0.0705631 783.993
0.0710874 784.309
0.0712429 784.465
0.071437 784.468
0.0715183 785.225
0.0716254 785.48
0.0720128 785.627
0.0722255 785.849
0.0723991 786.06
0.0724591 786.197
0.0726353 786.654
0.0726381 786.878
0.0726817 787.224
0.0728341 787.434
0.0731969 787.642
0.0733728 787.808
0.0734124 788.067
0.0737423 788.204
0.0738981 789.237
0.0740033 789.374
0.0742965 789.399
0.074328 789.689
0.0743351 789.85
0.0746865 791.784
0.0749857 792.285
0.0750996 792.427
0.075201 792.718
0.0752643 805.203
0.0754047 805.609
0.0755365 806.975
0.0755407 807.163
0.0760536 807.364
0.0765171 807.766
0.0766598 807.987
0.076725 808
0.0767385 808.97
0.076884 809.11
0.0774959 810.155
0.0778004 810.168
0.0779778 810.374
0.0788516 810.54
0.0789249 810.887
0.0792077 811.662
0.0792298 812.9
0.0792319 813.047
0.0795222 813.258
0.0796043 813.404
0.0796517 814.429
0.0796798 814.656
0.0809833 815.517
0.0811871 816.415
0.0815897 816.697
0.0823074 816.834
0.082354 816.998
0.082522 817.133
0.0827033 817.335
0.0828072 817.471
0.0828471 817.676
0.0829775 817.915
0.0830524 818.216
0.0834445 818.218
0.0835326 819.256
0.0838671 819.607
0.0839379 819.94
0.0840546 820.367
0.0842745 820.507
0.0844902 821.146
0.0850259 821.948
0.085313 822.139
0.0853744 822.144
0.0854316 822.513
0.0856302 822.662
0.0857125 822.873
0.0858014 823.212
0.0861317 823.392
0.0864021 823.772
0.086488 859.946
0.0865325 860.947
0.0866621 860.979
0.0867163 861.229
0.0867207 861.23
0.0868373 861.447
0.08688 861.587
0.0869697 861.727
0.0871732 861.936
0.0872946 861.947
0.0873065 862.375
0.0874088 862.5
0.0874449 862.636
0.0877487 862.638
0.0879444 863.052
0.0880454 863.065
0.088083 864.352
0.0882766 865.36
0.088288 865.362
0.0886639 865.378
0.0887418 865.649
0.0888344 865.784
0.0888721 866.432
0.0889434 866.603
0.0890346 866.957
0.089091 866.961
0.0891517 867.461
0.0892856 867.625
0.0895652 867.913
0.0896025 868.152
0.0898014 868.363
0.0899166 868.655
0.0901485 868.892
0.0905817 869.099
0.0907389 871.032
0.0912713 871.248
0.0918455 871.25
0.0920028 875.099
0.0920838 875.339
0.0925755 876.663
0.0927429 877.728
0.0930571 877.919
0.0932103 878.153
0.0935035 878.291
0.0937184 879.237
0.0937911 879.454
0.0939617 879.835
0.0940833 879.844
0.0940865 880.029
0.0943874 880.177
0.0944867 881.228
0.0947179 881.966
0.0948153 882.129
0.0951535 882.304
0.0953067 882.44
0.0954097 882.442
0.0955574 882.689
0.0957499 882.886
0.0957533 883.123
0.0959733 883.304
0.0960263 883.306
0.0960373 883.702
0.0960638 884.431
0.0963551 884.433
0.0966158 884.695
0.0967145 885.103
0.0968093 885.31
0.0978333 885.647
0.0978521 885.667
0.0978696 885.668
0.0978864 885.835
0.0980175 885.846
0.0980248 885.994
0.0982264 887.044
0.0987235 887.231
0.0988898 887.402
0.0992124 888.674
0.0994108 888.676
0.0995887 888.693
0.099941 888.873
0.10031 890.864
0.100572 891.044
0.100915 891.047
0.100917 891.238
0.100982 891.696
0.101093 892.768
0.101186 892.769
0.101721 893.627
0.101955 893.717
0.102012 893.91
0.102039 894.219
0.102145 894.626
0.102209 894.763
0.102244 895.036
0.102672 895.382
0.102982 895.742
0.103006 895.784
0.103261 895.984
0.103412 896.554
0.103844 896.799
0.103896 927.955
0.104196 928.418
0.104265 929.122
0.104842 929.124
0.104876 929.278
0.105437 929.482
0.105515 929.637
0.105545 933.869
0.105619 934.258
0.105942 934.259
0.106473 934.609
0.106553 934.612
0.106588 935.066
0.1068 935.201
0.107167 935.434
0.107254 935.613
0.107337 965.664
0.10734 967.745
0.107354 968.807
0.107844 968.964
0.107976 968.966
0.108003 969.175
0.108322 969.315
0.108699 969.581
0.108782 969.803
0.108799 969.963
0.108836 969.981
0.109194 970.518
0.109236 970.723
0.109363 970.977
0.109604 971.216
0.109618 971.353
0.109645 971.786
0.109739 972.02
0.109842 972.022
0.109952 972.186
0.110081 972.379
0.110295 973.398
0.110421 973.664
0.110621 974.188
0.110656 974.392
0.110879 974.667
0.111176 974.978
0.111489 975.221
0.111535 975.365
0.112015 976.4
0.112029 976.801
0.112216 977.258
0.11233 977.396
0.112549 977.89
0.112815 978.098
0.113031 978.296
0.113187 979.352
0.113339 979.784
0.113434 980.576
0.113467 981.048
0.11367 981.188
0.113799 981.822
0.1141 981.851
0.114411 982.488
0.114486 982.724
0.114562 983.106
0.114564 983.111
0.114573 983.464
0.114621 983.466
0.114764 983.606
0.114902 983.634
0.115007 983.635
0.115305 984.679
0.115517 984.824
0.115612 984.982
0.115616 985.319
0.115656 985.585
0.115675 986.654
0.115795 986.969
0.11696 987.257
0.116993 987.43
0.117265 989.171
0.117467 989.189
0.117481 989.191
0.118002 989.42
0.118061 989.598
0.118293 989.966
0.118374 990.335
0.118676 990.667
0.118701 990.86
0.118722 990.879
0.118725 991.02
0.118762 991.173
0.118809 991.377
0.118868 991.399
0.118953 991.401
0.119065 991.563
0.119071 992.344
0.119225 992.516
0.119295 993.543
0.119451 993.92
0.119488 993.95
0.119524 994.227
0.119587 994.674
0.119832 995.442
0.119935 995.735
0.1201 995.737
0.120149 996.88
0.120419 997.32
0.120536 997.596
0.120547 997.742
0.120595 998.056
0.120605 998.47
0.120655 998.607
0.120778 998.79
0.120836 998.821
0.120891 999.003
0.121082 999.769
0.121238 999.947
0.121246 1001.8
0.121309 1002.35
0.121424 1003.87
0.122104 1004.02
0.122239 1004.39
0.122343 1004.54
0.122434 1004.92
0.122689 1005.05
0.122872 1005.35
0.122922 1005.53
0.122932 1005.53
0.122993 1021.54
0.123098 1021.93
0.123113 1022.98
0.123231 1023.13
0.123319 1023.27
0.123319 1023.49
0.123423 1024.96
0.123475 1025.1
0.123553 1025.59
0.123919 1025.92
0.124011 1028.57
0.124067 1028.64
0.124116 1319.62
0.125265 1319.99
0.125366 1320.39
0.125543 1320.39
0.125725 1320.58
0.125832 1321.04
0.125936 1321.2
0.126197 1321.2
0.126244 1321.52
0.1263 1321.66
0.126694 1322.06
0.126889 1322.28
0.126993 1322.67
0.127106 1323.63
0.127383 1324.7
0.127488 1325.84
0.127529 1326.05
0.12776 1326.19
0.127769 1327.26
0.127893 1327.44
0.128007 1327.59
0.12803 1328.24
0.128046 1328.61
0.128136 1328.81
0.128249 1328.83
0.128492 1330.06
0.128552 1330.24
0.128662 1330.58
0.128725 1330.97
0.128847 1331.19
0.128853 1359.58
0.12893 1359.87
0.129137 1361.24
0.129184 1361.4
0.129252 1361.96
0.12928 1362.5
0.129326 1362.72
0.129794 1362.88
0.129877 1362.89
0.129913 1363.15
0.130026 1363.29
0.130342 1364.34
0.130426 1365.04
0.130463 1365.05
0.130474 1374.84
0.130575 1375.81
0.130665 1376.17
0.130806 1376.47
0.131021 1377.62
0.131105 1378.19
0.13132 1379.07
0.13149 1379.21
0.131664 1379.35
0.131681 1379.37
0.131797 1380.42
0.131885 1381.45
0.132404 1382.51
0.132492 1382.71
0.132579 1383.22
0.132599 1383.36
0.13345 1383.84
0.133722 1384.86
0.13417 1385.43
0.134212 1385.77
0.134287 1386.07
0.134294 1386.28
0.134784 1386.57
0.135527 1387.31
0.136018 1387.33
0.13605 1387.76
0.136287 1387.76
0.136733 1388.05
0.1368 1388.05
0.136826 1388.31
0.136999 1388.66
0.137049 1389.51
0.13715 1389.8
0.137379 1390.26
0.137982 1390.49
0.138207 1391.21
0.138528 1391.22
0.138801 1391.47
0.138862 1391.64
0.138863 1392.08
0.138939 1392.76
0.139005 1392.92
0.139038 1393.27
0.139066 1393.77
0.139685 1393.91
0.139697 1394.06
0.139716 1394.3
0.139824 1394.89
0.139949 1395.07
0.139995 1395.08
0.140033 1395.23
0.140211 1395.36
0.140258 1395.37
0.140303 1395.54
0.140344 1396.03
0.140421 1396.3
0.140538 1396.45
0.140541 1396.59
0.140603 1414.63
0.14093 1415.05
0.141108 1415.25
0.141143 1415.48
0.141359 1415.5
0.141464 1415.85
0.141557 1416.07
0.141681 1416.1
0.142052 1416.1
0.142137 1416.3
0.14219 1416.71
0.142699 1416.86
0.142896 1416.86
0.142945 1417.03
0.143152 1417.18
0.143387 1417.35
0.143774 1417.49
0.143791 1417.66
0.143924 1418.07
0.14434 1418.86
0.14435 1418.88
0.14459 1418.89
0.144606 1419.02
0.144763 1419.38
0.14489 1419.51
0.145006 1419.77
0.145056 1419.91
0.145155 1420.19
0.145259 1420.37
0.145381 1420.44
0.145487 1420.78
0.145605 1421.02
0.145767 1421.47
0.146194 1421.85
0.146436 1422.05
0.146521 1422.11
0.146576 1422.28
0.146593 1423.38
0.146656 1423.8
0.146657 1425.62
0.146987 1426.13
0.147416 1426.27
0.147588 1426.53
0.147803 1426.83
0.147905 1427.66
0.147968 1427.66
0.148013 1427.97
0.148114 1428.21
0.148139 1428.22
0.14816 1428.24
0.148287 1428.59
0.148413 1428.82
0.148502 1428.83
0.148599 1428.97
0.14862 1429.19
0.148673 1429.33
0.148905 1429.63
0.149045 1429.99
0.14908 1430.27
0.149086 1430.9
0.14922 1431.04
0.149222 1431.57
0.149419 1432.88
0.149439 1433.23
0.149552 1433.62
0.149707 1433.84
0.149847 1434.15
0.149952 1434.28
0.149964 1436.48
0.149985 1436.71
0.150168 1436.74
0.150245 1436.89
0.150407 1436.9
0.150501 1437.53
0.150792 1437.73
0.150884 1438.05
0.150904 1438.06
0.15107 1438.43
0.151201 1439.01
0.151212 1439.27
0.151242 1441.85
0.151574 1442.87
0.151591 1443.01
0.15195 1444.42
0.152056 1444.56
0.152351 1444.91
0.152451 1444.91
0.152564 1445.08
0.15258 1445.09
0.152584 1445.23
0.152641 1445.51
0.15274 1445.77
0.152816 1447.35
0.153114 1447.82
0.15344 1448.08
0.153578 1448.09
0.153749 1448.25
0.153776 1448.39
0.153784 1448.66
0.153986 1449.62
0.154128 1449.94
0.154319 1450.08
0.154409 1450.22
0.154415 1450.22
0.154627 1450.63
0.154634 1450.92
0.154652 1451.12
0.154704 1451.31
0.154715 1451.53
0.154772 1451.84
0.154825 1453.87
0.154894 1454.03
0.155204 1455.29
0.15533 1455.57
0.155638 1455.95
0.155757 1456.24
