0.00116507 0.00391993
0.00711474 0.670999
0.0209666 1.16065
0.0246535 1.32223
0.0316164 1.76864
0.03315 2.6836
0.0381952 3.30728
0.0387633 3.75681
0.0396473 4.15119
0.0403321 4.43088
0.0427756 4.72445
0.042788 4.95965
0.0429956 5.5551
0.0487493 5.92282
0.0505711 6.06236
0.0531144 6.21776
0.0562591 6.2225
0.0569674 6.27866
0.0636016 6.71175
0.072446 6.75287
0.0739139 6.93019
0.0781748 7.44889
0.0785863 7.69376
0.0787434 8.01813
0.0794761 8.18662
0.0800895 8.76529
0.080133 8.76692
0.0804929 9.30182
0.0822949 9.51469
0.0822996 9.52539
0.0843672 9.54121
0.0879736 10.2294
0.0883411 10.4374
0.0894735 10.694
0.0895152 10.7002
0.0900946 11.2171
0.0906882 11.9751
0.0927744 12.6963
0.0935083 13.1142
0.0939034 13.1332
0.0940077 13.1494
0.0944704 13.3746
0.0956186 13.8851
0.0960234 14.2776
0.0962503 16.2972
0.0963774 16.3059
0.0966992 16.4438
0.0973398 16.8807
0.0977261 17.0285
0.0987496 17.5027
0.0998827 18.0248
0.0999998 18.4189
0.100224 18.7899
0.100833 19.048
0.102826 19.2876
0.10469 19.9428
0.105897 20.7744
0.10655 21.0944
0.108029 21.3089
0.108819 22.8372
0.108841 23.4385
0.109406 23.7871
0.109967 24.3216
0.111873 24.4956
0.11234 24.887
0.113025 24.9123
0.114022 24.9136
0.115041 25.2572
0.116206 25.6319
0.117672 25.6424
0.118074 26.0131
0.118509 26.1676
0.120147 27.1885
0.120499 27.6421
0.120777 27.6726
0.121454 27.6785
0.125282 27.9967
0.125745 28.5232
0.126908 28.6605
0.128374 29.0101
0.12904 29.15
0.129672 29.3839
0.131461 29.3892
0.131946 29.8916
0.13272 30.2595
0.132804 30.3507
0.133539 31.7552
0.135191 31.8187
0.135453 32.5111
0.136081 32.7562
0.136993 33.003
0.137087 33.1659
0.1371 33.3097
0.138444 33.447
0.13968 33.6398
0.140288 33.7751
0.1403 33.9367
0.140712 34.5513
0.148707 34.7048
0.148728 34.7087
0.14881 34.9753
0.149077 35.5249
0.149266 35.5358
0.15063 35.9304
0.151333 35.9538
0.152344 36.2384
0.152801 36.4198
0.152898 36.8102
0.153313 36.9488
0.153772 37.8299
0.154917 38.0234
0.155312 38.3126
0.155451 38.6102
0.155984 38.7809
0.156794 39.1139
0.157833 39.2495
0.158753 39.9693
0.158977 40.151
0.160263 40.1527
0.160313 40.1629
0.160484 40.303
0.160532 40.6128
0.160779 40.6163
0.161452 41.0018
0.162618 41.1383
0.163041 41.4252
0.163394 41.7748
0.1639 42.9781
0.164061 43.2068
0.164242 43.212
0.164415 43.5019
0.164656 43.8651
0.165819 44.2599
0.165918 46.1605
0.165968 46.1618
0.167013 46.3022
0.167062 46.4384
0.167361 46.5793
0.168424 48.3288
0.168776 49.6057
0.169093 49.7472
0.169234 50.0858
0.169603 50.2471
0.169636 50.2503
0.170585 50.4746
0.171858 50.9683
0.171907 51.1051
0.172161 51.4131
0.173916 52.2836
0.175475 52.6285
0.175534 53.2281
0.176277 53.3643
0.176335 53.6346
0.177241 53.6372
0.177446 53.8973
0.177488 54.3996
0.177599 54.4053
0.17843 54.6711
0.179214 54.9535
0.180858 56.1216
0.181764 56.2626
0.182049 56.2893
0.182365 56.6507
0.182556 57.1011
0.18278 57.1043
0.183112 57.4761
0.183226 57.7224
0.183588 58.1719
0.184179 58.1806
0.184269 58.6391
0.184445 58.8897
0.184684 59.0857
0.185177 59.476
0.187485 59.7779
0.187658 60.8423
0.187861 61.6064
0.18799 61.6168
0.188024 61.9185
0.190119 62.6195
0.19162 62.8729
0.19177 63.0655
0.191793 64.014
0.191877 64.6138
0.193102 65.2688
0.193424 65.6342
0.194148 65.6739
0.194257 66.8281
0.195474 66.9886
0.195594 67.2079
0.195802 67.498
0.197077 67.669
0.198788 67.6979
0.19936 68.3223
0.199698 69.0518
0.19987 69.5391
0.200979 69.6764
0.201414 70.942
0.201657 70.9634
0.202493 71.1029
0.204568 71.4123
0.205138 71.6645
0.205452 71.6657
0.205571 71.98
0.20614 71.9906
0.206482 72.1343
0.206555 72.2755
0.207187 72.6535
0.208345 73.3656
0.208832 73.7187
0.209018 74.1778
0.209088 74.9588
0.209263 74.9604
0.209575 74.9762
0.209963 75.2138
0.210534 75.2244
0.212959 75.2266
0.213579 75.3618
0.213761 75.8951
0.213881 76.2912
0.214093 76.5537
0.214729 76.8731
0.215305 76.9049
0.215517 77.2185
0.215527 77.5233
0.215702 78.0038
0.21621 78.4491
0.217598 78.4533
0.217938 78.6737
0.21845 78.6837
0.218694 79.1902
0.218778 79.3296
0.219198 80.4136
0.219309 80.4461
0.219954 80.8867
0.220006 81.053
0.221687 81.389
0.22185 81.5319
0.221874 81.6879
0.222171 82.1958
0.222432 83.0187
0.222912 83.2788
0.223162 83.4779
0.22368 83.4834
0.223783 83.5819
0.224725 84.0592
0.224832 84.0783
0.226633 84.2694
0.226752 84.5098
0.22756 84.6751
0.228262 84.6966
0.228338 84.9207
0.228864 85.2345
0.229146 85.4446
0.229453 85.6243
0.22975 85.772
0.230525 85.9612
0.23184 86.1134
0.232569 86.2793
0.23257 86.3284
0.232739 86.5147
0.233178 86.7064
0.233383 86.7798
0.233394 86.9655
0.233944 87.2562
0.235312 87.5203
0.235363 87.6597
0.236466 87.9786
0.236526 88.3645
0.236689 88.5783
0.236964 88.7706
0.23697 88.9114
0.237012 89.0521
0.238561 92.2353
0.238576 92.5503
0.238692 92.796
0.239335 93.0377
0.239593 93.2057
0.239929 93.3433
0.240024 93.64
0.240787 94.2903
0.241183 94.5311
0.241284 94.8269
0.243 94.8909
0.243379 95.5182
0.244002 96.3881
0.244056 97.111
0.244108 97.4923
0.245217 98.5382
0.245751 99.0453
0.245962 99.1963
0.247221 99.5506
0.248095 99.775
0.248341 100.246
0.248399 100.633
0.248598 100.639
0.248826 101.02
0.249294 101.216
0.249357 101.235
0.250185 101.502
0.250211 102.579
0.250522 102.746
0.250814 102.748
0.251685 103.232
0.252087 103.498
0.252121 103.718
0.252453 104.404
