0.00100384 0.31911
0.00637607 0.566451
0.0188135 1.42712
0.0217483 1.7643
0.0273004 2.61428
0.0330213 4.15165
0.0348884 4.31493
0.036006 4.45658
0.03792 4.80154
0.0380437 5.1635
0.0383225 5.39519
0.0450022 6.37724
0.0485318 6.63594
0.0500838 6.94312
0.0506814 7.09143
0.0564329 7.79064
0.0564748 7.79196
0.0617019 9.08429
0.0622955 9.69665
0.0625516 9.83632
0.0671274 10.2833
0.0681159 10.8195
0.07005 11.2502
0.0702342 11.5299
0.0712162 11.8638
0.0712285 12.0488
0.0715331 12.3723
0.071622 12.7914
0.072344 12.8004
0.0726327 12.8027
0.0754168 13.0927
0.0761164 13.1152
0.0764366 13.2571
0.0779587 13.8658
0.0785185 14.006
0.0804434 15.677
0.0833391 16.0163
0.0837591 16.2781
0.0840139 16.6786
0.0840565 16.6985
0.0843565 16.953
0.0844829 17.0996
0.0847263 17.1115
0.0855075 17.1135
0.0858426 17.437
0.0866345 17.4468
0.0868232 17.823
0.0868979 17.9596
0.0892732 18.1075
0.0899954 18.5651
0.0902437 18.592
0.0916298 18.732
0.09167 18.9481
0.0927787 19.1729
0.0929091 19.4616
0.0931981 19.4892
0.0940081 19.6284
0.0942291 20.3867
0.0951057 20.6295
0.0959301 20.8817
0.0975067 21.0304
0.0985452 21.3727
0.098715 21.7652
0.101711 21.7723
0.101905 21.9115
0.103644 22.2542
0.104699 22.4621
0.104809 22.6029
0.105489 22.8822
0.105699 23.0187
0.105747 23.0285
0.105807 23.0325
0.106216 23.4183
0.106863 23.6329
0.107839 23.7713
0.108301 23.9964
0.110179 24.435
0.110475 24.4439
0.11132 24.7903
0.11195 27.5318
0.113329 27.7947
0.113403 27.9934
0.113465 28.4991
0.115655 28.6511
0.116536 30.0713
0.117531 30.4406
0.118488 30.8789
0.118496 31.6166
0.118945 31.6416
0.120101 31.9844
0.120784 32.2966
0.122151 33.4989
0.1223 34.2868
0.122671 34.6007
0.123159 34.9537
0.123866 35.3133
0.124271 35.4826
0.125306 35.6276
0.126178 36.0103
0.127617 36.3891
0.128076 36.7434
0.128894 36.8822
0.129337 37.1442
0.131461 37.1686
0.131906 37.4782
0.132148 37.6175
0.132629 37.9047
0.132944 41.5247
0.13347 41.8116
0.134237 41.8143
0.134539 42.0655
0.135856 43.1163
0.136655 43.118
0.137389 43.2545
0.137682 43.4335
0.138001 43.5729
0.138983 43.5779
0.139458 43.8049
0.139596 43.8068
0.139798 44.5363
0.140357 44.5545
0.141219 44.7737
0.141733 44.9158
0.142295 45.0333
0.142646 45.4011
0.142781 52.5304
0.142863 52.6698
0.142983 53.1746
0.143274 53.1782
0.143367 53.7324
0.143515 53.7488
0.14352 54.8317
0.14402 55.309
0.144116 58.3757
0.144188 58.5551
0.145435 58.6944
0.145578 59.314
0.145851 59.4764
0.145876 59.6206
0.146871 59.8476
0.147381 60.0468
0.148015 60.3587
0.149374 60.3754
0.149743 60.3819
0.149799 60.5309
0.150062 61.2076
0.150888 61.2203
0.151266 61.4446
0.151418 61.5843
0.151864 61.7254
0.153959 61.8829
0.154077 62.0865
0.15438 62.2913
0.155782 62.3263
0.156307 62.4739
0.156542 62.8013
0.156749 63.0733
0.157147 63.2995
0.157323 64.0286
0.157669 64.0998
0.1577 64.4677
0.15789 64.9877
0.157917 65.4035
0.158753 65.6722
0.15926 77.7164
0.159486 78.0776
0.160146 78.4987
0.160161 78.7517
0.160174 78.9339
0.16067 79.2647
0.161598 79.892
0.162324 80.424
0.162544 80.7969
0.162661 81.1807
0.163026 81.3192
0.163339 82.2243
0.163749 82.4909
0.163984 82.6521
0.164027 82.8055
0.164218 82.9407
0.164506 83.9208
0.167082 84.1305
0.167263 85.2778
0.168004 85.5519
0.168134 85.8134
0.168421 86.6315
