0.00120529 0.71268
0.00763366 1.12101
0.0224894 2.10595
0.025677 2.30667
0.0328819 2.32102
0.0336389 2.9612
0.0403645 3.8391
0.041286 3.98092
0.042933 4.24495
0.0438434 4.65497
0.044683 5.00577
0.045372 5.25543
0.0465617 5.40092
0.0476497 5.56784
0.0551499 5.57235
0.0585332 5.79884
0.064133 6.1424
0.0647099 6.14483
0.0700546 6.44103
0.0752051 6.64766
0.081643 7.16615
0.0826382 8.31378
0.0835132 9.1899
0.0848945 9.45453
0.0860198 9.92659
0.0862769 10.064
0.0863441 10.5417
0.087032 10.8434
0.0876813 11.0373
0.0879261 11.4445
0.0881692 12.092
0.0882502 12.2492
0.0887186 13.0122
0.0892983 13.0364
0.0903138 13.2509
0.0921633 13.8062
0.0921998 14.0934
0.098071 14.2665
0.0994597 14.2682
0.0997253 15.3996
0.099944 15.5771
0.100214 18.5276
0.100244 18.7682
0.101083 18.9051
0.101892 19.1985
0.102157 19.8524
0.102943 20.0731
0.104067 20.536
0.104317 20.8063
0.104977 21.2169
0.105017 21.6789
0.105811 22.3116
0.10653 22.5459
0.10671 22.6829
0.108365 23.06
0.109097 23.4571
0.110615 23.5952
0.111361 23.8643
0.111569 24.3639
0.112707 24.9392
0.112846 25.3393
0.112892 25.5444
0.113544 25.68
0.116258 25.8943
0.117238 26.0794
0.118011 26.2662
0.118219 26.6427
0.119398 27.0349
0.119803 27.3302
0.11992 27.7374
0.122404 28.1809
0.125003 28.3199
0.125091 28.7442
0.125823 28.7552
0.126101 28.7869
0.126557 28.9603
0.127432 29.7641
0.127618 30.4108
0.130339 30.6719
0.1306 30.8219
0.132584 31.1864
0.134178 31.1928
0.135812 31.6382
0.139317 31.6449
0.141055 31.6467
0.141868 31.7817
0.142335 31.8008
0.142598 31.9393
0.142866 32.1369
0.143737 32.3429
0.143744 32.7134
0.144969 32.9555
0.145317 33.1117
0.146029 33.3793
0.147122 33.3921
0.147606 33.4297
0.149869 33.5724
0.150099 33.7334
0.151745 33.9692
0.153999 34.2674
0.156802 34.5024
0.157904 34.5043
0.158359 34.5063
0.159091 34.7617
0.16104 34.9
0.161302 35.0787
0.16142 35.3558
0.161824 35.7321
0.163797 36.1438
0.165096 36.3969
0.165615 36.532
0.165721 36.8935
0.166307 36.8968
0.166398 36.9149
0.167145 37.0541
0.168096 37.1851
0.168376 37.3989
0.168816 37.6387
0.168961 38.9395
0.16981 39.0816
0.17062 39.2326
0.17077 40.53
0.171079 40.6896
0.171501 40.935
0.172604 41.7823
0.172759 41.9693
0.173059 42.2311
0.173349 42.3701
0.173568 42.6862
0.173781 51.287
0.173898 51.763
0.174007 51.9727
0.174263 52.2184
0.174836 52.3989
0.175628 52.5499
0.176018 52.6892
0.176057 53.4516
0.176069 54.0666
0.177957 55.6795
0.178174 55.8197
0.178656 56.053
0.178902 56.6687
0.179487 56.6944
0.180425 56.8623
0.180889 57.0998
0.182466 57.7425
0.183788 57.9041
0.183816 58.5387
0.184477 58.5633
0.185165 58.5658
0.185749 58.571
0.185845 58.7068
0.186471 59.0564
0.187267 59.4373
0.187356 59.4535
0.187485 59.649
0.188453 60.0856
0.189047 60.6842
0.18909 60.6949
0.189965 61.0024
0.190159 61.5305
0.190191 61.6331
0.190292 61.7683
0.190643 61.7699
0.191053 61.7724
0.191467 61.9135
0.192052 62.2376
0.192139 62.9178
0.192833 63.0644
0.193042 63.2726
0.193202 63.7859
0.193393 63.8407
0.193416 64.0227
0.19352 64.2341
0.194195 64.8821
0.195357 71.6714
0.195494 71.8413
0.195639 72.0345
0.195862 72.5169
0.196097 72.8127
0.196877 72.821
0.197059 73.2116
0.199427 73.6293
0.202114 73.7687
0.202407 73.9051
0.203063 74.1338
0.203148 74.3781
0.203534 74.728
0.203946 74.7483
0.205881 75.0389
0.206031 75.2696
0.206118 75.28
0.206746 75.5789
0.208085 75.7334
0.208633 76.0805
0.208792 80.2407
0.209636 80.2544
0.210047 80.6999
0.210073 80.7073
0.211077 80.9472
0.211149 81.1424
0.211507 81.4084
0.212026 81.466
0.212419 81.7355
0.212444 81.7428
0.213689 82.0215
0.214253 82.3117
0.214376 82.4803
0.216256 82.4822
0.217217 82.6451
0.218322 82.6522
0.219473 83.1114
0.219554 83.5466
0.220619 84.1474
0.221051 84.5087
0.22254 84.7565
0.223061 84.8916
0.224168 84.9033
0.226205 85.1005
0.226393 85.1058
0.227074 85.3408
0.227451 85.5341
0.228488 85.7123
0.228626 85.7141
0.228704 86.3051
0.22965 86.7936
0.229677 86.9321
0.231128 87.4314
0.23124 87.6278
0.231378 87.6336
0.231749 88.3719
0.231851 88.5514
0.232012 88.9303
0.232418 88.9318
0.232787 89.0675
0.233796 89.0913
0.234053 89.3472
0.234501 89.3745
0.235234 90.0559
0.235855 90.0573
0.235951 91.9989
0.236169 92.1352
0.236233 92.6837
0.236693 92.8489
0.237152 93.3577
0.237994 93.3669
0.239569 93.5731
0.240897 94.2944
0.24122 94.451
0.241787 94.7342
0.242144 94.8715
0.242781 95.0423
0.243908 95.4392
0.244529 95.5932
0.245937 95.7338
0.246162 96.7296
0.246388 97.0723
0.246455 97.7893
0.246699 97.9267
0.246786 98.367
0.246972 98.7039
0.24805 98.712
0.248327 98.8498
0.249023 98.8536
0.249185 99.0224
0.249409 99.4411
0.249941 100.158
0.250971 100.425
0.251296 100.945
0.251521 100.991
0.25162 101.131
0.25224 102.13
0.252787 102.502
0.253255 102.652
0.254253 102.74
0.256562 102.746
0.256649 102.882
0.256883 103.29
0.257053 103.869
0.257375 104.87
0.257693 105.089
0.25787 105.094
0.258027 105.349
0.25828 105.356
0.258699 105.899
0.258716 109.429
