0.00105403 0.581346
0.00647797 0.759895
0.0191024 1.10072
0.0224214 1.10384
0.0287196 1.29971
0.0354307 1.31498
0.0359096 1.31741
0.0367002 1.47312
0.0384757 1.93519
0.0389776 15.3774
0.0389982 15.3946
0.0457317 15.4952
0.0495831 15.997
0.0510994 16.1353
0.0573606 17.1485
0.0657566 17.2843
0.0675392 17.2874
0.0715921 17.2933
0.0716094 17.5124
0.0724003 17.6548
0.0724933 18.0146
0.0752867 18.0189
0.0767162 18.2708
0.0788535 18.444
0.0796652 18.6131
0.0804335 18.8713
0.0807882 19.011
0.0835598 19.2718
0.0849308 19.4092
0.0853339 19.6674
0.0854556 19.6687
0.0857432 19.6939
0.0857513 19.8335
0.0867474 20.0871
0.0871492 20.2291
0.0875006 21.1075
0.0879881 22.1143
0.0880438 22.9231
0.0894391 23.2025
0.0894568 23.3556
0.091072 24.6372
0.0912024 24.8108
0.0914921 24.8259
0.0933003 25.0241
0.0940492 25.0601
0.0942013 25.5706
0.0942498 25.5775
0.0976245 25.8348
0.098139 26.5036
0.0988277 28.2168
0.098836 28.2203
0.0988964 28.5435
0.0992483 57.3738
0.101468 57.5263
0.101507 57.528
0.101574 57.5495
0.102718 57.6875
0.103549 57.9182
0.105513 58.1379
0.106814 58.1717
0.107125 58.347
0.10779 58.7072
0.10876 58.8802
0.108817 58.8895
0.10892 59.4786
0.109374 59.4836
0.109619 59.6249
0.109971 59.8342
0.111713 60.4113
0.112302 60.5519
0.112384 60.9545
0.112905 60.9588
0.115483 61.5801
0.117186 62.4182
0.11859 62.5949
0.119237 62.5967
0.119303 63.2042
0.120767 63.7384
0.122564 64.0007
0.122681 64.308
0.123316 64.9311
0.123395 65.581
0.12441 66.1082
0.124717 67.9687
0.125919 68.1523
0.12683 68.4082
0.127252 68.7522
0.127293 68.8942
0.127309 69.1476
0.130733 69.4853
0.132056 70.6463
0.133134 71.1287
0.133794 71.3245
0.135004 71.5542
0.135149 72.0205
0.136289 72.1574
0.137669 72.3295
0.137916 72.5691
0.139539 72.7104
0.139693 73.2326
0.140219 73.2539
0.14025 73.4432
0.141547 73.8416
0.142126 73.9785
0.142284 74.0135
0.1425 74.0504
0.142658 74.2298
0.142869 75.0032
0.144284 75.0368
0.144814 75.2005
0.145156 75.5194
0.145204 75.5239
0.145457 75.5271
0.145777 76.0462
0.146154 76.4361
0.146363 76.5736
0.146591 77.1834
0.146635 77.1981
0.147998 77.2228
0.148179 77.775
0.148838 78.0264
0.149673 78.3541
0.149804 78.5025
0.150991 78.7823
0.151198 78.919
0.151653 78.9288
0.152335 79.558
0.153268 79.9468
0.153379 79.9715
0.153424 80.1067
0.154277 80.3396
0.154319 80.7149
0.158937 81.3
0.159182 81.532
0.159644 81.9637
0.159661 82.2398
0.160173 82.7088
0.160237 83.8774
0.16037 84.0256
0.160443 84.9708
0.160638 85.1786
0.162755 85.182
0.16339 86.4334
0.16404 87.3405
0.164698 87.5726
0.164952 87.6749
0.165377 87.9698
0.165414 88.1131
0.165531 88.3174
0.166086 88.3231
0.166295 88.484
0.166515 88.6796
0.166771 89.0431
0.166838 89.7139
0.167402 90.0005
0.167894 90.7613
0.167913 90.9984
0.168405 91.607
0.170414 102.62
0.170632 103.339
0.170654 103.581
0.171386 103.86
0.172771 104.146
0.173491 104.983
0.17362 106.918
0.173998 106.959
0.174844 107.142
0.174897 107.537
0.17527 107.777
0.175436 107.78
0.175561 108.088
0.17571 108.393
0.176683 108.834
0.177533 108.837
0.177902 109.055
0.178355 109.213
0.178878 116.886
0.179214 117.062
0.179335 117.761
0.179884 118.067
0.181095 119.801
0.183684 119.803
0.183734 119.987
0.183915 120.249
0.183985 120.264
0.184111 120.434
0.184608 120.719
0.186026 120.996
0.186072 121.14
0.186206 121.383
0.186209 121.98
0.186225 122.235
0.187326 122.578
0.187393 122.801
0.187732 123.105
0.18842 123.335
0.189224 123.475
0.189682 123.795
0.190653 123.932
0.190767 124.351
0.192614 124.548
0.192939 124.755
0.19397 124.893
0.194053 125.077
0.194165 126.171
0.194593 126.351
0.194974 126.741
0.195045 126.743
0.19559 127.121
0.195857 127.286
0.196055 127.748
0.196646 127.915
0.196727 128.077
0.197313 128.364
0.199076 128.505
0.1992 129.019
0.199608 129.849
0.200081 130.218
0.20027 130.353
0.200313 130.971
0.201193 131.213
0.201377 131.216
0.201488 131.356
0.201817 131.494
0.201882 131.647
0.201927 132.007
0.202018 132.09
0.202235 132.104
0.202301 132.376
0.202911 145.057
0.203317 145.23
0.204142 145.232
0.204179 145.381
0.204958 145.518
0.205135 146.322
0.205368 146.33
0.206034 146.873
0.206057 147.008
0.206285 147.22
0.206422 147.519
0.206566 147.944
0.206618 148.268
0.207699 148.52
0.207909 149.853
0.208434 150.248
0.208536 150.39
0.209805 158.848
0.209838 159.225
0.210257 159.368
0.210835 159.37
0.210869 159.62
0.210922 159.807
0.21248 160.566
0.212529 160.757
0.212857 160.926
0.213128 161.064
