0.00113324 0.0192687
0.00692371 0.195392
0.020376 0.200709
0.0238271 1.09259
0.0307541 1.269
0.0383168 1.40885
0.0387394 1.65168
0.039183 2.09176
0.0414028 2.241
0.0416004 2.37991
0.0416869 2.67689
0.0433363 2.98822
0.0490584 3.79537
0.0515473 4.14938
0.0539875 4.75712
0.0550273 5.19044
0.0599564 5.7891
0.0611926 5.96061
0.0614914 5.98626
0.0709114 6.12474
0.0770216 6.60266
0.0772256 6.87816
0.0775157 7.01757
0.0790829 7.447
0.0805125 7.91614
0.0810387 8.57917
0.0811071 8.58187
0.0820816 8.75636
0.0835718 12.6174
0.0844749 12.82
0.0860138 14.4746
0.0860865 14.4843
0.088049 15.0968
0.0888903 15.4742
0.0892509 15.477
0.0912693 15.5005
0.0914295 15.5095
0.0916324 15.793
0.0916449 16.0598
0.0920689 16.4159
0.0933842 17.0251
0.0935652 17.1926
0.0940702 18.0004
0.0943454 18.0019
0.0945049 18.0032
0.0949046 18.1935
0.0955041 18.3734
0.0971528 19.4355
0.0978606 20.0339
0.0980287 20.0366
0.098193 20.4407
0.0993672 20.4454
0.0996701 20.6038
0.101249 21.0091
0.103115 21.0143
0.104157 21.0158
0.10458 21.1522
0.106232 21.2989
0.107091 21.3003
0.107991 21.6924
0.109152 21.7139
0.109836 21.8809
0.110334 22.5532
0.111286 23.2476
0.111286 23.7729
0.11174 23.7783
0.112673 24.2043
0.113039 24.5569
0.113483 24.7033
0.114636 24.8527
0.114817 25.0269
0.116714 25.0481
0.117128 31.4512
0.117704 32.5583
0.11859 32.9029
0.119129 35.0237
0.120475 35.0337
0.121031 35.1733
0.122809 35.3096
0.124168 35.702
0.125884 35.7095
0.12596 36.1327
0.126783 36.4388
0.128007 36.4588
0.1284 36.66
0.12912 37.0345
0.132476 38.0659
0.132618 38.8342
0.132652 39.1576
0.132989 39.541
0.134019 39.6821
0.134751 39.9424
0.135626 40.3532
0.136088 41.0071
0.136223 41.0085
0.137259 41.7515
0.137732 41.9755
0.142921 42.9299
0.142928 43.1221
0.142999 43.3252
0.14395 43.3502
0.145831 43.5041
0.146383 43.6688
0.147097 43.8168
0.148099 43.841
0.148361 48.6837
0.148988 48.9975
0.150229 49.1394
0.150545 49.3798
0.151559 50.4233
0.151986 50.9991
0.152255 51.3562
0.152493 51.4978
0.153327 51.9753
0.153881 51.9872
0.154834 52.4507
0.155757 52.5913
0.155975 52.8053
0.156431 53.0623
0.156677 53.6604
0.156981 53.9357
0.157354 54.1137
0.157679 54.3882
0.15804 54.6151
0.158287 54.7531
0.158565 55.414
0.158676 55.4196
0.158968 55.645
0.159131 55.6607
0.160015 55.7982
0.160428 56.1158
0.160493 56.9399
0.161201 57.1995
0.161802 57.7445
0.162515 58.0177
0.162989 58.3988
0.163632 58.5709
0.164053 58.9108
0.16522 59.1742
0.165381 59.5898
0.167048 59.7891
0.167174 60.1476
0.167832 60.8416
0.169901 61.3344
0.170343 61.4732
0.171152 61.4796
0.171355 61.4818
0.171407 61.5122
0.171447 61.6628
0.171686 61.6647
0.171905 61.8075
0.172816 62.8017
0.173676 63.025
0.174447 63.2118
0.174559 63.2218
0.17602 63.3605
0.176143 63.3684
0.176647 63.9577
0.17701 64.2808
0.177303 64.969
0.177445 65.3583
0.177516 65.6083
0.178483 66.386
0.178498 66.9147
0.178903 67.0814
0.179572 67.1171
0.180003 67.1766
0.180395 67.4999
0.18216 67.6421
0.182162 67.6451
0.182498 68.0679
0.182934 68.2536
0.184251 68.4473
0.184261 68.5863
0.184873 68.9294
0.185454 69.5854
0.185607 69.5892
0.186536 70.0315
0.187213 70.1695
0.187667 70.4336
0.18776 70.9351
0.187993 71.2892
0.188631 71.5766
0.18865 71.6101
0.190199 72.256
0.192815 72.4173
0.193968 72.94
0.194552 73.0775
0.19487 73.3144
0.195028 74.4489
0.195252 76.185
0.196224 76.1909
0.196796 76.331
0.197322 76.3341
0.197939 76.8039
0.199204 77.247
0.199466 77.516
0.199853 78.0846
0.200252 79.0357
0.200702 79.2839
0.20076 79.4669
0.201023 80.074
0.201271 80.4283
0.202041 80.7572
0.20223 80.8961
0.202334 81.1415
0.202447 81.1537
0.203098 81.2705
0.205102 81.418
0.205572 81.5556
0.205666 82.1179
0.205871 83.0879
0.20673 83.0899
0.20698 83.0952
0.207135 83.2333
0.207444 83.8348
0.207887 84.0415
0.207928 84.0574
0.208481 84.0735
0.208505 84.2269
0.2088 84.3621
0.208941 84.7078
0.21035 84.8617
0.21065 84.8695
0.210657 85.1107
0.211408 85.1136
0.212557 85.2487
0.212579 85.2624
0.213347 85.4012
0.213875 86.4009
0.215112 86.6578
0.215781 86.9895
0.215781 87.4672
0.215986 87.4865
0.21691 87.7653
0.216964 88.2883
0.21717 88.4643
0.21719 88.7828
0.217218 88.7868
0.217782 89.2521
0.218188 89.3945
0.218356 90.298
0.218685 90.649
0.219454 94.1851
0.219555 94.3249
0.220533 94.3295
0.22054 94.7927
0.220634 95.0581
0.220643 95.196
0.221404 95.5382
0.221579 95.7768
0.2217 95.7792
0.222351 96.372
0.222977 96.5409
0.224093 96.8333
0.224111 97.4565
0.224564 97.8262
0.225053 98.7817
0.225336 99.0162
0.225815 99.6638
0.225821 99.8035
0.226283 99.9706
0.227001 100.105
0.227182 100.286
0.227195 100.426
0.22757 100.428
0.228036 101.156
0.229044 101.294
0.229313 106.895
0.229597 107.175
0.23059 107.311
0.230635 107.693
0.230652 107.696
0.233145 108.004
0.233527 108.145
0.233597 108.296
0.23506 109.049
0.235156 109.339
0.235201 109.524
0.235472 109.685
0.236787 109.964
0.23746 110.82
0.237579 110.958
0.238463 111.488
0.239047 111.694
0.239487 111.951
0.239847 112.201
0.240123 112.254
0.240136 112.975
0.240526 113.922
0.240958 114.112
0.241878 115.011
0.242048 115.032
0.242228 115.524
0.242397 116.073
0.242618 116.411
0.243065 116.671
0.243161 117.065
0.243167 117.293
0.244211 117.764
0.244421 118.023
0.244665 118.16
0.245559 118.195
0.246181 118.198
0.246434 121.256
0.246531 121.534
0.247734 121.799
0.249052 122.389
0.249526 122.891
0.250387 123.122
0.251304 123.725
0.251403 125.028
0.251935 125.173
0.252133 125.193
0.252374 125.382
0.252557 125.735
0.253546 125.75
0.254255 126.748
0.254628 126.924
0.254996 127.583
0.255831 127.964
0.256236 128.44
0.257486 128.652
0.257643 128.822
0.258307 129.09
0.258333 129.471
0.259188 129.474
0.259312 129.48
0.259441 129.484
0.25971 129.721
0.260008 130.014
0.260034 130.321
0.260249 130.696
0.26061 130.933
0.261 131.472
