0.000644393 0.348908
0.00384667 0.746257
0.011383 0.767063
0.0136344 1.41529
0.0174277 1.73121
0.0208974 2.0195
0.0216995 2.42846
0.0217632 2.43006
0.0218672 2.57078
0.0219605 2.71697
0.0225934 2.85607
0.0229319 3.03104
0.0234159 3.45802
0.0239807 3.46443
0.0265185 3.47987
0.0266973 4.56252
0.0270138 4.70038
0.0284583 4.71935
0.0323353 20.3573
0.0330868 20.3794
0.0332858 20.3832
0.0397127 21.0233
0.0397308 21.034
0.0411538 21.5351
0.0417961 21.5694
0.0422421 21.7113
0.0424329 22.0331
0.0427083 22.3045
0.0428154 22.6241
0.0433263 23.1654
0.0434971 23.3949
0.0437297 23.6854
0.0443894 23.9916
0.0447349 24.0037
0.0448123 24.4288
0.0453605 24.728
0.0459211 25.0415
0.0464287 25.2381
0.0467942 25.4593
0.0473437 26.4177
0.0478929 26.9707
0.0479338 27.1096
0.049033 27.2452
0.0496222 27.482
0.0502087 27.6455
0.0502701 27.8339
0.0505298 28.2729
0.0512524 29.1888
0.0514812 29.4685
0.0515403 29.6256
0.0526928 30.2269
0.0531 31.0905
0.0532305 31.2304
0.0537066 31.7798
0.0537533 31.964
0.0541548 32.2603
0.0542103 32.5374
0.0542962 32.944
0.054427 33.0858
0.0548648 33.3461
0.0550851 33.5866
0.0565632 33.8057
0.0581219 33.9478
0.0590754 34.0846
0.0590774 34.2519
0.0593793 34.85
0.0601035 34.9943
0.0603567 35.2368
0.0605232 35.3901
0.0612311 35.8765
0.0613897 36.5122
0.0617489 37.4302
0.0619322 37.5671
0.0620936 37.8438
0.0625767 37.8459
0.0629312 39.9409
0.0630864 39.9603
0.0638447 40.2827
0.0646003 40.4588
0.0647012 41.8084
0.0649057 41.9564
0.0650016 42.3264
0.0651697 42.5749
0.0652991 42.5834
0.065377 42.9523
0.0654212 43.2063
0.0656653 43.4591
0.0657839 43.7553
0.065993 44.0732
0.067244 44.5344
0.0682849 44.5394
0.0689204 44.7156
0.0692529 44.9937
0.0706142 45.2
0.0713013 45.3401
0.0715139 45.5882
0.0715945 45.5965
0.0717334 45.9441
0.0718713 46.2656
0.0720639 46.2669
0.0724532 47.062
0.0728964 47.2266
0.0736688 47.3704
0.0748549 47.6579
0.0750312 48.5935
0.0750612 48.7325
0.0752438 49.0298
0.0753865 49.3199
0.0755216 49.3312
0.0760803 49.4976
0.0763838 49.6774
0.0765811 50.1572
0.077431 50.2938
0.0781748 50.2985
0.0786021 50.5188
0.0799656 50.7373
0.0803317 51.6491
0.0805364 52.1063
0.0806598 52.5267
0.0808758 53.5534
0.081698 54.5139
0.0819704 55.1602
0.082544 55.2971
0.0827757 55.7259
0.0830278 55.8736
0.0833552 56.0105
0.0834828 56.2474
0.0847615 56.4289
0.0858351 56.4312
0.086488 73.8733
0.0866617 77.0268
0.0867379 77.0362
0.0868759 77.3179
0.0868775 77.533
0.0873443 77.7611
0.0876648 77.8988
0.0878427 78.1457
0.0879612 93.153
0.0880496 93.3549
