0.00125261 0.594912
0.00799921 0.620142
0.0233482 0.95245
0.0264828 1.1225
0.0337679 1.48443
0.0384345 3.14538
0.0412549 3.64786
0.0426105 3.95409
0.0444699 4.3212
0.046839 4.52168
0.0474937 4.70651
0.0491007 4.93576
0.0512818 5.2841
0.0553185 5.89345
0.0584344 6.15244
0.0696847 6.30235
0.0711767 6.44203
0.0725273 6.62665
0.0746868 6.82874
0.0772775 7.00113
0.0785117 7.13605
0.0832905 7.27299
0.0852669 7.68582
0.0876056 8.28818
0.088153 8.78872
0.0894108 8.87159
0.089809 8.87292
0.0905947 9.014
0.0940165 9.02704
0.0946778 9.73105
0.096307 9.7578
0.0977123 9.9026
0.0984537 10.1845
0.0996319 10.4675
0.101118 10.6065
0.102239 10.7485
0.102868 11.1211
0.103037 12.002
0.10315 12.005
0.103152 12.3407
0.104484 12.9063
0.105203 13.3931
0.105993 14.1321
0.10711 14.5213
0.10755 14.7999
0.107588 15.2106
0.108329 15.5257
0.108539 15.7499
0.109085 15.8977
0.109767 16.0335
0.112012 16.0677
0.112168 16.8398
0.113844 17.1069
0.113967 17.1461
0.114671 18.2288
0.116258 18.3676
0.117402 18.6751
0.117543 19.6108
0.117792 19.6288
0.118156 20.2611
0.120579 20.7338
0.121758 21.0669
0.122326 21.1159
0.122595 21.4225
0.123104 21.755
0.123305 22.2106
0.124813 22.5525
0.126055 22.6925
0.127238 22.8184
0.127841 22.9533
0.128208 23.4312
0.128682 23.4333
0.130304 23.5822
0.131532 24.0858
0.132559 24.6014
0.13262 24.8671
0.136229 26.0251
0.136839 26.4647
0.137458 26.6154
0.13874 26.6212
0.13879 27.0131
0.138974 27.2523
0.139127 29.6433
0.141689 29.7848
0.143679 30.0303
0.144443 30.2818
0.146148 30.2835
0.148361 30.7541
0.149129 31.4112
0.150169 31.4169
0.150295 31.4205
0.153262 31.7821
0.154613 32.0827
0.155477 32.2221
0.159321 32.5046
0.159593 32.5141
0.161492 32.6515
0.163507 33.4211
0.163564 33.4346
0.163944 33.9115
0.164103 34.1678
0.164406 34.1884
0.164483 34.5142
0.166721 34.6949
0.166831 35.6737
0.167556 35.95
0.170818 35.9565
0.171124 36.2806
0.171707 36.4161
0.171911 37.1328
0.172639 37.4934
0.173491 37.9037
0.174736 38.0455
0.175773 38.9683
0.177276 39.5804
0.177666 40.1131
0.17778 40.4471
0.178216 40.4589
0.178218 40.6205
0.178579 40.912
0.178652 41.4735
0.178962 41.8729
0.180029 42.2935
0.180316 42.5196
0.180871 42.54
0.181312 42.7368
0.182316 43.3985
0.183751 43.6209
0.183807 43.7819
0.183945 44.1031
0.18425 44.3984
0.184369 45.0403
0.184432 45.1728
0.185116 45.3928
0.185125 46.0067
0.186408 46.2504
0.187932 46.3897
0.188078 46.5261
0.188199 46.5279
0.188427 46.7461
0.189642 47.1222
0.189675 47.6048
0.190832 48.1454
0.190938 48.4689
0.191143 48.8685
0.193549 49.071
0.193843 49.5574
0.194014 49.9669
0.194586 50.533
0.195219 50.7275
0.195337 51.4621
0.196472 52.0311
0.197753 52.233
0.198245 52.4374
0.198669 52.4456
0.199449 53.0215
0.199522 53.3383
0.199557 54.0012
0.199914 54.0025
0.200399 54.3085
0.200823 55.0422
0.201453 55.3399
0.201599 55.5165
0.201694 55.5298
0.201775 55.6875
0.201789 55.7002
0.201991 55.7039
0.20341 56.9672
0.20348 57.1566
0.204009 57.2983
0.20456 57.6037
0.208012 57.9393
0.20804 58.406
0.208497 59.0974
0.20856 59.5656
0.209195 59.7782
0.209835 59.9236
0.211131 60.6622
0.211183 61.2555
0.212176 61.8278
0.212812 62.5575
0.213456 62.7213
0.213625 62.9743
0.214797 62.9869
0.215479 63.2507
0.215731 63.4763
0.216306 63.7739
0.219297 63.7843
0.220332 63.9197
0.221552 64.1174
0.221778 64.2561
0.222132 64.4603
0.223276 64.6416
0.22339 64.9674
0.22363 65.6857
0.223705 66.1495
0.224306 66.6986
0.225049 67.7373
0.225673 68.1083
0.226735 68.1315
0.226817 69.364
0.227426 69.3659
0.229481 69.6631
0.230735 69.9897
0.231573 70.3955
0.232094 70.6278
0.232889 70.7967
0.233093 70.9468
0.233493 70.9578
0.234463 71.2178
0.234566 71.7763
0.236039 72.2806
0.236423 72.7822
0.236937 73.1291
0.236971 73.1417
0.237574 73.2212
0.238237 73.2273
0.239385 73.4774
0.239445 73.8141
0.239627 74.0132
0.23995 74.2277
0.240385 74.6683
0.241112 75.0343
0.241693 75.1813
0.242507 75.184
0.242695 75.2362
0.24312 75.7141
0.243125 75.7154
0.243437 76.7157
0.245026 77.0235
0.245914 77.3947
0.245982 77.4666
0.245991 77.6064
0.246101 77.6086
0.246582 77.7491
0.247814 78.5229
0.247822 78.7711
0.248336 79.0569
0.248503 79.1933
0.248911 79.3344
0.249181 79.5907
0.250694 79.6547
0.251222 79.7955
0.253824 80.3504
0.254156 81.495
0.254313 81.6582
0.254697 82.3119
0.256483 82.5519
0.256656 82.5731
0.257774 82.9873
0.258134 93.344
0.258776 95.5442
0.259402 95.7375
0.259632 95.9713
0.259946 96.1457
0.261836 96.5931
0.262003 96.7354
0.263956 96.8738
0.26408 97.2908
0.264228 97.508
0.264272 97.8018
0.26525 97.9435
0.265806 98.0855
0.265872 98.4066
0.265908 98.7677
0.266658 99.3303
0.266713 99.5489
0.26839 100.496
0.268835 100.648
0.269048 100.985
0.270681 101.121
0.271397 101.127
0.27186 101.421
0.272493 102.203
0.272709 102.231
0.272838 102.275
0.272996 102.283
0.274063 103.07
0.274243 103.09
0.275084 103.274
0.275522 103.418
0.27613 104.766
0.276512 105.572
0.276643 105.986
0.276686 106.65
0.276874 107.108
0.27702 107.265
0.277406 108.622
0.27836 108.799
0.278526 108.813
0.278638 109.259
0.278688 109.633
0.279354 110.696
0.279674 111.046
0.279919 111.186
0.280399 111.912
0.28149 112.44
0.282109 112.598
0.283561 113.014
0.283765 113.017
0.284312 113.018
0.284585 113.156
0.284733 113.298
0.286016 113.835
0.287178 114.198
0.287286 114.878
0.287601 115.049
0.287939 115.783
0.288272 116.041
0.288282 116.268
0.288735 116.896
0.288939 117.136
0.288967 117.634
0.289088 117.88
0.290184 118.044
0.290222 118.56
0.291113 118.934
0.291781 118.964
0.292445 119.287
0.292642 119.507
0.292711 119.643
0.293015 119.823
0.293429 119.958
0.293692 120.596
0.294515 121.062
0.29533 121.208
0.2958 121.863
0.295847 122.151
0.297358 122.487
0.298682 122.681
0.298968 122.802
0.299185 122.941
0.2996 122.961
0.299849 122.968
0.300125 123.179
0.300192 123.352
0.300254 123.42
0.300636 124.055
0.301336 124.358
0.301822 124.413
0.302074 124.733
0.302574 125.973
0.303333 126.136
0.304458 126.498
0.304832 126.827
0.305127 126.856
0.305525 127.152
0.30646 127.292
0.307379 127.44
0.307403 127.749
0.30906 128.089
0.310152 128.225
0.311258 128.398
0.311417 129.264
0.311429 129.952
0.311673 130.094
0.312911 130.533
0.314295 130.848
0.314408 131.158
0.314526 131.324
0.315548 131.329
0.316199 131.767
0.316733 131.988
0.316919 132.253
0.317139 132.46
0.317736 133.18
0.317812 133.32
0.317902 133.333
0.318085 133.534
0.318171 133.539
0.318225 133.928
0.318825 133.932
0.319002 134.149
0.319768 134.352
0.319979 134.491
0.320244 134.629
0.320253 135.017
0.320335 135.191
0.320399 135.399
0.321233 135.404
0.322622 135.62
0.323357 136.118
0.323454 136.3
0.323797 136.511
0.324298 136.85
0.325147 136.851
0.325946 137.151
0.326667 137.315
0.326961 137.752
0.328279 138
0.328347 139.545
0.328979 139.937
0.329503 140.1
0.330222 140.242
0.331041 140.641
0.331266 140.777
0.332229 140.841
0.332307 142.799
0.332981 143.029
0.334331 144.024
0.334356 144.209
0.336072 144.789
0.336561 144.929
0.336708 146.15
0.337505 146.29
0.337955 146.291
0.338029 146.574
0.339694 146.728
0.339815 147.753
0.34098 147.792
0.341674 147.982
0.3423 148.355
0.342859 148.569
0.343515 149.113
0.343529 150.246
0.343718 150.704
0.344815 150.843
0.344852 150.982
0.34513 151.711
0.345375 151.914
0.346318 152.372
0.34655 152.57
0.347578 153.048
0.347826 153.31
0.348861 153.578
0.348999 153.738
0.349656 154.44
0.350004 154.637
0.350108 154.643
0.35018 154.659
0.350267 155.165
0.350471 155.372
0.350541 155.584
0.350772 156.024
0.351303 156.03
0.352098 156.168
0.35249 156.319
0.352504 156.823
0.352783 157.115
0.353394 157.168
0.353963 157.327
0.354086 157.709
0.354151 157.836
0.354304 157.972
0.354366 158.228
0.354474 158.568
0.354599 159.076
0.354821 159.471
0.356001 159.504
0.3566 159.697
0.356818 159.736
0.357378 160.001
0.358505 160.278
0.358884 160.829
0.358974 161.099
0.359259 161.541
0.360478 161.556
0.360495 161.796
0.360515 162.155
0.360599 162.348
0.361038 162.987
0.362416 163.25
0.364112 164.265
0.3642 164.27
0.365831 164.779
0.365856 164.781
0.365908 165.903
0.366142 166.246
0.366825 166.259
0.367069 166.571
0.367243 166.836
0.367275 167.012
0.367313 167.671
0.36784 167.873
0.369385 168.467
0.369748 168.684
0.370262 169.476
0.370795 169.95
0.370988 170.227
0.371291 170.614
0.371451 170.852
0.37207 171.398
0.372253 171.402
0.372453 171.538
0.37303 171.544
0.373847 171.821
0.374163 172.141
0.374518 172.31
0.374803 172.487
0.375423 172.777
0.375631 172.917
0.375748 173.273
0.375961 173.655
0.376661 174.001
0.376729 174.094
0.376898 174.877
0.377048 174.902
0.377277 174.906
0.378145 175.36
0.378349 175.591
0.379378 175.972
0.380046 176.613
0.380716 176.861
0.381684 176.997
0.38198 177.441
0.383379 177.811
0.383813 178.893
0.384282 179.281
0.384311 179.545
0.384353 179.684
0.384808 179.842
0.384855 180.287
0.386392 180.494
0.387379 181.144
0.387438 181.3
0.3877 181.436
0.387917 181.577
0.38818 182.272
0.38895 182.94
0.390497 183.549
0.390633 183.573
0.390904 184.203
0.390997 185.015
0.39249 185.073
0.392528 185.419
0.392555 185.669
0.392704 186.102
0.392958 186.675
0.393106 186.846
0.393627 186.982
0.393723 186.988
0.394411 187.128
0.394928 187.267
0.395837 187.273
0.395853 187.776
0.396051 188.048
0.39634 189.617
0.3971 189.83
0.397867 190.171
0.398123 190.346
0.398445 190.764
0.398597 190.945
0.398852 190.97
0.399626 191.105
0.399795 191.38
0.399839 191.382
0.399975 191.615
0.400639 192.394
0.401357 192.411
0.401551 192.561
0.402205 192.57
0.40235 192.576
0.40249 192.582
0.403028 192.937
0.403211 193.205
0.403632 193.34
0.403639 193.602
0.403777 193.61
0.404465 193.784
0.404557 194.089
0.404695 194.688
0.40492 195.733
0.40508 195.887
0.405251 196.026
0.405272 196.286
0.405769 196.935
0.405783 197.086
0.405947 198.197
0.406232 198.478
0.406584 198.966
0.406611 199.103
0.407152 199.582
0.407203 199.844
0.407979 200.344
0.408219 201.117
0.408483 201.619
0.408657 202.536
0.408714 202.866
0.408974 203.113
0.409786 203.515
0.409939 203.671
0.410932 204.203
0.411214 204.619
0.411582 204.896
0.412141 205.073
0.412838 205.208
0.413163 205.285
0.413357 205.566
0.413434 206.249
0.413566 206.735
0.41362 207.282
0.414193 207.687
0.414322 207.843
0.414482 207.984
0.415036 208.253
0.416029 208.719
0.416595 209.547
0.417167 209.758
0.417314 209.928
0.417396 210.076
0.417708 210.239
0.417858 210.25
0.418099 210.266
0.418566 210.44
0.419001 210.661
0.41927 210.797
0.420465 211.252
0.420757 211.6
0.42142 211.901
0.421663 212.094
0.4217 212.269
0.421705 212.467
0.421827 212.523
0.422139 212.696
0.424088 212.79
0.425194 212.977
0.426507 212.984
0.426598 213.095
0.427899 213.871
0.428075 214.445
0.428109 214.649
0.428448 214.837
0.428902 215.157
0.42899 215.167
0.429001 215.306
0.430016 215.841
0.430592 215.852
0.430628 216.059
0.430893 216.139
0.431395 216.552
0.431499 217.555
0.433366 217.794
0.434189 217.802
0.434839 218.093
0.434917 218.534
0.434978 218.675
0.43552 218.852
0.436439 219.155
0.436942 219.3
0.437648 219.481
0.437799 219.765
0.437975 219.938
0.437995 220.21
0.438572 220.486
0.438625 220.781
0.438763 221.058
0.439419 221.362
0.440047 221.621
0.440618 221.831
0.440791 222.015
0.44101 222.494
0.441499 222.793
0.441527 225.383
0.441691 225.518
0.442152 225.713
0.442272 225.998
0.442688 226.461
0.442921 226.617
0.443233 226.962
0.443571 227.265
0.444131 227.271
0.444348 227.417
0.444415 227.634
0.444469 228.912
0.44492 229.1
0.445524 229.261
0.445572 229.273
0.445759 229.513
0.446161 229.651
0.446792 230.119
0.447028 230.2
0.447421 230.595
0.447554 231.11
0.447962 231.5
0.448094 231.811
0.44978 232.101
0.449982 232.11
0.45048 232.139
0.450499 232.187
0.450651 232.332
0.451163 232.667
0.451269 232.82
0.451532 232.873
0.451876 233.264
0.452066 233.291
0.452263 233.48
0.452286 234.089
0.452418 234.303
0.452932 234.308
0.453387 234.322
0.453938 234.33
0.453945 236.036
0.453986 236.347
0.454235 236.528
0.454429 236.694
0.455083 237.25
0.455407 237.363
0.455726 237.451
0.456079 237.728
0.456511 238.573
0.456537 239.044
0.457816 239.299
0.458563 239.778
0.45865 240.513
0.459733 240.648
0.459827 240.944
0.460333 241.625
0.460478 241.627
0.460942 241.78
0.46134 242.376
0.461541 242.405
0.462096 242.721
0.462199 243.977
0.462248 245.192
0.462496 245.359
0.462813 245.362
0.462823 252.407
0.462893 252.675
0.462954 252.817
0.463858 253.944
0.464148 254.079
0.465207 254.517
0.465259 254.519
0.465721 254.844
0.465855 255.151
0.466247 255.302
0.466629 255.442
0.466727 255.926
0.46735 256.118
0.467671 256.532
0.467859 256.826
0.467946 257.493
0.468413 257.521
0.468525 257.832
0.468916 258.072
0.469234 258.655
0.469516 259.349
0.470027 260.462
0.470438 261.004
0.47099 261.176
0.471304 261.215
0.472279 261.572
0.472614 262.784
0.472802 262.989
0.472912 263.146
0.473156 263.283
0.473282 264.049
0.473493 264.383
0.473618 264.398
0.473709 264.4
0.47411 264.54
0.474207 264.542
0.474246 264.557
0.474754 265.096
