0.000654804 0.613896
0.00401003 1.0935
0.0115549 1.10596
0.0118477 1.3199
0.0139008 1.47927
0.0157325 1.68954
0.0163696 1.70338
0.0177487 1.84658
0.0212078 2.03051
0.0223334 2.29224
0.0224487 2.74272
0.0227418 2.89055
0.0228572 2.89228
0.0239637 2.89426
0.0242198 3.15204
0.0278701 3.50645
0.0279887 3.93721
0.0286943 3.96835
0.0297961 4.2133
0.0346533 4.84603
0.0361369 5.15153
0.0384205 5.29212
0.0404285 5.46611
0.0415712 10.7824
0.0432526 10.9904
0.0433604 11.1259
0.043575 11.3235
0.0437751 11.5501
0.0440521 11.7546
0.0447355 11.9067
0.0450895 12.1728
0.0454921 12.3284
0.0455892 13.1429
0.0457092 13.1478
0.0460875 13.3504
0.0464895 13.5375
0.0466608 13.8973
0.0488422 14.0854
0.0498985 14.3875
0.0499927 14.7917
0.050762 15.0346
0.0516533 15.2696
0.0526479 15.422
0.052826 15.9018
0.0528508 16.4421
0.0529489 17.2649
0.0530575 17.4947
0.0531326 18.2462
0.0537737 18.2566
0.0538408 18.4388
0.05399 18.6152
0.0541453 19.0916
0.0544981 19.0936
0.0551655 19.2341
0.0556045 19.2538
0.0557373 19.3897
0.0561371 19.5274
0.0564776 20.5027
0.0565235 20.6755
0.0565391 20.8416
0.0573405 21.7204
0.0600782 21.9468
0.0609811 22.1002
0.0613296 22.3315
0.0613859 22.5517
0.0619528 22.724
0.0625943 22.9713
0.0629507 23.0769
0.0631403 23.6168
0.0633706 23.8297
0.0636672 24.1692
0.0641535 24.1705
0.0646108 24.7225
0.0649183 24.9138
0.0650012 25.2701
0.0655374 25.6576
0.0658084 25.8132
0.0662567 25.9273
0.0666398 26.2844
0.0667176 26.6407
0.0675421 26.6511
0.0676189 26.8493
0.0678753 27.9121
0.0679899 47.9868
0.0680129 48.3976
0.0686163 48.3993
0.0690057 48.4049
0.0691091 48.409
0.0721545 48.5477
0.0722212 48.5908
0.0725929 49.1144
0.0727338 54.069
0.0730394 54.7188
0.0730826 54.7271
0.074546 54.8672
0.0747746 54.8694
0.0752326 55.0233
0.0757254 55.1654
0.0759897 55.3023
0.0763432 55.4908
0.0763458 55.6279
0.0765351 56.0528
0.0765687 56.4825
0.076578 56.6969
0.0768675 56.699
0.0769287 57.6417
0.0774472 58.0573
0.0784032 58.0596
0.0784834 58.3902
0.0787442 58.4025
